lang,sentence_id,token_idx,expert_id
jpn_Jpan,246,13,13
jpn_Jpan,246,14,13
jpn_Jpan,246,15,61
jpn_Jpan,246,16,19
jpn_Jpan,246,17,19
jpn_Jpan,246,18,13
jpn_Jpan,246,19,24
jpn_Jpan,246,20,19
jpn_Jpan,246,21,13
jpn_Jpan,246,22,13
jpn_Jpan,246,23,13
jpn_Jpan,246,24,24
jpn_Jpan,246,25,61
jpn_Jpan,246,26,13
jpn_Jpan,246,27,13
jpn_Jpan,246,28,24
jpn_Jpan,246,29,13
jpn_Jpan,246,30,34
jpn_Jpan,246,31,39
jpn_Jpan,246,32,24
jpn_Jpan,246,33,13
jpn_Jpan,246,34,24
jpn_Jpan,246,35,61
jpn_Jpan,246,36,13
jpn_Jpan,246,37,36
jpn_Jpan,246,38,13
jpn_Jpan,246,39,24
jpn_Jpan,246,40,34
jpn_Jpan,246,41,34
jpn_Jpan,247,0,60
jpn_Jpan,247,1,13
jpn_Jpan,247,2,36
jpn_Jpan,247,3,24
jpn_Jpan,247,4,13
jpn_Jpan,247,5,61
jpn_Jpan,247,6,13
jpn_Jpan,247,7,24
jpn_Jpan,247,8,61
jpn_Jpan,247,9,19
jpn_Jpan,247,10,13
jpn_Jpan,247,11,24
jpn_Jpan,247,12,19
jpn_Jpan,247,13,13
jpn_Jpan,247,14,34
jpn_Jpan,247,15,13
jpn_Jpan,247,16,13
jpn_Jpan,247,17,24
jpn_Jpan,247,18,34
jpn_Jpan,247,19,24
jpn_Jpan,247,20,13
jpn_Jpan,247,21,13
jpn_Jpan,247,22,13
jpn_Jpan,247,23,24
jpn_Jpan,247,24,13
jpn_Jpan,247,25,34
jpn_Jpan,248,0,60
jpn_Jpan,248,1,13
jpn_Jpan,248,2,47
jpn_Jpan,248,3,13
jpn_Jpan,248,4,13
jpn_Jpan,248,5,13
jpn_Jpan,248,6,13
jpn_Jpan,248,7,34
jpn_Jpan,248,8,13
jpn_Jpan,248,9,24
jpn_Jpan,248,10,52
jpn_Jpan,248,11,1
jpn_Jpan,248,12,52
jpn_Jpan,248,13,13
jpn_Jpan,248,14,24
jpn_Jpan,248,15,61
jpn_Jpan,248,16,13
jpn_Jpan,248,17,24
jpn_Jpan,248,18,52
jpn_Jpan,248,19,1
jpn_Jpan,248,20,13
jpn_Jpan,248,21,47
jpn_Jpan,248,22,13
jpn_Jpan,249,0,60
jpn_Jpan,249,1,24
jpn_Jpan,249,2,24
jpn_Jpan,249,3,61
jpn_Jpan,249,4,19
jpn_Jpan,249,5,28
jpn_Jpan,249,6,13
jpn_Jpan,249,7,24
jpn_Jpan,249,8,61
jpn_Jpan,249,9,19
jpn_Jpan,249,10,7
jpn_Jpan,249,11,24
jpn_Jpan,249,12,13
jpn_Jpan,249,13,47
jpn_Jpan,249,14,13
jpn_Jpan,249,15,13
jpn_Jpan,249,16,24
jpn_Jpan,249,17,13
jpn_Jpan,249,18,13
jpn_Jpan,249,19,13
jpn_Jpan,249,20,13
jpn_Jpan,249,21,24
jpn_Jpan,249,22,24
jpn_Jpan,249,23,24
jpn_Jpan,249,24,19
jpn_Jpan,249,25,13
jpn_Jpan,249,26,24
jpn_Jpan,249,27,13
jpn_Jpan,249,28,13
jpn_Jpan,249,29,13
jpn_Jpan,249,30,13
jpn_Jpan,249,31,13
jpn_Jpan,249,32,24
jpn_Jpan,249,33,34
jpn_Jpan,250,0,60
jpn_Jpan,250,1,13
jpn_Jpan,250,2,1
jpn_Jpan,250,3,52
jpn_Jpan,250,4,37
jpn_Jpan,250,5,58
jpn_Jpan,250,6,12
jpn_Jpan,250,7,13
jpn_Jpan,250,8,19
jpn_Jpan,250,9,13
jpn_Jpan,250,10,24
jpn_Jpan,250,11,24
jpn_Jpan,250,12,13
jpn_Jpan,250,13,24
jpn_Jpan,250,14,19
jpn_Jpan,250,15,13
jpn_Jpan,250,16,26
jpn_Jpan,250,17,47
jpn_Jpan,250,18,13
jpn_Jpan,250,19,24
jpn_Jpan,250,20,19
jpn_Jpan,250,21,13
jpn_Jpan,250,22,26
jpn_Jpan,250,23,47
jpn_Jpan,250,24,36
jpn_Jpan,250,25,13
jpn_Jpan,250,26,34
jpn_Jpan,250,27,12
jpn_Jpan,250,28,52
jpn_Jpan,250,29,52
jpn_Jpan,250,30,24
jpn_Jpan,250,31,52
jpn_Jpan,250,32,13
jpn_Jpan,250,33,12
jpn_Jpan,250,34,12
jpn_Jpan,250,35,13
jpn_Jpan,250,36,13
jpn_Jpan,250,37,13
jpn_Jpan,250,38,13
jpn_Jpan,250,39,13
jpn_Jpan,250,40,13
jpn_Jpan,250,41,39
jpn_Jpan,250,42,13
jpn_Jpan,250,43,13
jpn_Jpan,250,44,13
jpn_Jpan,250,45,61
jpn_Jpan,250,46,13
jpn_Jpan,250,47,13
jpn_Jpan,250,48,13
jpn_Jpan,250,49,24
jpn_Jpan,250,50,13
jpn_Jpan,250,51,13
jpn_Jpan,251,0,60
jpn_Jpan,251,1,36
jpn_Jpan,251,2,36
jpn_Jpan,251,3,13
jpn_Jpan,251,4,36
jpn_Jpan,251,5,13
jpn_Jpan,251,6,13
jpn_Jpan,251,7,19
jpn_Jpan,251,8,13
jpn_Jpan,251,9,19
jpn_Jpan,251,10,58
jpn_Jpan,251,11,58
jpn_Jpan,251,12,12
jpn_Jpan,251,13,52
jpn_Jpan,251,14,52
jpn_Jpan,251,15,52
jpn_Jpan,251,16,37
jpn_Jpan,251,17,52
jpn_Jpan,251,18,13
jpn_Jpan,251,19,12
jpn_Jpan,251,20,11
jpn_Jpan,251,21,13
jpn_Jpan,251,22,47
jpn_Jpan,251,23,13
jpn_Jpan,251,24,13
jpn_Jpan,251,25,36
jpn_Jpan,251,26,61
jpn_Jpan,251,27,13
jpn_Jpan,251,28,13
jpn_Jpan,251,29,13
jpn_Jpan,251,30,24
jpn_Jpan,251,31,19
jpn_Jpan,251,32,13
jpn_Jpan,251,33,13
jpn_Jpan,251,34,13
jpn_Jpan,251,35,34
jpn_Jpan,251,36,1
jpn_Jpan,251,37,39
jpn_Jpan,251,38,61
jpn_Jpan,251,39,19
jpn_Jpan,251,40,39
jpn_Jpan,251,41,13
jpn_Jpan,251,42,13
jpn_Jpan,251,43,13
jpn_Jpan,251,44,24
jpn_Jpan,251,45,13
jpn_Jpan,251,46,13
jpn_Jpan,251,47,13
jpn_Jpan,251,48,13
jpn_Jpan,252,0,60
jpn_Jpan,252,1,52
jpn_Jpan,252,2,36
jpn_Jpan,252,3,24
jpn_Jpan,252,4,47
jpn_Jpan,252,5,13
jpn_Jpan,252,6,47
jpn_Jpan,252,7,13
jpn_Jpan,252,8,61
jpn_Jpan,252,9,13
jpn_Jpan,252,10,24
jpn_Jpan,252,11,61
jpn_Jpan,252,12,39
jpn_Jpan,252,13,19
jpn_Jpan,252,14,13
jpn_Jpan,252,15,24
jpn_Jpan,252,16,47
jpn_Jpan,252,17,13
jpn_Jpan,252,18,34
jpn_Jpan,252,19,13
jpn_Jpan,252,20,1
jpn_Jpan,252,21,13
eng_Latn,253,0,60
eng_Latn,253,1,37
eng_Latn,253,2,52
eng_Latn,253,3,26
eng_Latn,253,4,39
eng_Latn,253,5,19
eng_Latn,253,6,19
eng_Latn,253,7,49
eng_Latn,253,8,12
eng_Latn,253,9,26
eng_Latn,253,10,61
eng_Latn,253,11,7
jpn_Jpan,254,0,60
jpn_Jpan,254,1,13
jpn_Jpan,254,2,13
jpn_Jpan,254,3,29
jpn_Jpan,254,4,47
eng_Latn,255,0,60
eng_Latn,255,1,37
eng_Latn,255,2,37
eng_Latn,255,3,52
eng_Latn,255,4,37
jpn_Jpan,256,0,60
jpn_Jpan,256,1,13
jpn_Jpan,256,2,24
jpn_Jpan,256,3,13
jpn_Jpan,256,4,24
jpn_Jpan,256,5,13
jpn_Jpan,256,6,13
jpn_Jpan,256,7,13
jpn_Jpan,256,8,13
jpn_Jpan,256,9,13
jpn_Jpan,256,10,34
jpn_Jpan,256,11,24
jpn_Jpan,256,12,24
jpn_Jpan,256,13,19
jpn_Jpan,256,14,13
jpn_Jpan,256,15,13
jpn_Jpan,256,16,13
jpn_Jpan,256,17,13
jpn_Jpan,256,18,13
jpn_Jpan,256,19,24
jpn_Jpan,256,20,13
jpn_Jpan,256,21,24
jpn_Jpan,256,22,13
jpn_Jpan,256,23,13
jpn_Jpan,256,24,19
jpn_Jpan,256,25,13
jpn_Jpan,256,26,13
jpn_Jpan,256,27,51
jpn_Jpan,256,28,13
jpn_Jpan,256,29,51
jpn_Jpan,257,0,60
jpn_Jpan,257,1,22
jpn_Jpan,257,2,36
jpn_Jpan,257,3,13
jpn_Jpan,257,4,13
jpn_Jpan,257,5,36
jpn_Jpan,257,6,13
jpn_Jpan,257,7,13
jpn_Jpan,257,8,13
jpn_Jpan,257,9,7
jpn_Jpan,257,10,36
jpn_Jpan,257,11,36
jpn_Jpan,257,12,36
jpn_Jpan,257,13,52
eng_Latn,258,0,60
eng_Latn,258,1,19
eng_Latn,258,2,40
eng_Latn,258,3,17
eng_Latn,258,4,16
eng_Latn,258,5,31
eng_Latn,258,6,53
eng_Latn,258,7,34
eng_Latn,259,0,60
eng_Latn,259,1,9
eng_Latn,259,2,56
eng_Latn,259,3,41
eng_Latn,259,4,24
eng_Latn,259,5,52
eng_Latn,259,6,52
eng_Latn,259,7,52
eng_Latn,259,8,57
eng_Latn,259,9,41
eng_Latn,259,10,2
eng_Latn,259,11,18
eng_Latn,259,12,48
eng_Latn,259,13,18
eng_Latn,259,14,16
jpn_Jpan,260,0,60
jpn_Jpan,260,1,13
jpn_Jpan,260,2,13
jpn_Jpan,260,3,13
jpn_Jpan,260,4,12
jpn_Jpan,260,5,13
jpn_Jpan,260,6,19
jpn_Jpan,260,7,13
jpn_Jpan,260,8,47
jpn_Jpan,260,9,13
jpn_Jpan,260,10,24
jpn_Jpan,260,11,47
jpn_Jpan,260,12,13
jpn_Jpan,260,13,19
jpn_Jpan,260,14,13
jpn_Jpan,260,15,13
jpn_Jpan,260,16,13
jpn_Jpan,260,17,24
jpn_Jpan,260,18,47
jpn_Jpan,260,19,13
jpn_Jpan,260,20,13
jpn_Jpan,260,21,19
jpn_Jpan,260,22,13
jpn_Jpan,260,23,19
jpn_Jpan,260,24,7
jpn_Jpan,260,25,13
jpn_Jpan,260,26,52
jpn_Jpan,260,27,1
jpn_Jpan,260,28,13
jpn_Jpan,260,29,13
jpn_Jpan,261,0,60
jpn_Jpan,261,1,13
jpn_Jpan,261,2,24
jpn_Jpan,261,3,13
jpn_Jpan,261,4,47
jpn_Jpan,261,5,47
jpn_Jpan,261,6,13
jpn_Jpan,261,7,24
jpn_Jpan,261,8,13
jpn_Jpan,261,9,47
jpn_Jpan,261,10,34
jpn_Jpan,261,11,61
jpn_Jpan,261,12,13
jpn_Jpan,261,13,34
jpn_Jpan,261,14,13
jpn_Jpan,261,15,39
jpn_Jpan,261,16,13
jpn_Jpan,261,17,34
jpn_Jpan,261,18,13
jpn_Jpan,261,19,19
jpn_Jpan,261,20,13
jpn_Jpan,261,21,13
jpn_Jpan,261,22,34
eng_Latn,262,0,60
eng_Latn,262,1,22
eng_Latn,262,2,22
eng_Latn,262,3,49
eng_Latn,262,4,34
jpn_Jpan,263,0,60
jpn_Jpan,263,1,13
jpn_Jpan,263,2,36
jpn_Jpan,263,3,24
jpn_Jpan,263,4,13
jpn_Jpan,263,5,19
jpn_Jpan,263,6,13
jpn_Jpan,263,7,13
jpn_Jpan,263,8,24
jpn_Jpan,263,9,13
jpn_Jpan,263,10,19
jpn_Jpan,263,11,47
jpn_Jpan,263,12,13
jpn_Jpan,263,13,24
jpn_Jpan,263,14,1
jpn_Jpan,263,15,40
jpn_Jpan,263,16,13
jpn_Jpan,263,17,24
jpn_Jpan,263,18,13
jpn_Jpan,263,19,19
jpn_Jpan,263,20,13
jpn_Jpan,263,21,34
jpn_Jpan,264,0,60
jpn_Jpan,264,1,47
jpn_Jpan,264,2,13
jpn_Jpan,264,3,13
jpn_Jpan,264,4,34
jpn_Jpan,264,5,11
jpn_Jpan,264,6,9
jpn_Jpan,264,7,9
jpn_Jpan,264,8,9
jpn_Jpan,264,9,11
jpn_Jpan,264,10,24
jpn_Jpan,264,11,1
jpn_Jpan,264,12,40
jpn_Jpan,264,13,24
jpn_Jpan,264,14,7
jpn_Jpan,264,15,24
jpn_Jpan,264,16,13
jpn_Jpan,264,17,13
jpn_Jpan,264,18,39
jpn_Jpan,264,19,13
jpn_Jpan,264,20,47
jpn_Jpan,264,21,47
jpn_Jpan,264,22,47
jpn_Jpan,264,23,24
jpn_Jpan,264,24,24
jpn_Jpan,264,25,52
jpn_Jpan,264,26,52
jpn_Jpan,264,27,37
jpn_Jpan,264,28,13
jpn_Jpan,264,29,13
jpn_Jpan,264,30,19
jpn_Jpan,264,31,13
jpn_Jpan,264,32,19
jpn_Jpan,264,33,13
jpn_Jpan,265,0,60
jpn_Jpan,265,1,60
jpn_Jpan,265,2,13
jpn_Jpan,265,3,19
jpn_Jpan,265,4,13
jpn_Jpan,265,5,52
jpn_Jpan,265,6,19
jpn_Jpan,265,7,13
jpn_Jpan,265,8,12
jpn_Jpan,265,9,24
jpn_Jpan,265,10,13
jpn_Jpan,265,11,24
jpn_Jpan,265,12,19
jpn_Jpan,265,13,13
jpn_Jpan,265,14,19
jpn_Jpan,265,15,13
jpn_Jpan,265,16,24
jpn_Jpan,265,17,13
jpn_Jpan,265,18,19
jpn_Jpan,265,19,13
jpn_Jpan,265,20,13
jpn_Jpan,265,21,13
jpn_Jpan,265,22,24
jpn_Jpan,265,23,24
jpn_Jpan,265,24,36
jpn_Jpan,265,25,7
jpn_Jpan,265,26,26
jpn_Jpan,265,27,47
jpn_Jpan,265,28,13
jpn_Jpan,265,29,19
jpn_Jpan,265,30,19
jpn_Jpan,265,31,7
jpn_Jpan,265,32,19
jpn_Jpan,265,33,13
jpn_Jpan,265,34,13
eng_Latn,266,0,60
eng_Latn,266,1,1
eng_Latn,266,2,37
eng_Latn,266,3,37
eng_Latn,266,4,37
eng_Latn,266,5,49
jpn_Jpan,267,0,60
jpn_Jpan,267,1,47
jpn_Jpan,267,2,13
jpn_Jpan,267,3,13
jpn_Jpan,267,4,61
jpn_Jpan,267,5,47
jpn_Jpan,267,6,61
jpn_Jpan,267,7,13
jpn_Jpan,267,8,7
jpn_Jpan,267,9,24
jpn_Jpan,267,10,47
jpn_Jpan,267,11,13
jpn_Jpan,267,12,13
jpn_Jpan,267,13,24
jpn_Jpan,267,14,47
jpn_Jpan,267,15,13
jpn_Jpan,267,16,47
jpn_Jpan,267,17,19
jpn_Jpan,267,18,7
jpn_Jpan,267,19,13
jpn_Jpan,267,20,24
jpn_Jpan,267,21,13
jpn_Jpan,267,22,13
jpn_Jpan,267,23,13
jpn_Jpan,267,24,19
jpn_Jpan,267,25,13
jpn_Jpan,267,26,24
jpn_Jpan,267,27,1
jpn_Jpan,267,28,13
jpn_Jpan,267,29,24
jpn_Jpan,267,30,19
jpn_Jpan,267,31,13
jpn_Jpan,267,32,19
jpn_Jpan,267,33,13
jpn_Jpan,267,34,24
jpn_Jpan,267,35,22
jpn_Jpan,267,36,7
jpn_Jpan,267,37,24
jpn_Jpan,267,38,13
jpn_Jpan,267,39,34
eng_Latn,268,0,60
eng_Latn,268,1,22
eng_Latn,268,2,34
eng_Latn,268,3,34
jpn_Jpan,269,0,60
jpn_Jpan,269,1,24
jpn_Jpan,269,2,61
jpn_Jpan,269,3,13
jpn_Jpan,269,4,34
jpn_Jpan,269,5,34
jpn_Jpan,269,6,24
jpn_Jpan,269,7,13
jpn_Jpan,269,8,36
jpn_Jpan,269,9,24
jpn_Jpan,269,10,61
jpn_Jpan,269,11,13
jpn_Jpan,269,12,36
jpn_Jpan,269,13,36
jpn_Jpan,269,14,13
jpn_Jpan,269,15,19
jpn_Jpan,269,16,13
jpn_Jpan,269,17,36
jpn_Jpan,269,18,34
jpn_Jpan,270,0,60
jpn_Jpan,270,1,13
jpn_Jpan,270,2,13
jpn_Jpan,270,3,13
jpn_Jpan,270,4,13
jpn_Jpan,270,5,39
jpn_Jpan,270,6,61
jpn_Jpan,270,7,47
jpn_Jpan,270,8,24
jpn_Jpan,270,9,26
jpn_Jpan,270,10,47
jpn_Jpan,270,11,47
jpn_Jpan,270,12,39
jpn_Jpan,270,13,49
jpn_Jpan,270,14,34
jpn_Jpan,271,0,60
jpn_Jpan,271,1,13
jpn_Jpan,271,2,39
jpn_Jpan,271,3,39
jpn_Jpan,271,4,34
jpn_Jpan,271,5,42
jpn_Jpan,271,6,27
jpn_Jpan,271,7,39
jpn_Jpan,271,8,24
jpn_Jpan,271,9,34
jpn_Jpan,272,0,60
jpn_Jpan,272,1,13
jpn_Jpan,272,2,24
jpn_Jpan,272,3,47
jpn_Jpan,272,4,61
jpn_Jpan,272,5,13
jpn_Jpan,272,6,13
jpn_Jpan,272,7,13
jpn_Jpan,272,8,13
jpn_Jpan,272,9,13
jpn_Jpan,272,10,26
jpn_Jpan,272,11,47
jpn_Jpan,272,12,13
jpn_Jpan,272,13,19
jpn_Jpan,272,14,13
jpn_Jpan,272,15,24
jpn_Jpan,272,16,19
jpn_Jpan,272,17,13
jpn_Jpan,272,18,19
jpn_Jpan,272,19,36
jpn_Jpan,272,20,24
jpn_Jpan,272,21,13
jpn_Jpan,272,22,19
jpn_Jpan,272,23,13
jpn_Jpan,272,24,24
jpn_Jpan,272,25,13
jpn_Jpan,272,26,19
jpn_Jpan,272,27,34
jpn_Jpan,272,28,13
jpn_Jpan,272,29,24
jpn_Jpan,272,30,13
jpn_Jpan,272,31,13
jpn_Jpan,272,32,13
jpn_Jpan,272,33,34
jpn_Jpan,273,0,60
jpn_Jpan,273,1,54
jpn_Jpan,273,2,15
jpn_Jpan,273,3,30
jpn_Jpan,273,4,30
jpn_Jpan,273,5,16
eng_Latn,274,0,60
eng_Latn,274,1,22
eng_Latn,274,2,60
eng_Latn,274,3,9
eng_Latn,274,4,27
eng_Latn,274,5,49
eng_Latn,274,6,26
eng_Latn,274,7,27
eng_Latn,274,8,40
eng_Latn,274,9,61
jpn_Jpan,275,0,60
jpn_Jpan,275,1,13
jpn_Jpan,275,2,47
jpn_Jpan,275,3,19
jpn_Jpan,275,4,13
jpn_Jpan,275,5,13
jpn_Jpan,275,6,24
jpn_Jpan,275,7,47
jpn_Jpan,275,8,13
jpn_Jpan,275,9,13
jpn_Jpan,275,10,13
jpn_Jpan,275,11,61
jpn_Jpan,275,12,13
jpn_Jpan,275,13,13
jpn_Jpan,275,14,13
jpn_Jpan,275,15,24
jpn_Jpan,275,16,13
jpn_Jpan,275,17,13
jpn_Jpan,275,18,61
jpn_Jpan,275,19,13
jpn_Jpan,275,20,13
jpn_Jpan,275,21,13
jpn_Jpan,275,22,13
jpn_Jpan,275,23,24
jpn_Jpan,275,24,24
jpn_Jpan,275,25,13
jpn_Jpan,275,26,13
jpn_Jpan,275,27,24
jpn_Jpan,275,28,47
jpn_Jpan,275,29,19
jpn_Jpan,275,30,13
jpn_Jpan,275,31,24
jpn_Jpan,275,32,47
jpn_Jpan,275,33,13
jpn_Jpan,275,34,13
jpn_Jpan,275,35,13
jpn_Jpan,275,36,13
jpn_Jpan,275,37,13
jpn_Jpan,275,38,13
jpn_Jpan,275,39,34
jpn_Jpan,276,0,60
jpn_Jpan,276,1,9
jpn_Jpan,276,2,24
jpn_Jpan,276,3,52
jpn_Jpan,276,4,11
jpn_Jpan,276,5,19
jpn_Jpan,276,6,36
jpn_Jpan,276,7,24
jpn_Jpan,276,8,13
jpn_Jpan,276,9,13
jpn_Jpan,276,10,13
jpn_Jpan,276,11,12
jpn_Jpan,276,12,61
jpn_Jpan,276,13,13
jpn_Jpan,276,14,19
jpn_Jpan,276,15,13
jpn_Jpan,276,16,24
jpn_Jpan,276,17,13
jpn_Jpan,276,18,24
jpn_Jpan,276,19,13
jpn_Jpan,276,20,24
jpn_Jpan,276,21,13
jpn_Jpan,276,22,13
jpn_Jpan,276,23,24
jpn_Jpan,276,24,13
jpn_Jpan,276,25,13
jpn_Jpan,276,26,13
jpn_Jpan,276,27,24
jpn_Jpan,276,28,13
jpn_Jpan,276,29,29
jpn_Jpan,276,30,13
jpn_Jpan,277,0,60
jpn_Jpan,277,1,13
jpn_Jpan,277,2,19
jpn_Jpan,277,3,13
jpn_Jpan,277,4,36
jpn_Jpan,277,5,36
jpn_Jpan,277,6,52
jpn_Jpan,277,7,61
jpn_Jpan,277,8,13
jpn_Jpan,277,9,13
jpn_Jpan,277,10,13
jpn_Jpan,277,11,24
jpn_Jpan,277,12,13
jpn_Jpan,277,13,19
jpn_Jpan,277,14,13
jpn_Jpan,277,15,13
jpn_Jpan,277,16,13
jpn_Jpan,277,17,13
jpn_Jpan,277,18,36
jpn_Jpan,277,19,19
jpn_Jpan,277,20,36
jpn_Jpan,277,21,19
jpn_Jpan,277,22,13
jpn_Jpan,277,23,39
jpn_Jpan,277,24,13
jpn_Jpan,277,25,13
jpn_Jpan,277,26,13
jpn_Jpan,277,27,24
jpn_Jpan,277,28,19
jpn_Jpan,277,29,13
jpn_Jpan,277,30,34
eng_Latn,278,0,60
eng_Latn,278,1,47
eng_Latn,278,2,19
eng_Latn,278,3,46
eng_Latn,278,4,5
eng_Latn,278,5,35
eng_Latn,278,6,46
eng_Latn,278,7,42
eng_Latn,278,8,47
eng_Latn,278,9,61
eng_Latn,278,10,61
eng_Latn,278,11,49
eng_Latn,278,12,22
eng_Latn,278,13,47
eng_Latn,278,14,60
jpn_Jpan,279,0,60
jpn_Jpan,279,1,13
jpn_Jpan,279,2,13
jpn_Jpan,279,3,24
jpn_Jpan,279,4,13
jpn_Jpan,279,5,13
jpn_Jpan,279,6,24
jpn_Jpan,279,7,24
jpn_Jpan,279,8,13
jpn_Jpan,279,9,24
jpn_Jpan,279,10,13
jpn_Jpan,279,11,13
jpn_Jpan,279,12,24
jpn_Jpan,279,13,13
jpn_Jpan,279,14,24
jpn_Jpan,279,15,19
jpn_Jpan,279,16,13
jpn_Jpan,279,17,13
jpn_Jpan,279,18,13
jpn_Jpan,279,19,19
jpn_Jpan,279,20,13
jpn_Jpan,279,21,13
jpn_Jpan,279,22,24
jpn_Jpan,279,23,13
jpn_Jpan,279,24,13
jpn_Jpan,279,25,13
jpn_Jpan,279,26,13
jpn_Jpan,279,27,34
jpn_Jpan,280,0,60
jpn_Jpan,280,1,19
jpn_Jpan,280,2,13
jpn_Jpan,280,3,24
jpn_Jpan,280,4,13
jpn_Jpan,280,5,36
jpn_Jpan,280,6,34
jpn_Jpan,280,7,13
jpn_Jpan,280,8,24
jpn_Jpan,280,9,24
jpn_Jpan,280,10,13
jpn_Jpan,280,11,47
jpn_Jpan,280,12,13
jpn_Jpan,280,13,13
jpn_Jpan,280,14,39
jpn_Jpan,280,15,61
jpn_Jpan,280,16,13
jpn_Jpan,280,17,24
jpn_Jpan,280,18,19
jpn_Jpan,280,19,13
jpn_Jpan,280,20,13
jpn_Jpan,280,21,13
jpn_Jpan,280,22,13
jpn_Jpan,281,0,60
jpn_Jpan,281,1,1
jpn_Jpan,281,2,52
jpn_Jpan,281,3,13
jpn_Jpan,281,4,24
jpn_Jpan,281,5,13
jpn_Jpan,281,6,13
jpn_Jpan,281,7,24
jpn_Jpan,281,8,52
jpn_Jpan,281,9,13
jpn_Jpan,281,10,13
jpn_Jpan,281,11,13
jpn_Jpan,281,12,24
jpn_Jpan,281,13,19
jpn_Jpan,281,14,13
jpn_Jpan,281,15,19
jpn_Jpan,281,16,13
jpn_Jpan,281,17,13
jpn_Jpan,281,18,13
jpn_Jpan,281,19,24
jpn_Jpan,281,20,19
jpn_Jpan,281,21,13
jpn_Jpan,281,22,19
jpn_Jpan,281,23,13
jpn_Jpan,281,24,34
jpn_Jpan,281,25,24
jpn_Jpan,282,0,60
jpn_Jpan,282,1,13
jpn_Jpan,282,2,19
jpn_Jpan,282,3,13
jpn_Jpan,282,4,13
jpn_Jpan,282,5,47
jpn_Jpan,282,6,51
jpn_Jpan,282,7,47
jpn_Jpan,282,8,13
jpn_Jpan,282,9,24
jpn_Jpan,282,10,61
jpn_Jpan,282,11,19
jpn_Jpan,282,12,13
jpn_Jpan,282,13,34
jpn_Jpan,283,0,60
jpn_Jpan,283,1,13
jpn_Jpan,283,2,13
jpn_Jpan,283,3,13
jpn_Jpan,283,4,12
jpn_Jpan,283,5,61
jpn_Jpan,283,6,13
jpn_Jpan,283,7,13
jpn_Jpan,283,8,24
jpn_Jpan,283,9,13
jpn_Jpan,283,10,13
jpn_Jpan,283,11,13
jpn_Jpan,283,12,24
jpn_Jpan,283,13,19
jpn_Jpan,283,14,13
jpn_Jpan,283,15,13
jpn_Jpan,283,16,13
jpn_Jpan,283,17,13
jpn_Jpan,283,18,13
jpn_Jpan,283,19,51
jpn_Jpan,283,20,51
jpn_Jpan,283,21,51
jpn_Jpan,284,0,60
jpn_Jpan,284,1,12
jpn_Jpan,284,2,9
jpn_Jpan,284,3,11
jpn_Jpan,284,4,13
jpn_Jpan,284,5,1
jpn_Jpan,284,6,52
jpn_Jpan,284,7,1
jpn_Jpan,284,8,52
jpn_Jpan,284,9,36
jpn_Jpan,284,10,13
jpn_Jpan,284,11,13
jpn_Jpan,284,12,36
jpn_Jpan,284,13,61
jpn_Jpan,284,14,19
jpn_Jpan,284,15,36
jpn_Jpan,284,16,13
jpn_Jpan,284,17,36
jpn_Jpan,284,18,24
jpn_Jpan,284,19,19
jpn_Jpan,284,20,13
jpn_Jpan,284,21,19
jpn_Jpan,284,22,13
jpn_Jpan,284,23,24
jpn_Jpan,284,24,13
jpn_Jpan,284,25,19
jpn_Jpan,284,26,13
jpn_Jpan,284,27,36
jpn_Jpan,284,28,19
jpn_Jpan,284,29,13
jpn_Jpan,284,30,34
jpn_Jpan,284,31,13
jpn_Jpan,284,32,13
jpn_Jpan,284,33,13
jpn_Jpan,284,34,34
jpn_Jpan,285,0,60
jpn_Jpan,285,1,47
jpn_Jpan,285,2,13
jpn_Jpan,285,3,11
jpn_Jpan,285,4,52
jpn_Jpan,285,5,19
jpn_Jpan,285,6,13
jpn_Jpan,285,7,7
jpn_Jpan,285,8,19
jpn_Jpan,285,9,13
jpn_Jpan,285,10,13
jpn_Jpan,285,11,24
jpn_Jpan,285,12,52
jpn_Jpan,285,13,1
jpn_Jpan,285,14,52
jpn_Jpan,285,15,13
jpn_Jpan,285,16,52
jpn_Jpan,285,17,1
jpn_Jpan,285,18,52
jpn_Jpan,285,19,13
jpn_Jpan,285,20,24
jpn_Jpan,285,21,52
jpn_Jpan,285,22,19
jpn_Jpan,285,23,13
jpn_Jpan,285,24,1
jpn_Jpan,285,25,52
jpn_Jpan,286,0,60
jpn_Jpan,286,1,22
jpn_Jpan,286,2,39
jpn_Jpan,286,3,22
jpn_Jpan,286,4,9
jpn_Jpan,286,5,24
jpn_Jpan,286,6,13
jpn_Jpan,286,7,24
jpn_Jpan,286,8,52
jpn_Jpan,287,0,60
jpn_Jpan,287,1,22
jpn_Jpan,287,2,22
jpn_Jpan,287,3,46
jpn_Jpan,287,4,46
jpn_Jpan,287,5,46
jpn_Jpan,287,6,63
jpn_Jpan,287,7,36
jpn_Jpan,287,8,36
jpn_Jpan,287,9,40
jpn_Jpan,287,10,15
jpn_Jpan,288,0,60
jpn_Jpan,288,1,36
jpn_Jpan,288,2,24
jpn_Jpan,288,3,52
jpn_Jpan,288,4,19
jpn_Jpan,288,5,13
jpn_Jpan,288,6,19
jpn_Jpan,288,7,13
jpn_Jpan,288,8,13
jpn_Jpan,288,9,19
jpn_Jpan,288,10,19
jpn_Jpan,288,11,19
jpn_Jpan,288,12,13
jpn_Jpan,288,13,24
