lang,sentence_id,token_idx,expert_id
kor_Hang,265,10,47
kor_Hang,265,11,39
kor_Hang,265,12,13
kor_Hang,265,13,47
kor_Hang,265,14,39
kor_Hang,265,15,19
kor_Hang,265,16,13
kor_Hang,265,17,13
kor_Hang,265,18,13
kor_Hang,265,19,19
kor_Hang,265,20,13
kor_Hang,265,21,19
kor_Hang,265,22,13
kor_Hang,265,23,13
kor_Hang,265,24,19
kor_Hang,265,25,13
kor_Hang,265,26,19
kor_Hang,265,27,34
kor_Hang,265,28,13
kor_Hang,265,29,34
kor_Hang,265,30,13
kor_Hang,265,31,13
kor_Hang,265,32,13
kor_Hang,265,33,13
kor_Hang,265,34,13
kor_Hang,265,35,13
kor_Hang,265,36,13
kor_Hang,265,37,19
kor_Hang,265,38,13
kor_Hang,265,39,13
kor_Hang,265,40,13
kor_Hang,265,41,13
kor_Hang,265,42,13
kor_Hang,265,43,13
kor_Hang,265,44,13
kor_Hang,265,45,34
kor_Hang,266,0,60
kor_Hang,266,1,12
kor_Hang,266,2,58
kor_Hang,266,3,12
kor_Hang,266,4,13
kor_Hang,266,5,13
kor_Hang,266,6,19
kor_Hang,266,7,13
kor_Hang,266,8,13
kor_Hang,266,9,13
kor_Hang,266,10,52
kor_Hang,266,11,52
kor_Hang,267,0,60
kor_Hang,267,1,19
kor_Hang,267,2,13
kor_Hang,267,3,13
kor_Hang,267,4,13
kor_Hang,267,5,19
kor_Hang,267,6,13
kor_Hang,267,7,19
kor_Hang,267,8,13
kor_Hang,267,9,47
kor_Hang,267,10,13
kor_Hang,267,11,47
kor_Hang,267,12,19
kor_Hang,267,13,13
kor_Hang,267,14,13
kor_Hang,267,15,13
kor_Hang,267,16,13
kor_Hang,267,17,13
kor_Hang,267,18,13
kor_Hang,267,19,47
kor_Hang,267,20,26
kor_Hang,267,21,13
kor_Hang,267,22,13
kor_Hang,267,23,13
kor_Hang,267,24,13
kor_Hang,267,25,13
kor_Hang,267,26,13
kor_Hang,267,27,9
kor_Hang,267,28,13
kor_Hang,267,29,13
kor_Hang,267,30,13
kor_Hang,267,31,13
kor_Hang,267,32,13
kor_Hang,267,33,19
kor_Hang,267,34,13
kor_Hang,267,35,13
kor_Hang,267,36,13
kor_Hang,267,37,13
kor_Hang,267,38,13
kor_Hang,268,0,60
kor_Hang,268,1,52
kor_Hang,268,2,12
kor_Hang,268,3,11
kor_Hang,268,4,57
kor_Hang,268,5,61
kor_Hang,268,6,19
kor_Hang,268,7,9
kor_Hang,268,8,12
kor_Hang,268,9,52
eng_Latn,269,0,60
eng_Latn,269,1,20
eng_Latn,269,2,37
eng_Latn,269,3,40
eng_Latn,269,4,59
kor_Hang,270,0,60
kor_Hang,270,1,58
kor_Hang,270,2,13
kor_Hang,270,3,13
kor_Hang,270,4,13
kor_Hang,270,5,13
kor_Hang,270,6,13
kor_Hang,270,7,52
kor_Hang,270,8,13
kor_Hang,270,9,52
kor_Hang,271,0,60
kor_Hang,271,1,13
kor_Hang,271,2,19
kor_Hang,271,3,13
kor_Hang,271,4,13
kor_Hang,271,5,13
kor_Hang,271,6,13
kor_Hang,271,7,13
kor_Hang,271,8,13
kor_Hang,271,9,13
kor_Hang,271,10,19
kor_Hang,271,11,13
kor_Hang,271,12,13
kor_Hang,271,13,13
kor_Hang,271,14,13
kor_Hang,271,15,47
kor_Hang,271,16,34
kor_Hang,271,17,13
kor_Hang,271,18,13
kor_Hang,271,19,19
kor_Hang,271,20,13
kor_Hang,271,21,13
kor_Hang,271,22,61
kor_Hang,271,23,13
kor_Hang,271,24,13
kor_Hang,271,25,13
kor_Hang,271,26,19
kor_Hang,271,27,13
kor_Hang,271,28,13
kor_Hang,271,29,13
kor_Hang,271,30,13
kor_Hang,271,31,34
kor_Hang,271,32,9
kor_Hang,271,33,13
kor_Hang,271,34,13
kor_Hang,271,35,13
kor_Hang,271,36,19
kor_Hang,271,37,13
kor_Hang,271,38,13
kor_Hang,271,39,13
kor_Hang,271,40,13
kor_Hang,271,41,13
kor_Hang,271,42,13
kor_Hang,271,43,13
kor_Hang,271,44,13
kor_Hang,271,45,13
kor_Hang,271,46,47
kor_Hang,271,47,13
kor_Hang,271,48,13
kor_Hang,271,49,13
kor_Hang,271,50,47
kor_Hang,271,51,13
kor_Hang,271,52,13
kor_Hang,271,53,13
kor_Hang,271,54,13
kor_Hang,271,55,13
kor_Hang,271,56,13
kor_Hang,271,57,19
kor_Hang,271,58,13
kor_Hang,271,59,34
kor_Hang,272,0,60
kor_Hang,272,1,13
kor_Hang,272,2,19
kor_Hang,272,3,13
kor_Hang,272,4,19
kor_Hang,272,5,13
kor_Hang,272,6,13
kor_Hang,272,7,13
kor_Hang,272,8,13
kor_Hang,272,9,13
kor_Hang,272,10,13
kor_Hang,272,11,47
kor_Hang,272,12,13
kor_Hang,272,13,13
kor_Hang,272,14,13
kor_Hang,272,15,19
kor_Hang,272,16,13
kor_Hang,272,17,19
kor_Hang,272,18,13
kor_Hang,272,19,13
kor_Hang,272,20,19
kor_Hang,272,21,13
kor_Hang,272,22,19
kor_Hang,272,23,13
kor_Hang,272,24,13
kor_Hang,272,25,13
kor_Hang,272,26,13
kor_Hang,272,27,13
kor_Hang,272,28,13
kor_Hang,272,29,13
kor_Hang,272,30,13
kor_Hang,272,31,13
kor_Hang,272,32,13
kor_Hang,272,33,13
kor_Hang,272,34,13
kor_Hang,272,35,13
kor_Hang,272,36,13
kor_Hang,272,37,13
kor_Hang,272,38,51
kor_Hang,273,0,60
kor_Hang,273,1,13
kor_Hang,273,2,13
kor_Hang,273,3,13
kor_Hang,273,4,13
kor_Hang,273,5,13
kor_Hang,273,6,13
kor_Hang,273,7,13
kor_Hang,273,8,47
kor_Hang,273,9,13
kor_Hang,273,10,19
kor_Hang,273,11,13
kor_Hang,273,12,13
kor_Hang,273,13,9
kor_Hang,273,14,13
kor_Hang,273,15,13
kor_Hang,273,16,52
kor_Hang,273,17,52
kor_Hang,273,18,52
kor_Hang,273,19,13
kor_Hang,273,20,13
kor_Hang,273,21,19
kor_Hang,273,22,13
kor_Hang,273,23,13
kor_Hang,273,24,13
kor_Hang,273,25,24
kor_Hang,273,26,13
kor_Hang,273,27,47
kor_Hang,273,28,13
kor_Hang,273,29,13
kor_Hang,273,30,13
kor_Hang,273,31,47
kor_Hang,273,32,47
kor_Hang,273,33,13
kor_Hang,273,34,13
kor_Hang,273,35,13
kor_Hang,273,36,13
kor_Hang,273,37,13
kor_Hang,273,38,47
kor_Hang,273,39,13
kor_Hang,274,0,60
kor_Hang,274,1,47
kor_Hang,274,2,13
kor_Hang,274,3,13
kor_Hang,274,4,13
kor_Hang,274,5,19
kor_Hang,274,6,13
kor_Hang,274,7,13
kor_Hang,274,8,19
kor_Hang,274,9,13
kor_Hang,274,10,47
kor_Hang,274,11,19
kor_Hang,274,12,13
kor_Hang,274,13,19
kor_Hang,274,14,19
kor_Hang,274,15,19
kor_Hang,274,16,13
kor_Hang,274,17,13
kor_Hang,274,18,13
kor_Hang,274,19,19
kor_Hang,274,20,13
kor_Hang,274,21,19
kor_Hang,274,22,13
kor_Hang,274,23,52
kor_Hang,274,24,13
kor_Hang,274,25,19
kor_Hang,274,26,13
kor_Hang,274,27,13
kor_Hang,274,28,13
kor_Hang,274,29,13
kor_Hang,274,30,13
kor_Hang,274,31,19
kor_Hang,274,32,19
kor_Hang,274,33,13
kor_Hang,274,34,13
kor_Hang,274,35,13
kor_Hang,274,36,13
kor_Hang,274,37,13
kor_Hang,274,38,13
kor_Hang,274,39,13
kor_Hang,274,40,13
kor_Hang,274,41,13
kor_Hang,274,42,13
kor_Hang,274,43,34
kor_Hang,275,0,60
kor_Hang,275,1,11
kor_Hang,275,2,13
kor_Hang,275,3,13
kor_Hang,275,4,13
kor_Hang,275,5,13
kor_Hang,275,6,19
kor_Hang,275,7,13
kor_Hang,275,8,13
kor_Hang,275,9,13
kor_Hang,275,10,13
kor_Hang,275,11,13
kor_Hang,275,12,12
kor_Hang,275,13,11
kor_Hang,275,14,13
kor_Hang,275,15,13
kor_Hang,275,16,13
kor_Hang,275,17,19
kor_Hang,275,18,13
kor_Hang,275,19,13
kor_Hang,275,20,47
kor_Hang,275,21,13
kor_Hang,275,22,11
kor_Hang,275,23,61
kor_Hang,275,24,13
kor_Hang,275,25,13
kor_Hang,275,26,13
kor_Hang,275,27,13
kor_Hang,275,28,13
kor_Hang,275,29,13
kor_Hang,275,30,13
kor_Hang,275,31,13
kor_Hang,275,32,13
kor_Hang,275,33,19
kor_Hang,275,34,13
kor_Hang,275,35,13
kor_Hang,275,36,47
kor_Hang,275,37,13
kor_Hang,275,38,13
kor_Hang,275,39,52
kor_Hang,275,40,52
kor_Hang,275,41,52
kor_Hang,275,42,52
kor_Hang,275,43,61
kor_Hang,275,44,34
kor_Hang,275,45,13
kor_Hang,275,46,13
kor_Hang,275,47,34
kor_Hang,276,0,60
kor_Hang,276,1,13
kor_Hang,276,2,13
kor_Hang,276,3,19
kor_Hang,276,4,13
kor_Hang,276,5,47
kor_Hang,276,6,13
kor_Hang,276,7,13
kor_Hang,276,8,19
kor_Hang,276,9,19
kor_Hang,276,10,13
kor_Hang,276,11,19
kor_Hang,276,12,19
kor_Hang,276,13,39
kor_Hang,276,14,13
kor_Hang,276,15,13
kor_Hang,276,16,6
kor_Hang,276,17,19
kor_Hang,276,18,13
kor_Hang,276,19,13
kor_Hang,276,20,13
kor_Hang,276,21,13
kor_Hang,276,22,19
kor_Hang,276,23,47
kor_Hang,276,24,13
kor_Hang,276,25,19
kor_Hang,276,26,39
kor_Hang,276,27,13
kor_Hang,276,28,19
kor_Hang,276,29,39
kor_Hang,276,30,13
kor_Hang,276,31,13
kor_Hang,276,32,13
kor_Hang,276,33,13
kor_Hang,276,34,13
kor_Hang,276,35,47
kor_Hang,276,36,13
kor_Hang,276,37,19
kor_Hang,276,38,13
kor_Hang,276,39,13
kor_Hang,276,40,13
kor_Hang,276,41,61
kor_Hang,276,42,47
kor_Hang,276,43,13
eng_Latn,277,0,60
eng_Latn,277,1,34
eng_Latn,277,2,29
eng_Latn,277,3,34
eng_Latn,277,4,20
eng_Latn,277,5,49
eng_Latn,277,6,5
eng_Latn,277,7,49
eng_Latn,278,0,60
eng_Latn,278,1,9
eng_Latn,278,2,27
eng_Latn,278,3,9
eng_Latn,278,4,56
eng_Latn,278,5,35
eng_Latn,278,6,17
eng_Latn,278,7,51
kor_Hang,279,0,60
kor_Hang,279,1,19
kor_Hang,279,2,13
kor_Hang,279,3,19
kor_Hang,279,4,13
kor_Hang,279,5,13
kor_Hang,279,6,19
kor_Hang,279,7,13
kor_Hang,279,8,13
kor_Hang,279,9,13
kor_Hang,279,10,13
kor_Hang,279,11,52
kor_Hang,279,12,52
kor_Hang,279,13,52
kor_Hang,279,14,1
kor_Hang,279,15,52
kor_Hang,279,16,52
kor_Hang,279,17,13
kor_Hang,279,18,13
kor_Hang,279,19,13
kor_Hang,279,20,13
kor_Hang,279,21,47
kor_Hang,279,22,19
kor_Hang,279,23,13
kor_Hang,279,24,13
kor_Hang,279,25,13
kor_Hang,279,26,13
kor_Hang,279,27,47
kor_Hang,279,28,13
kor_Hang,279,29,13
kor_Hang,279,30,19
kor_Hang,279,31,13
kor_Hang,279,32,13
kor_Hang,279,33,13
kor_Hang,279,34,47
kor_Hang,279,35,13
kor_Hang,279,36,19
kor_Hang,279,37,13
kor_Hang,279,38,13
kor_Hang,279,39,13
kor_Hang,279,40,13
kor_Hang,279,41,47
kor_Hang,279,42,47
kor_Hang,279,43,19
kor_Hang,279,44,47
kor_Hang,279,45,13
kor_Hang,279,46,13
kor_Hang,279,47,7
eng_Latn,280,0,60
eng_Latn,280,1,22
eng_Latn,280,2,53
eng_Latn,280,3,46
kor_Hang,281,0,60
kor_Hang,281,1,13
kor_Hang,281,2,19
kor_Hang,281,3,13
kor_Hang,281,4,13
kor_Hang,281,5,19
kor_Hang,281,6,13
kor_Hang,281,7,19
kor_Hang,281,8,13
kor_Hang,281,9,13
kor_Hang,281,10,19
kor_Hang,281,11,13
kor_Hang,281,12,47
kor_Hang,281,13,19
kor_Hang,281,14,13
kor_Hang,281,15,13
kor_Hang,281,16,13
kor_Hang,281,17,13
kor_Hang,281,18,13
kor_Hang,281,19,13
kor_Hang,281,20,13
kor_Hang,281,21,13
kor_Hang,281,22,13
kor_Hang,281,23,13
kor_Hang,281,24,13
kor_Hang,281,25,13
kor_Hang,281,26,19
kor_Hang,281,27,13
kor_Hang,281,28,19
kor_Hang,281,29,13
kor_Hang,281,30,19
kor_Hang,281,31,13
kor_Hang,281,32,13
kor_Hang,281,33,13
kor_Hang,281,34,13
kor_Hang,281,35,13
kor_Hang,281,36,19
kor_Hang,281,37,13
kor_Hang,281,38,19
kor_Hang,281,39,13
kor_Hang,281,40,13
kor_Hang,281,41,13
kor_Hang,281,42,19
kor_Hang,281,43,13
kor_Hang,281,44,13
kor_Hang,281,45,13
kor_Hang,281,46,19
kor_Hang,281,47,13
kor_Hang,281,48,13
kor_Hang,281,49,13
kor_Hang,281,50,13
kor_Hang,281,51,13
kor_Hang,281,52,19
kor_Hang,281,53,13
kor_Hang,281,54,13
kor_Hang,281,55,13
kor_Hang,281,56,13
kor_Hang,281,57,13
kor_Hang,281,58,13
kor_Hang,281,59,13
kor_Hang,281,60,13
kor_Hang,281,61,13
kor_Hang,281,62,13
kor_Hang,281,63,13
kor_Hang,281,64,13
kor_Hang,281,65,13
kor_Hang,281,66,13
kor_Hang,281,67,13
kor_Hang,281,68,13
kor_Hang,281,69,34
kor_Hang,281,70,4
kor_Hang,281,71,13
kor_Hang,281,72,34
kor_Hang,282,0,60
kor_Hang,282,1,13
kor_Hang,282,2,13
kor_Hang,282,3,13
kor_Hang,282,4,13
kor_Hang,282,5,13
kor_Hang,282,6,13
kor_Hang,282,7,13
kor_Hang,282,8,13
kor_Hang,282,9,13
kor_Hang,282,10,19
kor_Hang,282,11,13
kor_Hang,282,12,13
kor_Hang,282,13,19
kor_Hang,282,14,13
kor_Hang,282,15,13
kor_Hang,282,16,13
kor_Hang,282,17,13
kor_Hang,282,18,19
kor_Hang,282,19,13
kor_Hang,282,20,61
kor_Hang,282,21,27
kor_Hang,282,22,52
kor_Hang,282,23,12
kor_Hang,282,24,26
kor_Hang,282,25,47
kor_Hang,282,26,27
kor_Hang,282,27,40
kor_Hang,283,0,60
kor_Hang,283,1,13
kor_Hang,283,2,13
kor_Hang,283,3,13
kor_Hang,283,4,13
kor_Hang,283,5,13
kor_Hang,283,6,13
kor_Hang,283,7,13
kor_Hang,283,8,13
kor_Hang,283,9,13
kor_Hang,283,10,13
kor_Hang,283,11,13
kor_Hang,283,12,13
kor_Hang,283,13,13
kor_Hang,283,14,19
kor_Hang,283,15,34
kor_Hang,283,16,13
kor_Hang,283,17,13
kor_Hang,283,18,13
kor_Hang,283,19,52
kor_Hang,283,20,47
kor_Hang,283,21,13
kor_Hang,283,22,13
kor_Hang,283,23,13
kor_Hang,283,24,13
kor_Hang,283,25,13
kor_Hang,283,26,19
kor_Hang,283,27,34
kor_Hang,283,28,34
kor_Hang,283,29,13
kor_Hang,283,30,34
kor_Hang,283,31,19
kor_Hang,283,32,34
kor_Hang,283,33,34
kor_Hang,283,34,13
kor_Hang,283,35,13
kor_Hang,283,36,13
kor_Hang,283,37,13
kor_Hang,283,38,47
kor_Hang,283,39,13
kor_Hang,283,40,13
kor_Hang,283,41,13
kor_Hang,283,42,13
kor_Hang,283,43,19
kor_Hang,283,44,34
kor_Hang,283,45,47
kor_Hang,283,46,13
kor_Hang,283,47,13
kor_Hang,283,48,13
kor_Hang,283,49,13
kor_Hang,283,50,13
kor_Hang,283,51,13
kor_Hang,283,52,19
kor_Hang,283,53,34
kor_Hang,283,54,34
kor_Hang,283,55,13
kor_Hang,283,56,13
kor_Hang,283,57,13
kor_Hang,283,58,47
kor_Hang,283,59,19
kor_Hang,283,60,34
kor_Hang,283,61,13
kor_Hang,283,62,13
kor_Hang,283,63,13
kor_Hang,283,64,13
kor_Hang,283,65,34
kor_Hang,283,66,13
kor_Hang,283,67,13
kor_Hang,283,68,13
kor_Hang,283,69,34
kor_Hang,283,70,13
kor_Hang,283,71,13
kor_Hang,283,72,34
kor_Hang,283,73,34
kor_Hang,283,74,34
kor_Hang,284,0,60
kor_Hang,284,1,13
kor_Hang,284,2,34
kor_Hang,284,3,13
kor_Hang,284,4,19
kor_Hang,284,5,13
kor_Hang,284,6,13
kor_Hang,284,7,13
kor_Hang,284,8,13
kor_Hang,284,9,19
kor_Hang,284,10,13
kor_Hang,284,11,13
kor_Hang,284,12,13
kor_Hang,284,13,13
kor_Hang,284,14,13
kor_Hang,284,15,13
kor_Hang,284,16,51
kor_Hang,285,0,60
kor_Hang,285,1,13
kor_Hang,285,2,13
kor_Hang,285,3,13
kor_Hang,285,4,47
kor_Hang,285,5,13
kor_Hang,285,6,19
kor_Hang,285,7,13
kor_Hang,285,8,13
kor_Hang,285,9,13
kor_Hang,285,10,13
kor_Hang,285,11,19
kor_Hang,285,12,13
kor_Hang,285,13,11
kor_Hang,285,14,52
kor_Hang,285,15,52
kor_Hang,285,16,52
kor_Hang,285,17,13
kor_Hang,285,18,13
kor_Hang,285,19,13
kor_Hang,285,20,19
kor_Hang,285,21,13
kor_Hang,285,22,13
kor_Hang,285,23,13
kor_Hang,285,24,13
kor_Hang,285,25,13
kor_Hang,285,26,13
kor_Hang,285,27,13
kor_Hang,285,28,13
kor_Hang,285,29,13
kor_Hang,285,30,13
kor_Hang,285,31,13
kor_Hang,285,32,13
kor_Hang,285,33,13
kor_Hang,285,34,13
kor_Hang,285,35,13
kor_Hang,285,36,13
kor_Hang,285,37,47
kor_Hang,285,38,13
kor_Hang,285,39,13
kor_Hang,285,40,13
kor_Hang,285,41,13
kor_Hang,285,42,52
kor_Hang,286,0,60
kor_Hang,286,1,13
kor_Hang,286,2,13
kor_Hang,286,3,13
kor_Hang,286,4,13
kor_Hang,286,5,13
kor_Hang,286,6,13
kor_Hang,286,7,13
kor_Hang,286,8,13
kor_Hang,286,9,19
kor_Hang,286,10,13
kor_Hang,286,11,47
kor_Hang,286,12,13
kor_Hang,286,13,13
kor_Hang,286,14,13
kor_Hang,286,15,13
kor_Hang,286,16,13
kor_Hang,286,17,13
kor_Hang,286,18,13
kor_Hang,286,19,13
kor_Hang,286,20,61
kor_Hang,286,21,13
kor_Hang,286,22,13
kor_Hang,286,23,13
kor_Hang,286,24,13
kor_Hang,286,25,13
kor_Hang,286,26,13
kor_Hang,286,27,13
kor_Hang,286,28,13
kor_Hang,286,29,13
kor_Hang,286,30,13
kor_Hang,286,31,13
kor_Hang,286,32,13
kor_Hang,286,33,13
kor_Hang,286,34,13
kor_Hang,286,35,13
kor_Hang,286,36,13
kor_Hang,286,37,13
kor_Hang,286,38,13
kor_Hang,286,39,13
kor_Hang,286,40,13
kor_Hang,286,41,13
kor_Hang,286,42,13
kor_Hang,286,43,13
kor_Hang,286,44,19
kor_Hang,286,45,13
kor_Hang,286,46,13
kor_Hang,286,47,61
kor_Hang,286,48,13
kor_Hang,286,49,19
kor_Hang,286,50,13
kor_Hang,286,51,13
kor_Hang,286,52,13
kor_Hang,286,53,13
kor_Hang,286,54,13
kor_Hang,286,55,13
kor_Hang,286,56,13
kor_Hang,286,57,13
kor_Hang,286,58,27
kor_Hang,286,59,13
kor_Hang,286,60,13
kor_Hang,286,61,13
kor_Hang,286,62,13
kor_Hang,286,63,13
kor_Hang,286,64,13
kor_Hang,286,65,13
kor_Hang,286,66,51
kor_Hang,287,0,60
kor_Hang,287,1,13
kor_Hang,287,2,39
kor_Hang,287,3,19
kor_Hang,287,4,13
kor_Hang,287,5,13
kor_Hang,287,6,61
kor_Hang,287,7,13
kor_Hang,287,8,13
kor_Hang,287,9,13
kor_Hang,287,10,13
kor_Hang,287,11,13
kor_Hang,287,12,19
kor_Hang,287,13,6
kor_Hang,287,14,19
kor_Hang,287,15,47
kor_Hang,287,16,13
kor_Hang,287,17,19
kor_Hang,287,18,47
kor_Hang,287,19,19
kor_Hang,287,20,13
kor_Hang,287,21,13
kor_Hang,287,22,19
kor_Hang,287,23,13
kor_Hang,287,24,61
kor_Hang,287,25,36
kor_Hang,287,26,13
kor_Hang,287,27,13
kor_Hang,287,28,13
kor_Hang,287,29,13
kor_Hang,287,30,13
kor_Hang,287,31,13
kor_Hang,287,32,13
kor_Hang,287,33,13
kor_Hang,287,34,19
kor_Hang,287,35,13
kor_Hang,287,36,13
kor_Hang,287,37,61
kor_Hang,287,38,13
kor_Hang,287,39,13
kor_Hang,287,40,13
kor_Hang,287,41,9
kor_Hang,287,42,13
eng_Latn,288,0,60
eng_Latn,288,1,18
eng_Latn,288,2,56
eng_Latn,288,3,21
eng_Latn,288,4,51
eng_Latn,288,5,20
eng_Latn,288,6,27
kor_Hang,289,0,60
kor_Hang,289,1,13
kor_Hang,289,2,47
kor_Hang,289,3,47
kor_Hang,289,4,13
kor_Hang,289,5,13
kor_Hang,289,6,13
kor_Hang,289,7,13
kor_Hang,289,8,13
kor_Hang,289,9,13
kor_Hang,289,10,61
kor_Hang,289,11,13
kor_Hang,289,12,13
kor_Hang,289,13,13
kor_Hang,289,14,13
kor_Hang,289,15,13
kor_Hang,289,16,13
kor_Hang,289,17,13
kor_Hang,289,18,13
kor_Hang,289,19,13
kor_Hang,289,20,13
kor_Hang,289,21,39
kor_Hang,289,22,19
kor_Hang,289,23,13
kor_Hang,289,24,13
kor_Hang,289,25,13
kor_Hang,289,26,13
kor_Hang,289,27,13
kor_Hang,289,28,13
kor_Hang,289,29,13
kor_Hang,289,30,13
kor_Hang,289,31,13
kor_Hang,289,32,13
kor_Hang,289,33,19
kor_Hang,289,34,13
kor_Hang,289,35,13
kor_Hang,289,36,34
kor_Hang,289,37,13
kor_Hang,289,38,13
kor_Hang,289,39,34
kor_Hang,289,40,34
kor_Hang,290,0,60
kor_Hang,290,1,13
kor_Hang,290,2,13
kor_Hang,290,3,19
kor_Hang,290,4,13
kor_Hang,290,5,13
kor_Hang,290,6,13
kor_Hang,290,7,13
kor_Hang,290,8,24
kor_Hang,290,9,13
kor_Hang,290,10,13
kor_Hang,290,11,61
kor_Hang,290,12,19
kor_Hang,290,13,13
kor_Hang,290,14,13
kor_Hang,290,15,13
kor_Hang,290,16,13
kor_Hang,290,17,13
kor_Hang,290,18,19
kor_Hang,290,19,13
kor_Hang,290,20,19
kor_Hang,290,21,13
kor_Hang,290,22,13
kor_Hang,290,23,13
kor_Hang,290,24,13
kor_Hang,290,25,19
kor_Hang,290,26,39
kor_Hang,290,27,13
kor_Hang,290,28,13
kor_Hang,290,29,13
kor_Hang,290,30,13
kor_Hang,290,31,13
kor_Hang,290,32,13
kor_Hang,290,33,13
kor_Hang,290,34,13
kor_Hang,290,35,19
kor_Hang,290,36,13
kor_Hang,290,37,13
kor_Hang,290,38,19
kor_Hang,290,39,13
kor_Hang,290,40,19
kor_Hang,290,41,13
kor_Hang,290,42,13
kor_Hang,290,43,13
kor_Hang,290,44,13
kor_Hang,290,45,13
kor_Hang,290,46,13
kor_Hang,290,47,13
kor_Hang,290,48,13
kor_Hang,290,49,13
kor_Hang,290,50,13
kor_Hang,290,51,13
kor_Hang,290,52,13
kor_Hang,290,53,13
kor_Hang,290,54,13
kor_Hang,290,55,13
kor_Hang,290,56,13
kor_Hang,290,57,13
kor_Hang,290,58,13
kor_Hang,290,59,34
kor_Hang,291,0,60
kor_Hang,291,1,13
kor_Hang,291,2,13
kor_Hang,291,3,13
kor_Hang,291,4,27
kor_Hang,291,5,39
kor_Hang,291,6,61
kor_Hang,291,7,26
kor_Hang,291,8,13
kor_Hang,291,9,13
kor_Hang,291,10,13
kor_Hang,291,11,13
kor_Hang,291,12,47
kor_Hang,291,13,13
kor_Hang,291,14,13
kor_Hang,291,15,13
kor_Hang,291,16,13
kor_Hang,291,17,11
kor_Hang,291,18,13
kor_Hang,291,19,13
kor_Hang,291,20,13
kor_Hang,291,21,19
kor_Hang,291,22,13
kor_Hang,291,23,13
kor_Hang,291,24,13
kor_Hang,291,25,13
kor_Hang,291,26,13
kor_Hang,291,27,47
kor_Hang,291,28,13
kor_Hang,291,29,52
kor_Hang,292,0,60
kor_Hang,292,1,13
kor_Hang,292,2,13
kor_Hang,292,3,13
kor_Hang,292,4,13
kor_Hang,292,5,13
kor_Hang,292,6,13
kor_Hang,292,7,13
kor_Hang,292,8,13
kor_Hang,292,9,47
kor_Hang,292,10,19
kor_Hang,292,11,13
kor_Hang,292,12,13
kor_Hang,292,13,19
kor_Hang,292,14,13
kor_Hang,292,15,13
kor_Hang,292,16,19
kor_Hang,292,17,13
kor_Hang,292,18,13
kor_Hang,292,19,13
kor_Hang,292,20,19
kor_Hang,292,21,13
kor_Hang,292,22,47
kor_Hang,292,23,19
kor_Hang,292,24,13
kor_Hang,292,25,13
kor_Hang,292,26,27
kor_Hang,292,27,13
kor_Hang,292,28,13
kor_Hang,292,29,13
kor_Hang,292,30,34
kor_Hang,292,31,13
kor_Hang,292,32,13
kor_Hang,292,33,13
kor_Hang,292,34,13
kor_Hang,292,35,13
kor_Hang,292,36,13
kor_Hang,292,37,13
kor_Hang,292,38,13
kor_Hang,292,39,13
kor_Hang,292,40,13
kor_Hang,292,41,13
kor_Hang,292,42,13
kor_Hang,292,43,13
kor_Hang,292,44,34
kor_Hang,292,45,13
kor_Hang,292,46,13
kor_Hang,292,47,13
kor_Hang,292,48,13
kor_Hang,292,49,34
kor_Hang,293,0,60
kor_Hang,293,1,13
kor_Hang,293,2,13
kor_Hang,293,3,19
kor_Hang,293,4,13
kor_Hang,293,5,13
kor_Hang,293,6,13
kor_Hang,293,7,13
kor_Hang,293,8,13
kor_Hang,293,9,19
kor_Hang,293,10,19
kor_Hang,293,11,13
kor_Hang,293,12,13
kor_Hang,293,13,61
kor_Hang,293,14,61
kor_Hang,293,15,13
kor_Hang,293,16,19
kor_Hang,293,17,13
kor_Hang,293,18,12
kor_Hang,293,19,11
kor_Hang,293,20,9
kor_Hang,293,21,42
kor_Hang,293,22,13
kor_Hang,293,23,13
kor_Hang,293,24,13
kor_Hang,293,25,13
kor_Hang,293,26,13
kor_Hang,293,27,13
kor_Hang,293,28,13
kor_Hang,293,29,19
kor_Hang,293,30,13
kor_Hang,293,31,13
kor_Hang,293,32,13
kor_Hang,293,33,13
kor_Hang,293,34,13
kor_Hang,293,35,13
kor_Hang,293,36,19
kor_Hang,293,37,13
kor_Hang,293,38,13
kor_Hang,293,39,19
kor_Hang,293,40,13
kor_Hang,293,41,13
kor_Hang,293,42,13
kor_Hang,293,43,13
kor_Hang,293,44,13
kor_Hang,293,45,13
kor_Hang,293,46,13
kor_Hang,293,47,13
kor_Hang,293,48,13
kor_Hang,293,49,13
kor_Hang,293,50,19
kor_Hang,293,51,13
kor_Hang,293,52,13
kor_Hang,293,53,13
kor_Hang,293,54,34
kor_Hang,294,0,60
kor_Hang,294,1,13
kor_Hang,294,2,13
kor_Hang,294,3,13
kor_Hang,294,4,13
kor_Hang,294,5,13
kor_Hang,294,6,13
kor_Hang,294,7,13
kor_Hang,294,8,13
kor_Hang,294,9,13
kor_Hang,294,10,24
kor_Hang,294,11,13
kor_Hang,294,12,13
kor_Hang,294,13,13
kor_Hang,294,14,13
kor_Hang,294,15,13
kor_Hang,294,16,13
kor_Hang,294,17,13
kor_Hang,294,18,13
kor_Hang,294,19,13
kor_Hang,294,20,13
kor_Hang,294,21,13
kor_Hang,294,22,13
kor_Hang,294,23,13
kor_Hang,294,24,13
kor_Hang,294,25,13
kor_Hang,294,26,12
kor_Hang,294,27,13
kor_Hang,294,28,13
kor_Hang,294,29,13
kor_Hang,294,30,52
