lang,sentence_id,token_idx,expert_id
jpn_Jpan,102,18,13
jpn_Jpan,102,19,24
jpn_Jpan,102,20,61
jpn_Jpan,102,21,13
jpn_Jpan,102,22,13
jpn_Jpan,102,23,24
jpn_Jpan,102,24,13
jpn_Jpan,102,25,24
jpn_Jpan,102,26,24
jpn_Jpan,102,27,13
jpn_Jpan,102,28,13
jpn_Jpan,102,29,47
jpn_Jpan,102,30,39
jpn_Jpan,102,31,13
jpn_Jpan,103,0,60
jpn_Jpan,103,1,60
jpn_Jpan,103,2,13
jpn_Jpan,103,3,13
jpn_Jpan,103,4,24
jpn_Jpan,103,5,52
jpn_Jpan,103,6,13
jpn_Jpan,103,7,13
jpn_Jpan,103,8,13
jpn_Jpan,103,9,13
jpn_Jpan,103,10,36
jpn_Jpan,103,11,24
jpn_Jpan,103,12,13
jpn_Jpan,103,13,61
jpn_Jpan,103,14,61
jpn_Jpan,103,15,13
jpn_Jpan,103,16,13
jpn_Jpan,103,17,39
jpn_Jpan,103,18,36
jpn_Jpan,103,19,1
jpn_Jpan,103,20,13
jpn_Jpan,103,21,19
jpn_Jpan,103,22,13
jpn_Jpan,103,23,24
jpn_Jpan,103,24,13
jpn_Jpan,103,25,34
jpn_Jpan,103,26,13
jpn_Jpan,103,27,13
jpn_Jpan,103,28,13
jpn_Jpan,103,29,9
jpn_Jpan,103,30,11
jpn_Jpan,103,31,61
jpn_Jpan,104,0,60
jpn_Jpan,104,1,13
jpn_Jpan,104,2,19
jpn_Jpan,104,3,36
jpn_Jpan,104,4,61
jpn_Jpan,104,5,13
jpn_Jpan,104,6,19
jpn_Jpan,104,7,13
jpn_Jpan,104,8,24
jpn_Jpan,104,9,47
jpn_Jpan,104,10,13
jpn_Jpan,104,11,19
jpn_Jpan,104,12,13
jpn_Jpan,104,13,47
jpn_Jpan,104,14,19
jpn_Jpan,104,15,13
jpn_Jpan,104,16,24
jpn_Jpan,104,17,47
jpn_Jpan,104,18,19
jpn_Jpan,104,19,13
jpn_Jpan,104,20,24
jpn_Jpan,104,21,52
jpn_Jpan,104,22,61
jpn_Jpan,104,23,13
jpn_Jpan,104,24,13
jpn_Jpan,104,25,24
jpn_Jpan,104,26,19
jpn_Jpan,104,27,13
jpn_Jpan,104,28,13
jpn_Jpan,104,29,24
jpn_Jpan,104,30,47
jpn_Jpan,104,31,13
jpn_Jpan,104,32,13
jpn_Jpan,104,33,13
jpn_Jpan,104,34,24
jpn_Jpan,104,35,9
jpn_Jpan,104,36,19
jpn_Jpan,104,37,13
jpn_Jpan,104,38,47
jpn_Jpan,104,39,19
jpn_Jpan,104,40,13
jpn_Jpan,104,41,24
jpn_Jpan,104,42,13
jpn_Jpan,104,43,13
jpn_Jpan,104,44,13
jpn_Jpan,104,45,24
jpn_Jpan,104,46,47
jpn_Jpan,104,47,13
jpn_Jpan,104,48,13
jpn_Jpan,104,49,13
jpn_Jpan,104,50,52
jpn_Jpan,104,51,13
jpn_Jpan,104,52,19
jpn_Jpan,104,53,13
jpn_Jpan,104,54,26
jpn_Jpan,104,55,36
jpn_Jpan,104,56,19
jpn_Jpan,104,57,24
jpn_Jpan,105,0,60
jpn_Jpan,105,1,13
jpn_Jpan,105,2,13
jpn_Jpan,105,3,7
jpn_Jpan,105,4,13
jpn_Jpan,105,5,61
jpn_Jpan,105,6,13
jpn_Jpan,105,7,13
jpn_Jpan,105,8,13
jpn_Jpan,105,9,19
jpn_Jpan,105,10,13
jpn_Jpan,105,11,13
jpn_Jpan,105,12,24
jpn_Jpan,105,13,19
jpn_Jpan,105,14,13
jpn_Jpan,105,15,24
jpn_Jpan,105,16,47
jpn_Jpan,105,17,19
jpn_Jpan,105,18,13
jpn_Jpan,105,19,13
jpn_Jpan,105,20,13
jpn_Jpan,105,21,34
jpn_Jpan,105,22,19
jpn_Jpan,105,23,13
jpn_Jpan,105,24,47
jpn_Jpan,105,25,47
jpn_Jpan,105,26,13
jpn_Jpan,106,0,60
jpn_Jpan,106,1,13
jpn_Jpan,106,2,13
jpn_Jpan,106,3,39
jpn_Jpan,106,4,61
jpn_Jpan,106,5,19
jpn_Jpan,106,6,61
jpn_Jpan,106,7,39
jpn_Jpan,106,8,61
jpn_Jpan,106,9,13
jpn_Jpan,106,10,24
jpn_Jpan,106,11,47
jpn_Jpan,106,12,47
jpn_Jpan,106,13,19
jpn_Jpan,106,14,39
jpn_Jpan,106,15,13
jpn_Jpan,106,16,7
jpn_Jpan,106,17,13
jpn_Jpan,106,18,47
jpn_Jpan,106,19,47
jpn_Jpan,106,20,24
jpn_Jpan,106,21,13
jpn_Jpan,106,22,19
jpn_Jpan,106,23,39
jpn_Jpan,106,24,13
jpn_Jpan,106,25,24
jpn_Jpan,106,26,47
jpn_Jpan,106,27,13
jpn_Jpan,106,28,19
jpn_Jpan,106,29,39
jpn_Jpan,106,30,13
jpn_Jpan,106,31,24
jpn_Jpan,106,32,19
jpn_Jpan,106,33,19
jpn_Jpan,106,34,13
jpn_Jpan,106,35,13
jpn_Jpan,106,36,13
jpn_Jpan,106,37,24
jpn_Jpan,106,38,13
jpn_Jpan,106,39,13
jpn_Jpan,106,40,19
jpn_Jpan,106,41,13
jpn_Jpan,106,42,13
jpn_Jpan,107,0,60
jpn_Jpan,107,1,60
jpn_Jpan,107,2,36
jpn_Jpan,107,3,52
jpn_Jpan,107,4,1
jpn_Jpan,107,5,52
jpn_Jpan,107,6,13
jpn_Jpan,107,7,24
jpn_Jpan,107,8,52
jpn_Jpan,107,9,1
jpn_Jpan,107,10,52
jpn_Jpan,107,11,13
jpn_Jpan,107,12,13
jpn_Jpan,107,13,36
jpn_Jpan,108,0,60
jpn_Jpan,108,1,19
jpn_Jpan,108,2,13
jpn_Jpan,108,3,26
jpn_Jpan,108,4,19
jpn_Jpan,108,5,13
jpn_Jpan,108,6,24
jpn_Jpan,108,7,61
jpn_Jpan,108,8,13
jpn_Jpan,108,9,7
jpn_Jpan,108,10,7
jpn_Jpan,108,11,24
jpn_Jpan,108,12,61
jpn_Jpan,108,13,39
jpn_Jpan,108,14,39
jpn_Jpan,108,15,13
jpn_Jpan,108,16,47
jpn_Jpan,108,17,19
jpn_Jpan,108,18,13
jpn_Jpan,108,19,13
jpn_Jpan,109,0,60
jpn_Jpan,109,1,19
jpn_Jpan,109,2,13
jpn_Jpan,109,3,13
jpn_Jpan,109,4,19
jpn_Jpan,109,5,13
jpn_Jpan,109,6,24
jpn_Jpan,109,7,19
jpn_Jpan,109,8,13
jpn_Jpan,109,9,47
jpn_Jpan,109,10,19
jpn_Jpan,109,11,13
jpn_Jpan,109,12,24
jpn_Jpan,109,13,24
jpn_Jpan,109,14,19
jpn_Jpan,109,15,13
jpn_Jpan,109,16,47
jpn_Jpan,109,17,13
jpn_Jpan,109,18,24
jpn_Jpan,109,19,47
jpn_Jpan,109,20,19
jpn_Jpan,109,21,13
jpn_Jpan,109,22,61
jpn_Jpan,109,23,13
jpn_Jpan,109,24,13
jpn_Jpan,109,25,24
jpn_Jpan,109,26,13
jpn_Jpan,109,27,19
jpn_Jpan,109,28,13
jpn_Jpan,109,29,24
jpn_Jpan,109,30,13
jpn_Jpan,109,31,19
jpn_Jpan,109,32,13
jpn_Jpan,109,33,24
jpn_Jpan,109,34,13
jpn_Jpan,109,35,19
jpn_Jpan,109,36,34
jpn_Jpan,109,37,13
jpn_Jpan,109,38,34
jpn_Jpan,110,0,60
jpn_Jpan,110,1,13
jpn_Jpan,110,2,13
jpn_Jpan,110,3,19
jpn_Jpan,110,4,13
jpn_Jpan,110,5,13
jpn_Jpan,110,6,24
jpn_Jpan,110,7,36
jpn_Jpan,110,8,13
jpn_Jpan,110,9,13
jpn_Jpan,110,10,13
jpn_Jpan,110,11,13
jpn_Jpan,110,12,13
jpn_Jpan,110,13,13
jpn_Jpan,110,14,13
jpn_Jpan,110,15,51
jpn_Jpan,110,16,13
jpn_Jpan,110,17,13
jpn_Jpan,110,18,13
jpn_Jpan,110,19,13
jpn_Jpan,110,20,24
jpn_Jpan,110,21,24
jpn_Jpan,110,22,19
jpn_Jpan,110,23,13
jpn_Jpan,110,24,13
jpn_Jpan,110,25,24
jpn_Jpan,110,26,13
jpn_Jpan,110,27,34
jpn_Jpan,110,28,19
jpn_Jpan,110,29,13
jpn_Jpan,110,30,13
jpn_Jpan,110,31,13
jpn_Jpan,110,32,13
jpn_Jpan,110,33,13
jpn_Jpan,110,34,24
jpn_Jpan,110,35,47
jpn_Jpan,110,36,13
jpn_Jpan,110,37,13
jpn_Jpan,110,38,24
jpn_Jpan,110,39,13
jpn_Jpan,110,40,34
jpn_Jpan,110,41,13
jpn_Jpan,110,42,19
jpn_Jpan,110,43,39
jpn_Jpan,111,0,60
jpn_Jpan,111,1,13
jpn_Jpan,111,2,39
jpn_Jpan,111,3,39
jpn_Jpan,111,4,34
jpn_Jpan,111,5,24
jpn_Jpan,111,6,13
jpn_Jpan,111,7,13
jpn_Jpan,111,8,36
jpn_Jpan,111,9,61
jpn_Jpan,111,10,47
jpn_Jpan,111,11,39
jpn_Jpan,111,12,13
jpn_Jpan,111,13,24
jpn_Jpan,111,14,26
jpn_Jpan,111,15,19
jpn_Jpan,111,16,13
jpn_Jpan,111,17,19
jpn_Jpan,111,18,13
jpn_Jpan,111,19,24
jpn_Jpan,111,20,13
jpn_Jpan,111,21,19
jpn_Jpan,111,22,13
jpn_Jpan,111,23,34
jpn_Jpan,111,24,13
jpn_Jpan,111,25,39
jpn_Jpan,111,26,19
jpn_Jpan,111,27,39
jpn_Jpan,111,28,13
jpn_Jpan,111,29,34
jpn_Jpan,112,0,60
jpn_Jpan,112,1,60
jpn_Jpan,112,2,36
jpn_Jpan,112,3,24
jpn_Jpan,112,4,47
jpn_Jpan,112,5,19
jpn_Jpan,112,6,13
jpn_Jpan,112,7,13
jpn_Jpan,112,8,39
jpn_Jpan,112,9,39
jpn_Jpan,112,10,47
jpn_Jpan,112,11,13
jpn_Jpan,112,12,13
jpn_Jpan,112,13,36
jpn_Jpan,112,14,19
jpn_Jpan,112,15,13
jpn_Jpan,112,16,19
jpn_Jpan,112,17,13
jpn_Jpan,112,18,36
jpn_Jpan,112,19,13
jpn_Jpan,112,20,13
jpn_Jpan,112,21,13
jpn_Jpan,112,22,13
jpn_Jpan,112,23,13
jpn_Jpan,112,24,61
jpn_Jpan,112,25,34
jpn_Jpan,112,26,13
jpn_Jpan,112,27,34
jpn_Jpan,112,28,13
jpn_Jpan,112,29,24
jpn_Jpan,112,30,13
jpn_Jpan,112,31,13
jpn_Jpan,112,32,34
jpn_Jpan,112,33,34
jpn_Jpan,112,34,24
jpn_Jpan,112,35,47
jpn_Jpan,112,36,13
jpn_Jpan,112,37,13
jpn_Jpan,112,38,34
jpn_Jpan,113,0,60
jpn_Jpan,113,1,13
jpn_Jpan,113,2,24
jpn_Jpan,113,3,24
jpn_Jpan,113,4,61
jpn_Jpan,113,5,40
jpn_Jpan,113,6,28
jpn_Jpan,113,7,13
jpn_Jpan,113,8,13
jpn_Jpan,113,9,13
jpn_Jpan,113,10,13
jpn_Jpan,113,11,24
jpn_Jpan,113,12,13
jpn_Jpan,113,13,34
jpn_Jpan,113,14,34
jpn_Jpan,113,15,34
jpn_Jpan,113,16,24
jpn_Jpan,113,17,61
jpn_Jpan,113,18,13
jpn_Jpan,113,19,13
jpn_Jpan,113,20,13
jpn_Jpan,113,21,39
jpn_Jpan,113,22,13
jpn_Jpan,113,23,13
jpn_Jpan,113,24,13
jpn_Jpan,113,25,24
jpn_Jpan,113,26,61
jpn_Jpan,113,27,13
jpn_Jpan,113,28,19
jpn_Jpan,113,29,13
jpn_Jpan,113,30,13
jpn_Jpan,113,31,13
jpn_Jpan,113,32,13
jpn_Jpan,113,33,13
jpn_Jpan,113,34,24
jpn_Jpan,113,35,13
jpn_Jpan,113,36,34
jpn_Jpan,113,37,13
jpn_Jpan,113,38,34
jpn_Jpan,114,0,60
jpn_Jpan,114,1,13
jpn_Jpan,114,2,24
jpn_Jpan,114,3,24
jpn_Jpan,114,4,13
jpn_Jpan,114,5,13
jpn_Jpan,114,6,24
jpn_Jpan,114,7,19
jpn_Jpan,114,8,13
jpn_Jpan,114,9,24
jpn_Jpan,114,10,47
jpn_Jpan,114,11,13
jpn_Jpan,114,12,13
jpn_Jpan,114,13,13
jpn_Jpan,114,14,19
jpn_Jpan,114,15,13
jpn_Jpan,114,16,24
jpn_Jpan,114,17,13
jpn_Jpan,114,18,13
jpn_Jpan,114,19,13
jpn_Jpan,114,20,13
jpn_Jpan,114,21,19
jpn_Jpan,114,22,34
jpn_Jpan,114,23,24
jpn_Jpan,114,24,19
jpn_Jpan,114,25,13
jpn_Jpan,114,26,13
jpn_Jpan,114,27,24
jpn_Jpan,114,28,13
jpn_Jpan,114,29,13
jpn_Jpan,114,30,34
jpn_Jpan,115,0,60
jpn_Jpan,115,1,13
jpn_Jpan,115,2,60
jpn_Jpan,115,3,13
jpn_Jpan,115,4,9
jpn_Jpan,115,5,47
jpn_Jpan,115,6,36
jpn_Jpan,115,7,19
jpn_Jpan,115,8,13
jpn_Jpan,115,9,12
jpn_Jpan,115,10,19
jpn_Jpan,115,11,36
jpn_Jpan,115,12,47
jpn_Jpan,115,13,7
jpn_Jpan,115,14,24
jpn_Jpan,115,15,47
jpn_Jpan,115,16,19
jpn_Jpan,115,17,36
jpn_Jpan,115,18,13
jpn_Jpan,115,19,19
jpn_Jpan,115,20,13
jpn_Jpan,115,21,19
jpn_Jpan,115,22,36
jpn_Jpan,115,23,61
jpn_Jpan,115,24,13
jpn_Jpan,115,25,24
jpn_Jpan,115,26,19
jpn_Jpan,115,27,13
jpn_Jpan,115,28,13
jpn_Jpan,115,29,24
jpn_Jpan,115,30,52
jpn_Jpan,115,31,13
jpn_Jpan,115,32,24
jpn_Jpan,115,33,24
jpn_Jpan,115,34,19
jpn_Jpan,115,35,13
jpn_Jpan,115,36,19
jpn_Jpan,115,37,13
jpn_Jpan,115,38,9
jpn_Jpan,115,39,58
jpn_Jpan,115,40,11
jpn_Jpan,115,41,40
jpn_Jpan,116,0,60
jpn_Jpan,116,1,13
jpn_Jpan,116,2,13
jpn_Jpan,116,3,13
jpn_Jpan,116,4,13
jpn_Jpan,116,5,39
jpn_Jpan,116,6,61
jpn_Jpan,116,7,47
jpn_Jpan,116,8,24
jpn_Jpan,116,9,26
jpn_Jpan,116,10,47
jpn_Jpan,116,11,47
jpn_Jpan,116,12,39
jpn_Jpan,116,13,49
jpn_Jpan,116,14,34
jpn_Jpan,117,0,60
jpn_Jpan,117,1,13
jpn_Jpan,117,2,47
jpn_Jpan,117,3,19
jpn_Jpan,117,4,13
jpn_Jpan,117,5,19
jpn_Jpan,117,6,13
jpn_Jpan,117,7,13
jpn_Jpan,117,8,13
jpn_Jpan,117,9,24
jpn_Jpan,117,10,13
jpn_Jpan,117,11,39
jpn_Jpan,117,12,13
jpn_Jpan,117,13,19
jpn_Jpan,117,14,36
jpn_Jpan,117,15,13
jpn_Jpan,117,16,24
jpn_Jpan,117,17,13
jpn_Jpan,117,18,13
jpn_Jpan,117,19,34
jpn_Jpan,117,20,24
jpn_Jpan,117,21,24
jpn_Jpan,117,22,13
jpn_Jpan,117,23,13
jpn_Jpan,117,24,13
jpn_Jpan,117,25,13
jpn_Jpan,117,26,13
jpn_Jpan,117,27,13
jpn_Jpan,117,28,13
jpn_Jpan,117,29,24
jpn_Jpan,117,30,19
jpn_Jpan,117,31,13
jpn_Jpan,117,32,13
jpn_Jpan,117,33,47
jpn_Jpan,117,34,13
jpn_Jpan,118,0,60
jpn_Jpan,118,1,36
jpn_Jpan,118,2,24
jpn_Jpan,118,3,52
jpn_Jpan,118,4,19
jpn_Jpan,118,5,13
jpn_Jpan,118,6,19
jpn_Jpan,118,7,13
jpn_Jpan,118,8,13
jpn_Jpan,118,9,19
jpn_Jpan,118,10,19
jpn_Jpan,118,11,19
jpn_Jpan,118,12,13
jpn_Jpan,118,13,24
jpn_Jpan,118,14,13
jpn_Jpan,118,15,19
jpn_Jpan,118,16,13
jpn_Jpan,118,17,13
jpn_Jpan,118,18,34
jpn_Jpan,118,19,1
jpn_Jpan,118,20,13
jpn_Jpan,118,21,36
jpn_Jpan,118,22,13
jpn_Jpan,118,23,13
jpn_Jpan,118,24,13
jpn_Jpan,118,25,24
jpn_Jpan,118,26,19
jpn_Jpan,118,27,13
jpn_Jpan,118,28,7
jpn_Jpan,118,29,24
jpn_Jpan,118,30,13
jpn_Jpan,118,31,13
jpn_Jpan,118,32,13
jpn_Jpan,118,33,47
jpn_Jpan,118,34,19
jpn_Jpan,118,35,13
jpn_Jpan,118,36,13
jpn_Jpan,118,37,34
jpn_Jpan,118,38,24
jpn_Jpan,118,39,19
jpn_Jpan,118,40,13
jpn_Jpan,118,41,19
jpn_Jpan,118,42,13
jpn_Jpan,118,43,24
jpn_Jpan,118,44,19
jpn_Jpan,118,45,13
jpn_Jpan,118,46,19
jpn_Jpan,118,47,13
jpn_Jpan,118,48,13
jpn_Jpan,118,49,34
jpn_Jpan,118,50,13
jpn_Jpan,118,51,19
jpn_Jpan,118,52,13
jpn_Jpan,118,53,34
jpn_Jpan,119,0,60
jpn_Jpan,119,1,13
jpn_Jpan,119,2,24
jpn_Jpan,119,3,24
jpn_Jpan,119,4,13
jpn_Jpan,119,5,13
jpn_Jpan,119,6,13
jpn_Jpan,119,7,13
jpn_Jpan,119,8,7
jpn_Jpan,119,9,13
jpn_Jpan,119,10,13
jpn_Jpan,119,11,13
jpn_Jpan,119,12,13
jpn_Jpan,119,13,13
jpn_Jpan,120,0,60
jpn_Jpan,120,1,36
jpn_Jpan,120,2,19
jpn_Jpan,120,3,13
jpn_Jpan,120,4,47
jpn_Jpan,120,5,24
jpn_Jpan,120,6,13
jpn_Jpan,120,7,36
jpn_Jpan,120,8,24
jpn_Jpan,120,9,52
jpn_Jpan,120,10,19
jpn_Jpan,120,11,13
jpn_Jpan,120,12,24
jpn_Jpan,120,13,13
jpn_Jpan,120,14,13
jpn_Jpan,120,15,19
jpn_Jpan,120,16,13
jpn_Jpan,120,17,47
jpn_Jpan,120,18,36
jpn_Jpan,120,19,24
jpn_Jpan,120,20,52
jpn_Jpan,120,21,19
jpn_Jpan,120,22,13
jpn_Jpan,120,23,24
jpn_Jpan,120,24,61
jpn_Jpan,120,25,13
jpn_Jpan,120,26,19
jpn_Jpan,120,27,34
jpn_Jpan,120,28,13
jpn_Jpan,120,29,24
jpn_Jpan,120,30,24
jpn_Jpan,120,31,24
jpn_Jpan,120,32,24
jpn_Jpan,120,33,19
jpn_Jpan,120,34,13
jpn_Jpan,120,35,19
jpn_Jpan,120,36,24
jpn_Jpan,120,37,24
jpn_Jpan,120,38,13
jpn_Jpan,120,39,39
jpn_Jpan,120,40,47
jpn_Jpan,120,41,34
jpn_Jpan,120,42,13
jpn_Jpan,120,43,34
jpn_Jpan,121,0,60
jpn_Jpan,121,1,13
jpn_Jpan,121,2,19
jpn_Jpan,121,3,13
jpn_Jpan,121,4,13
jpn_Jpan,121,5,7
jpn_Jpan,121,6,24
jpn_Jpan,121,7,13
jpn_Jpan,121,8,39
jpn_Jpan,121,9,13
jpn_Jpan,121,10,11
jpn_Jpan,121,11,13
jpn_Jpan,121,12,19
jpn_Jpan,121,13,39
jpn_Jpan,121,14,13
jpn_Jpan,121,15,34
jpn_Jpan,121,16,13
jpn_Jpan,121,17,34
jpn_Jpan,122,0,60
jpn_Jpan,122,1,13
jpn_Jpan,122,2,34
jpn_Jpan,122,3,24
jpn_Jpan,122,4,47
jpn_Jpan,122,5,13
jpn_Jpan,122,6,13
jpn_Jpan,122,7,34
jpn_Jpan,122,8,29
jpn_Jpan,122,9,34
jpn_Jpan,122,10,24
jpn_Jpan,122,11,36
jpn_Jpan,122,12,36
jpn_Jpan,122,13,24
jpn_Jpan,122,14,13
jpn_Jpan,122,15,19
jpn_Jpan,122,16,13
jpn_Jpan,122,17,19
jpn_Jpan,122,18,34
jpn_Jpan,122,19,13
jpn_Jpan,122,20,34
jpn_Jpan,122,21,13
jpn_Jpan,122,22,13
jpn_Jpan,122,23,19
jpn_Jpan,122,24,34
jpn_Jpan,122,25,47
jpn_Jpan,122,26,34
jpn_Jpan,122,27,24
jpn_Jpan,122,28,13
jpn_Jpan,122,29,13
jpn_Jpan,122,30,13
jpn_Jpan,122,31,34
jpn_Jpan,122,32,34
jpn_Jpan,123,0,60
jpn_Jpan,123,1,13
jpn_Jpan,123,2,13
jpn_Jpan,123,3,13
jpn_Jpan,123,4,13
jpn_Jpan,123,5,13
jpn_Jpan,123,6,13
jpn_Jpan,123,7,13
jpn_Jpan,123,8,51
jpn_Jpan,124,0,60
jpn_Jpan,124,1,52
jpn_Jpan,124,2,47
jpn_Jpan,124,3,19
jpn_Jpan,124,4,39
jpn_Jpan,124,5,24
jpn_Jpan,124,6,47
jpn_Jpan,124,7,13
jpn_Jpan,124,8,52
jpn_Jpan,124,9,19
jpn_Jpan,124,10,7
jpn_Jpan,124,11,36
jpn_Jpan,124,12,24
jpn_Jpan,124,13,13
jpn_Jpan,124,14,13
jpn_Jpan,124,15,24
jpn_Jpan,124,16,13
jpn_Jpan,124,17,24
jpn_Jpan,124,18,24
jpn_Jpan,124,19,52
jpn_Jpan,125,0,60
jpn_Jpan,125,1,19
jpn_Jpan,125,2,36
jpn_Jpan,125,3,19
jpn_Jpan,125,4,13
jpn_Jpan,125,5,19
jpn_Jpan,125,6,36
jpn_Jpan,125,7,26
jpn_Jpan,125,8,39
jpn_Jpan,125,9,36
jpn_Jpan,125,10,13
jpn_Jpan,125,11,13
jpn_Jpan,125,12,47
jpn_Jpan,125,13,13
jpn_Jpan,125,14,13
jpn_Jpan,125,15,13
jpn_Jpan,125,16,61
jpn_Jpan,125,17,19
jpn_Jpan,125,18,13
jpn_Jpan,125,19,7
jpn_Jpan,125,20,24
jpn_Jpan,125,21,24
jpn_Jpan,125,22,13
jpn_Jpan,125,23,13
jpn_Jpan,125,24,19
jpn_Jpan,125,25,13
jpn_Jpan,125,26,13
jpn_Jpan,125,27,24
jpn_Jpan,125,28,13
jpn_Jpan,125,29,13
jpn_Jpan,125,30,34
jpn_Jpan,125,31,34
jpn_Jpan,125,32,51
jpn_Jpan,126,0,60
jpn_Jpan,126,1,13
jpn_Jpan,126,2,47
jpn_Jpan,126,3,7
jpn_Jpan,126,4,12
jpn_Jpan,126,5,13
jpn_Jpan,126,6,19
jpn_Jpan,126,7,13
jpn_Jpan,126,8,19
jpn_Jpan,126,9,13
jpn_Jpan,126,10,1
jpn_Jpan,126,11,52
jpn_Jpan,126,12,24
jpn_Jpan,126,13,24
jpn_Jpan,126,14,13
jpn_Jpan,126,15,13
jpn_Jpan,126,16,24
jpn_Jpan,126,17,13
jpn_Jpan,126,18,24
jpn_Jpan,126,19,13
jpn_Jpan,126,20,19
jpn_Jpan,126,21,39
jpn_Jpan,126,22,13
jpn_Jpan,126,23,13
jpn_Jpan,126,24,13
jpn_Jpan,126,25,13
jpn_Jpan,126,26,24
jpn_Jpan,126,27,13
jpn_Jpan,126,28,13
jpn_Jpan,126,29,13
jpn_Jpan,126,30,1
jpn_Jpan,126,31,19
jpn_Jpan,126,32,19
jpn_Jpan,126,33,39
jpn_Jpan,126,34,13
jpn_Jpan,126,35,24
jpn_Jpan,126,36,13
jpn_Jpan,126,37,19
jpn_Jpan,126,38,34
jpn_Jpan,126,39,13
jpn_Jpan,126,40,34
jpn_Jpan,126,41,12
jpn_Jpan,126,42,47
jpn_Jpan,126,43,13
jpn_Jpan,126,44,47
jpn_Jpan,126,45,13
jpn_Jpan,127,0,60
jpn_Jpan,127,1,19
jpn_Jpan,127,2,36
jpn_Jpan,127,3,24
jpn_Jpan,127,4,13
jpn_Jpan,127,5,36
jpn_Jpan,127,6,13
jpn_Jpan,127,7,36
jpn_Jpan,127,8,36
jpn_Jpan,127,9,13
jpn_Jpan,127,10,13
jpn_Jpan,127,11,13
jpn_Jpan,127,12,13
jpn_Jpan,127,13,19
jpn_Jpan,127,14,13
jpn_Jpan,127,15,13
jpn_Jpan,127,16,39
jpn_Jpan,127,17,13
jpn_Jpan,127,18,13
jpn_Jpan,128,0,60
jpn_Jpan,128,1,13
jpn_Jpan,128,2,13
jpn_Jpan,128,3,24
jpn_Jpan,128,4,13
jpn_Jpan,128,5,24
jpn_Jpan,128,6,24
jpn_Jpan,128,7,24
jpn_Jpan,128,8,13
jpn_Jpan,128,9,13
jpn_Jpan,128,10,61
jpn_Jpan,128,11,13
jpn_Jpan,128,12,13
jpn_Jpan,128,13,13
jpn_Jpan,128,14,13
jpn_Jpan,128,15,19
jpn_Jpan,128,16,13
jpn_Jpan,128,17,19
jpn_Jpan,128,18,24
jpn_Jpan,128,19,24
jpn_Jpan,128,20,19
jpn_Jpan,128,21,13
jpn_Jpan,128,22,19
jpn_Jpan,128,23,24
jpn_Jpan,128,24,24
jpn_Jpan,128,25,13
jpn_Jpan,128,26,13
jpn_Jpan,128,27,13
jpn_Jpan,128,28,13
jpn_Jpan,128,29,13
jpn_Jpan,128,30,13
jpn_Jpan,128,31,13
jpn_Jpan,128,32,13
jpn_Jpan,128,33,24
jpn_Jpan,128,34,13
jpn_Jpan,128,35,13
jpn_Jpan,128,36,34
jpn_Jpan,129,0,60
jpn_Jpan,129,1,13
jpn_Jpan,129,2,13
jpn_Jpan,129,3,34
jpn_Jpan,129,4,47
jpn_Jpan,129,5,47
jpn_Jpan,129,6,19
jpn_Jpan,129,7,19
jpn_Jpan,129,8,39
jpn_Jpan,129,9,13
jpn_Jpan,129,10,24
jpn_Jpan,129,11,24
jpn_Jpan,129,12,13
jpn_Jpan,129,13,19
jpn_Jpan,129,14,34
jpn_Jpan,129,15,34
jpn_Jpan,130,0,60
jpn_Jpan,130,1,34
jpn_Jpan,130,2,13
jpn_Jpan,130,3,24
jpn_Jpan,130,4,47
jpn_Jpan,130,5,13
jpn_Jpan,130,6,13
jpn_Jpan,130,7,19
jpn_Jpan,130,8,13
jpn_Jpan,130,9,34
jpn_Jpan,131,0,60
jpn_Jpan,131,1,13
jpn_Jpan,131,2,13
jpn_Jpan,131,3,24
jpn_Jpan,131,4,47
jpn_Jpan,131,5,19
jpn_Jpan,131,6,13
jpn_Jpan,131,7,13
jpn_Jpan,131,8,19
jpn_Jpan,131,9,13
jpn_Jpan,131,10,24
jpn_Jpan,131,11,47
jpn_Jpan,131,12,34
jpn_Jpan,131,13,13
jpn_Jpan,131,14,52
jpn_Jpan,131,15,52
jpn_Jpan,131,16,7
jpn_Jpan,131,17,24
jpn_Jpan,131,18,19
jpn_Jpan,131,19,13
jpn_Jpan,131,20,13
jpn_Jpan,131,21,62
jpn_Jpan,131,22,47
jpn_Jpan,131,23,19
jpn_Jpan,131,24,13
jpn_Jpan,131,25,24
jpn_Jpan,131,26,19
jpn_Jpan,131,27,13
jpn_Jpan,131,28,13
jpn_Jpan,131,29,24
jpn_Jpan,131,30,13
jpn_Jpan,131,31,13
jpn_Jpan,131,32,13
jpn_Jpan,132,0,60
jpn_Jpan,132,1,39
jpn_Jpan,132,2,13
jpn_Jpan,132,3,61
jpn_Jpan,132,4,19
jpn_Jpan,132,5,13
jpn_Jpan,132,6,13
jpn_Jpan,132,7,19
jpn_Jpan,132,8,13
jpn_Jpan,132,9,47
jpn_Jpan,132,10,13
jpn_Jpan,132,11,12
jpn_Jpan,132,12,27
jpn_Jpan,132,13,47
jpn_Jpan,132,14,13
jpn_Jpan,132,15,13
jpn_Jpan,132,16,24
jpn_Jpan,132,17,47
jpn_Jpan,132,18,13
jpn_Jpan,132,19,19
jpn_Jpan,132,20,13
jpn_Jpan,133,0,60
jpn_Jpan,133,1,13
jpn_Jpan,133,2,13
