lang,sentence_id,token_idx,expert_id
kor_Hang,103,2,13
kor_Hang,103,3,13
kor_Hang,103,4,61
kor_Hang,103,5,13
kor_Hang,103,6,11
kor_Hang,103,7,13
kor_Hang,103,8,19
kor_Hang,103,9,13
kor_Hang,103,10,13
kor_Hang,103,11,13
kor_Hang,103,12,13
kor_Hang,103,13,13
kor_Hang,103,14,13
kor_Hang,103,15,13
kor_Hang,103,16,13
kor_Hang,103,17,13
kor_Hang,103,18,13
kor_Hang,103,19,13
kor_Hang,103,20,13
kor_Hang,103,21,19
kor_Hang,103,22,13
kor_Hang,103,23,13
kor_Hang,103,24,13
kor_Hang,103,25,13
kor_Hang,103,26,13
kor_Hang,103,27,13
kor_Hang,103,28,13
kor_Hang,103,29,13
kor_Hang,103,30,13
kor_Hang,103,31,19
kor_Hang,103,32,13
kor_Hang,104,0,60
kor_Hang,104,1,13
kor_Hang,104,2,13
kor_Hang,104,3,13
kor_Hang,104,4,13
kor_Hang,104,5,47
kor_Hang,104,6,13
kor_Hang,104,7,13
kor_Hang,104,8,13
kor_Hang,104,9,13
kor_Hang,104,10,13
kor_Hang,104,11,13
kor_Hang,104,12,52
kor_Hang,104,13,13
kor_Hang,104,14,13
kor_Hang,104,15,34
kor_Hang,104,16,13
kor_Hang,104,17,39
kor_Hang,104,18,13
kor_Hang,104,19,19
kor_Hang,104,20,13
kor_Hang,104,21,19
kor_Hang,104,22,13
kor_Hang,104,23,34
kor_Hang,105,0,60
kor_Hang,105,1,61
kor_Hang,105,2,13
kor_Hang,105,3,13
kor_Hang,105,4,13
kor_Hang,105,5,5
kor_Hang,105,6,13
kor_Hang,105,7,61
kor_Hang,105,8,13
kor_Hang,105,9,19
kor_Hang,105,10,13
kor_Hang,105,11,19
kor_Hang,105,12,13
kor_Hang,105,13,13
kor_Hang,105,14,13
kor_Hang,105,15,13
kor_Hang,105,16,1
kor_Hang,105,17,13
kor_Hang,105,18,13
kor_Hang,105,19,13
kor_Hang,105,20,13
kor_Hang,105,21,13
kor_Hang,105,22,13
kor_Hang,105,23,52
kor_Hang,105,24,13
kor_Hang,105,25,13
kor_Hang,105,26,13
kor_Hang,105,27,13
kor_Hang,105,28,13
kor_Hang,105,29,13
kor_Hang,105,30,13
kor_Hang,105,31,13
kor_Hang,105,32,13
kor_Hang,105,33,13
kor_Hang,105,34,13
kor_Hang,105,35,13
kor_Hang,105,36,13
kor_Hang,105,37,19
kor_Hang,105,38,13
kor_Hang,105,39,13
kor_Hang,105,40,13
kor_Hang,105,41,13
kor_Hang,105,42,13
kor_Hang,105,43,13
kor_Hang,105,44,34
kor_Hang,105,45,13
kor_Hang,105,46,13
kor_Hang,105,47,13
kor_Hang,105,48,19
kor_Hang,105,49,13
kor_Hang,105,50,13
kor_Hang,105,51,13
kor_Hang,105,52,13
kor_Hang,105,53,13
kor_Hang,105,54,13
kor_Hang,105,55,13
kor_Hang,105,56,13
kor_Hang,105,57,13
kor_Hang,105,58,19
kor_Hang,105,59,13
kor_Hang,105,60,34
kor_Hang,106,0,60
kor_Hang,106,1,13
kor_Hang,106,2,13
kor_Hang,106,3,13
kor_Hang,106,4,19
kor_Hang,106,5,13
kor_Hang,106,6,13
kor_Hang,106,7,13
kor_Hang,106,8,13
kor_Hang,106,9,13
kor_Hang,106,10,13
kor_Hang,106,11,13
kor_Hang,106,12,39
kor_Hang,106,13,13
kor_Hang,106,14,58
kor_Hang,106,15,12
kor_Hang,106,16,13
kor_Hang,106,17,13
kor_Hang,106,18,13
kor_Hang,106,19,13
kor_Hang,106,20,13
kor_Hang,106,21,13
kor_Hang,106,22,13
kor_Hang,106,23,13
kor_Hang,106,24,13
kor_Hang,106,25,13
kor_Hang,106,26,13
kor_Hang,106,27,13
kor_Hang,106,28,13
kor_Hang,106,29,13
kor_Hang,106,30,13
kor_Hang,106,31,13
kor_Hang,106,32,13
kor_Hang,106,33,13
kor_Hang,106,34,13
kor_Hang,106,35,13
kor_Hang,106,36,13
kor_Hang,106,37,13
kor_Hang,106,38,13
kor_Hang,106,39,13
kor_Hang,106,40,19
kor_Hang,106,41,13
kor_Hang,106,42,13
kor_Hang,106,43,13
kor_Hang,106,44,13
kor_Hang,106,45,13
kor_Hang,106,46,13
kor_Hang,106,47,13
kor_Hang,106,48,13
kor_Hang,106,49,13
kor_Hang,106,50,34
kor_Hang,106,51,13
kor_Hang,106,52,13
kor_Hang,106,53,13
kor_Hang,106,54,47
kor_Hang,106,55,13
kor_Hang,106,56,13
kor_Hang,106,57,13
kor_Hang,106,58,19
kor_Hang,106,59,13
kor_Hang,106,60,19
kor_Hang,106,61,13
kor_Hang,106,62,13
kor_Hang,106,63,13
kor_Hang,106,64,13
kor_Hang,106,65,34
kor_Hang,106,66,19
kor_Hang,106,67,13
kor_Hang,106,68,34
kor_Hang,107,0,60
kor_Hang,107,1,13
kor_Hang,107,2,13
kor_Hang,107,3,13
kor_Hang,107,4,13
kor_Hang,107,5,13
kor_Hang,107,6,40
kor_Hang,107,7,24
kor_Hang,107,8,13
kor_Hang,107,9,47
kor_Hang,107,10,13
kor_Hang,107,11,13
kor_Hang,107,12,13
kor_Hang,107,13,13
kor_Hang,107,14,13
kor_Hang,107,15,13
kor_Hang,107,16,13
kor_Hang,107,17,13
kor_Hang,107,18,13
kor_Hang,107,19,13
kor_Hang,107,20,13
kor_Hang,107,21,34
kor_Hang,107,22,13
kor_Hang,107,23,34
eng_Latn,108,0,60
eng_Latn,108,1,22
eng_Latn,108,2,26
eng_Latn,108,3,49
eng_Latn,108,4,26
eng_Latn,108,5,26
eng_Latn,108,6,26
eng_Latn,108,7,49
kor_Hang,109,0,60
kor_Hang,109,1,13
kor_Hang,109,2,13
kor_Hang,109,3,13
kor_Hang,109,4,13
kor_Hang,109,5,13
kor_Hang,109,6,13
kor_Hang,109,7,13
kor_Hang,109,8,13
kor_Hang,109,9,13
kor_Hang,109,10,47
kor_Hang,109,11,13
kor_Hang,109,12,13
kor_Hang,109,13,13
kor_Hang,109,14,13
kor_Hang,109,15,13
kor_Hang,109,16,13
kor_Hang,109,17,13
kor_Hang,109,18,13
kor_Hang,109,19,19
kor_Hang,109,20,13
kor_Hang,109,21,13
kor_Hang,109,22,13
kor_Hang,109,23,13
kor_Hang,109,24,19
kor_Hang,109,25,13
kor_Hang,109,26,13
kor_Hang,109,27,13
kor_Hang,109,28,13
kor_Hang,109,29,13
kor_Hang,109,30,19
kor_Hang,109,31,13
kor_Hang,109,32,13
kor_Hang,109,33,13
kor_Hang,109,34,13
kor_Hang,109,35,13
kor_Hang,109,36,13
kor_Hang,109,37,13
kor_Hang,109,38,13
kor_Hang,109,39,13
kor_Hang,109,40,47
kor_Hang,109,41,19
kor_Hang,109,42,13
kor_Hang,109,43,19
kor_Hang,109,44,13
kor_Hang,109,45,47
kor_Hang,109,46,19
kor_Hang,109,47,13
kor_Hang,109,48,13
kor_Hang,109,49,13
kor_Hang,109,50,13
kor_Hang,109,51,13
kor_Hang,109,52,19
kor_Hang,109,53,13
kor_Hang,109,54,47
kor_Hang,109,55,19
kor_Hang,109,56,34
kor_Hang,109,57,13
kor_Hang,109,58,13
kor_Hang,109,59,13
kor_Hang,109,60,13
kor_Hang,109,61,13
kor_Hang,109,62,34
kor_Hang,109,63,19
kor_Hang,109,64,34
kor_Hang,109,65,34
eng_Latn,110,0,60
eng_Latn,110,1,31
eng_Latn,110,2,9
eng_Latn,110,3,18
eng_Latn,110,4,34
eng_Latn,110,5,18
eng_Latn,110,6,20
eng_Latn,110,7,41
eng_Latn,110,8,34
eng_Latn,110,9,18
eng_Latn,110,10,34
kor_Hang,111,0,60
kor_Hang,111,1,9
kor_Hang,111,2,60
kor_Hang,111,3,13
kor_Hang,111,4,19
kor_Hang,111,5,13
kor_Hang,111,6,13
kor_Hang,111,7,13
kor_Hang,111,8,13
kor_Hang,111,9,13
kor_Hang,111,10,13
kor_Hang,111,11,13
kor_Hang,111,12,13
kor_Hang,111,13,13
kor_Hang,111,14,13
kor_Hang,111,15,13
kor_Hang,111,16,13
kor_Hang,111,17,13
kor_Hang,111,18,13
kor_Hang,111,19,13
kor_Hang,111,20,13
kor_Hang,111,21,13
kor_Hang,111,22,13
kor_Hang,111,23,19
kor_Hang,111,24,13
kor_Hang,111,25,13
kor_Hang,111,26,13
kor_Hang,111,27,13
kor_Hang,111,28,13
kor_Hang,111,29,13
kor_Hang,111,30,13
kor_Hang,111,31,13
kor_Hang,111,32,13
kor_Hang,111,33,13
kor_Hang,111,34,13
kor_Hang,111,35,13
kor_Hang,111,36,13
kor_Hang,111,37,13
kor_Hang,111,38,13
kor_Hang,111,39,13
kor_Hang,111,40,13
kor_Hang,111,41,13
kor_Hang,111,42,13
kor_Hang,111,43,13
kor_Hang,111,44,13
kor_Hang,111,45,13
kor_Hang,111,46,13
kor_Hang,111,47,34
kor_Hang,111,48,13
kor_Hang,111,49,13
kor_Hang,111,50,34
kor_Hang,112,0,60
kor_Hang,112,1,47
kor_Hang,112,2,39
kor_Hang,112,3,13
kor_Hang,112,4,47
kor_Hang,112,5,39
kor_Hang,112,6,47
kor_Hang,112,7,19
kor_Hang,112,8,39
kor_Hang,112,9,19
kor_Hang,112,10,13
kor_Hang,112,11,19
kor_Hang,112,12,13
kor_Hang,112,13,13
kor_Hang,112,14,19
kor_Hang,112,15,19
kor_Hang,112,16,13
kor_Hang,112,17,19
kor_Hang,112,18,13
kor_Hang,112,19,13
kor_Hang,112,20,13
kor_Hang,112,21,13
kor_Hang,112,22,13
kor_Hang,112,23,13
kor_Hang,112,24,13
kor_Hang,112,25,13
kor_Hang,112,26,13
kor_Hang,112,27,13
kor_Hang,112,28,13
kor_Hang,112,29,19
kor_Hang,112,30,13
kor_Hang,112,31,24
kor_Hang,112,32,52
kor_Hang,112,33,13
kor_Hang,112,34,12
kor_Hang,112,35,54
eng_Latn,113,0,60
eng_Latn,113,1,27
eng_Latn,113,2,19
eng_Latn,113,3,18
eng_Latn,113,4,37
eng_Latn,113,5,57
eng_Latn,113,6,48
eng_Latn,113,7,48
eng_Latn,113,8,48
eng_Latn,113,9,48
eng_Latn,113,10,49
kor_Hang,114,0,60
kor_Hang,114,1,19
kor_Hang,114,2,13
kor_Hang,114,3,13
kor_Hang,114,4,13
kor_Hang,114,5,13
kor_Hang,114,6,13
kor_Hang,114,7,13
kor_Hang,114,8,13
kor_Hang,114,9,13
kor_Hang,114,10,19
kor_Hang,114,11,13
kor_Hang,114,12,13
kor_Hang,114,13,13
kor_Hang,114,14,13
kor_Hang,114,15,13
kor_Hang,114,16,13
kor_Hang,114,17,13
kor_Hang,114,18,13
kor_Hang,114,19,13
kor_Hang,114,20,19
kor_Hang,114,21,13
kor_Hang,114,22,13
kor_Hang,114,23,13
kor_Hang,114,24,13
kor_Hang,114,25,13
kor_Hang,114,26,19
kor_Hang,114,27,13
kor_Hang,114,28,13
kor_Hang,114,29,13
kor_Hang,114,30,13
kor_Hang,114,31,13
kor_Hang,114,32,13
kor_Hang,114,33,19
kor_Hang,114,34,13
kor_Hang,114,35,34
kor_Hang,115,0,60
kor_Hang,115,1,13
kor_Hang,115,2,13
kor_Hang,115,3,19
kor_Hang,115,4,39
kor_Hang,115,5,13
kor_Hang,115,6,13
kor_Hang,115,7,19
kor_Hang,115,8,47
kor_Hang,115,9,19
kor_Hang,115,10,39
kor_Hang,115,11,13
kor_Hang,115,12,47
kor_Hang,115,13,39
kor_Hang,115,14,52
kor_Hang,115,15,13
kor_Hang,115,16,13
kor_Hang,115,17,13
kor_Hang,115,18,13
kor_Hang,115,19,13
kor_Hang,115,20,13
kor_Hang,115,21,13
kor_Hang,115,22,13
kor_Hang,115,23,13
kor_Hang,115,24,13
kor_Hang,115,25,13
kor_Hang,115,26,13
kor_Hang,115,27,19
kor_Hang,115,28,13
kor_Hang,115,29,19
kor_Hang,115,30,13
kor_Hang,115,31,13
kor_Hang,115,32,13
kor_Hang,115,33,19
kor_Hang,115,34,13
kor_Hang,115,35,13
kor_Hang,115,36,13
kor_Hang,115,37,13
kor_Hang,115,38,9
kor_Hang,115,39,13
kor_Hang,115,40,19
kor_Hang,115,41,13
kor_Hang,115,42,13
kor_Hang,115,43,13
kor_Hang,115,44,13
kor_Hang,115,45,47
kor_Hang,115,46,13
kor_Hang,115,47,13
kor_Hang,115,48,13
kor_Hang,115,49,13
kor_Hang,115,50,13
kor_Hang,115,51,13
kor_Hang,115,52,13
kor_Hang,115,53,13
kor_Hang,115,54,13
kor_Hang,115,55,13
kor_Hang,115,56,13
kor_Hang,115,57,13
kor_Hang,115,58,13
kor_Hang,115,59,19
kor_Hang,115,60,13
kor_Hang,115,61,13
kor_Hang,115,62,13
kor_Hang,115,63,47
kor_Hang,115,64,13
kor_Hang,115,65,13
kor_Hang,115,66,13
kor_Hang,115,67,13
kor_Hang,115,68,13
kor_Hang,115,69,13
kor_Hang,115,70,34
kor_Hang,116,0,60
kor_Hang,116,1,13
kor_Hang,116,2,52
kor_Hang,116,3,13
kor_Hang,116,4,13
kor_Hang,116,5,39
kor_Hang,116,6,13
kor_Hang,116,7,13
kor_Hang,116,8,13
kor_Hang,116,9,13
kor_Hang,116,10,19
kor_Hang,116,11,13
kor_Hang,116,12,47
kor_Hang,116,13,13
kor_Hang,116,14,13
kor_Hang,116,15,13
kor_Hang,116,16,13
kor_Hang,116,17,13
kor_Hang,116,18,13
kor_Hang,116,19,19
kor_Hang,116,20,13
kor_Hang,116,21,13
kor_Hang,116,22,13
kor_Hang,116,23,13
kor_Hang,116,24,13
kor_Hang,116,25,13
kor_Hang,116,26,13
kor_Hang,116,27,52
eng_Latn,117,0,60
eng_Latn,117,1,37
eng_Latn,117,2,12
eng_Latn,117,3,2
eng_Latn,117,4,47
kor_Hang,118,0,60
kor_Hang,118,1,19
kor_Hang,118,2,13
kor_Hang,118,3,13
kor_Hang,118,4,13
kor_Hang,118,5,13
kor_Hang,118,6,13
kor_Hang,118,7,13
kor_Hang,118,8,13
kor_Hang,118,9,24
kor_Hang,118,10,13
kor_Hang,118,11,47
kor_Hang,118,12,13
kor_Hang,118,13,13
kor_Hang,118,14,13
kor_Hang,118,15,13
kor_Hang,118,16,13
kor_Hang,118,17,13
kor_Hang,118,18,13
kor_Hang,118,19,13
kor_Hang,118,20,13
kor_Hang,118,21,13
kor_Hang,118,22,34
kor_Hang,118,23,13
kor_Hang,118,24,13
kor_Hang,118,25,13
kor_Hang,118,26,13
kor_Hang,118,27,13
kor_Hang,118,28,34
kor_Hang,118,29,13
kor_Hang,118,30,13
kor_Hang,118,31,19
kor_Hang,118,32,13
kor_Hang,118,33,13
kor_Hang,118,34,13
kor_Hang,118,35,13
kor_Hang,118,36,34
eng_Latn,119,0,60
eng_Latn,119,1,15
eng_Latn,119,2,63
eng_Latn,119,3,30
eng_Latn,119,4,63
eng_Latn,119,5,63
eng_Latn,119,6,14
eng_Latn,119,7,14
eng_Latn,119,8,47
kor_Hang,120,0,60
kor_Hang,120,1,12
kor_Hang,120,2,61
kor_Hang,120,3,40
kor_Hang,120,4,7
kor_Hang,121,0,60
kor_Hang,121,1,13
kor_Hang,121,2,13
kor_Hang,121,3,13
kor_Hang,121,4,52
kor_Hang,121,5,52
kor_Hang,121,6,52
kor_Hang,121,7,13
kor_Hang,121,8,52
kor_Hang,121,9,52
kor_Hang,121,10,52
kor_Hang,121,11,1
kor_Hang,121,12,13
kor_Hang,121,13,13
kor_Hang,121,14,13
kor_Hang,121,15,19
kor_Hang,121,16,13
kor_Hang,121,17,13
kor_Hang,121,18,13
kor_Hang,121,19,13
kor_Hang,121,20,13
kor_Hang,121,21,13
kor_Hang,121,22,13
kor_Hang,121,23,13
kor_Hang,121,24,47
kor_Hang,121,25,13
kor_Hang,121,26,13
kor_Hang,121,27,47
kor_Hang,121,28,19
kor_Hang,121,29,13
kor_Hang,121,30,13
kor_Hang,121,31,13
kor_Hang,121,32,13
kor_Hang,121,33,47
kor_Hang,121,34,13
kor_Hang,121,35,13
kor_Hang,121,36,19
kor_Hang,121,37,13
kor_Hang,121,38,13
kor_Hang,121,39,13
kor_Hang,121,40,13
kor_Hang,121,41,13
kor_Hang,121,42,13
kor_Hang,121,43,13
kor_Hang,121,44,13
kor_Hang,121,45,13
kor_Hang,121,46,34
eng_Latn,122,0,60
eng_Latn,122,1,9
eng_Latn,122,2,38
eng_Latn,122,3,15
eng_Latn,122,4,56
eng_Latn,122,5,63
eng_Latn,122,6,63
eng_Latn,122,7,37
eng_Latn,122,8,49
eng_Latn,122,9,63
eng_Latn,122,10,37
kor_Hang,123,0,60
kor_Hang,123,1,13
kor_Hang,123,2,13
kor_Hang,123,3,13
kor_Hang,123,4,13
kor_Hang,123,5,13
kor_Hang,123,6,19
kor_Hang,123,7,13
kor_Hang,123,8,13
kor_Hang,123,9,13
kor_Hang,123,10,19
kor_Hang,123,11,13
kor_Hang,123,12,13
kor_Hang,123,13,13
kor_Hang,123,14,13
kor_Hang,123,15,13
kor_Hang,123,16,34
kor_Hang,123,17,34
eng_Latn,124,0,60
eng_Latn,124,1,20
eng_Latn,124,2,34
eng_Latn,124,3,51
kor_Hang,125,0,60
kor_Hang,125,1,13
kor_Hang,125,2,13
kor_Hang,125,3,13
kor_Hang,125,4,13
kor_Hang,125,5,13
kor_Hang,125,6,47
kor_Hang,125,7,19
kor_Hang,125,8,13
kor_Hang,125,9,13
kor_Hang,125,10,19
kor_Hang,125,11,13
kor_Hang,125,12,13
kor_Hang,125,13,19
kor_Hang,125,14,39
kor_Hang,125,15,47
kor_Hang,125,16,19
kor_Hang,125,17,13
kor_Hang,125,18,19
kor_Hang,125,19,13
kor_Hang,125,20,12
kor_Hang,125,21,13
kor_Hang,125,22,13
kor_Hang,125,23,27
kor_Hang,125,24,13
kor_Hang,125,25,13
kor_Hang,125,26,13
kor_Hang,125,27,13
kor_Hang,125,28,13
kor_Hang,125,29,13
kor_Hang,125,30,13
kor_Hang,125,31,13
kor_Hang,125,32,13
kor_Hang,125,33,13
kor_Hang,125,34,47
kor_Hang,125,35,13
kor_Hang,125,36,13
kor_Hang,125,37,13
kor_Hang,125,38,13
kor_Hang,125,39,19
kor_Hang,125,40,13
kor_Hang,125,41,13
kor_Hang,125,42,13
kor_Hang,125,43,13
kor_Hang,125,44,13
kor_Hang,125,45,13
kor_Hang,125,46,13
kor_Hang,125,47,13
kor_Hang,125,48,19
kor_Hang,125,49,13
kor_Hang,125,50,34
kor_Hang,126,0,60
kor_Hang,126,1,52
kor_Hang,126,2,52
kor_Hang,126,3,13
kor_Hang,126,4,13
kor_Hang,126,5,13
kor_Hang,126,6,13
kor_Hang,126,7,13
kor_Hang,126,8,13
kor_Hang,126,9,13
kor_Hang,126,10,13
kor_Hang,126,11,13
kor_Hang,126,12,13
kor_Hang,126,13,13
kor_Hang,126,14,61
kor_Hang,126,15,47
kor_Hang,126,16,13
kor_Hang,126,17,19
kor_Hang,126,18,13
kor_Hang,126,19,13
kor_Hang,126,20,13
kor_Hang,126,21,13
kor_Hang,126,22,13
kor_Hang,126,23,13
kor_Hang,126,24,13
kor_Hang,126,25,13
kor_Hang,126,26,13
kor_Hang,126,27,13
kor_Hang,126,28,13
kor_Hang,126,29,19
kor_Hang,126,30,13
kor_Hang,126,31,13
kor_Hang,126,32,13
kor_Hang,126,33,13
kor_Hang,126,34,13
kor_Hang,126,35,13
kor_Hang,126,36,19
kor_Hang,126,37,13
kor_Hang,126,38,47
kor_Hang,126,39,19
kor_Hang,126,40,13
kor_Hang,126,41,19
kor_Hang,126,42,13
kor_Hang,126,43,13
kor_Hang,126,44,47
kor_Hang,126,45,13
kor_Hang,126,46,13
kor_Hang,126,47,47
kor_Hang,126,48,19
kor_Hang,126,49,19
kor_Hang,126,50,39
kor_Hang,126,51,19
kor_Hang,126,52,13
kor_Hang,126,53,13
kor_Hang,126,54,52
kor_Hang,126,55,52
kor_Hang,126,56,52
kor_Hang,126,57,52
kor_Hang,126,58,52
kor_Hang,126,59,61
kor_Hang,126,60,13
kor_Hang,126,61,13
kor_Hang,126,62,13
kor_Hang,126,63,13
kor_Hang,126,64,13
kor_Hang,126,65,13
kor_Hang,126,66,13
kor_Hang,126,67,47
kor_Hang,126,68,13
kor_Hang,126,69,13
kor_Hang,126,70,13
kor_Hang,126,71,19
kor_Hang,126,72,13
kor_Hang,126,73,19
kor_Hang,126,74,13
kor_Hang,126,75,13
kor_Hang,126,76,13
kor_Hang,126,77,13
kor_Hang,126,78,34
kor_Hang,127,0,60
kor_Hang,127,1,13
kor_Hang,127,2,13
kor_Hang,127,3,52
kor_Hang,127,4,47
kor_Hang,127,5,52
kor_Hang,127,6,13
kor_Hang,127,7,13
kor_Hang,127,8,13
kor_Hang,127,9,13
kor_Hang,127,10,52
kor_Hang,127,11,13
kor_Hang,127,12,52
kor_Hang,127,13,52
kor_Hang,127,14,52
kor_Hang,127,15,13
kor_Hang,127,16,13
kor_Hang,127,17,13
kor_Hang,127,18,19
kor_Hang,127,19,13
kor_Hang,127,20,13
kor_Hang,127,21,34
kor_Hang,127,22,13
kor_Hang,127,23,13
kor_Hang,127,24,13
kor_Hang,127,25,13
kor_Hang,127,26,13
kor_Hang,127,27,13
kor_Hang,127,28,13
kor_Hang,127,29,13
kor_Hang,127,30,47
kor_Hang,127,31,19
kor_Hang,127,32,13
kor_Hang,127,33,13
kor_Hang,127,34,19
kor_Hang,127,35,13
kor_Hang,127,36,13
kor_Hang,127,37,13
kor_Hang,127,38,34
kor_Hang,127,39,13
kor_Hang,127,40,13
kor_Hang,127,41,13
kor_Hang,127,42,19
kor_Hang,127,43,34
kor_Hang,127,44,19
kor_Hang,127,45,13
kor_Hang,127,46,34
kor_Hang,128,0,60
kor_Hang,128,1,11
kor_Hang,128,2,13
kor_Hang,128,3,13
kor_Hang,128,4,13
kor_Hang,128,5,13
kor_Hang,128,6,13
kor_Hang,128,7,13
kor_Hang,128,8,13
kor_Hang,128,9,13
kor_Hang,128,10,13
kor_Hang,128,11,13
kor_Hang,128,12,13
kor_Hang,128,13,13
kor_Hang,128,14,13
kor_Hang,128,15,13
kor_Hang,128,16,13
kor_Hang,128,17,13
kor_Hang,128,18,61
kor_Hang,128,19,13
kor_Hang,128,20,13
kor_Hang,128,21,13
kor_Hang,128,22,19
kor_Hang,128,23,13
kor_Hang,128,24,13
kor_Hang,128,25,13
kor_Hang,128,26,13
kor_Hang,128,27,19
kor_Hang,128,28,19
kor_Hang,128,29,13
kor_Hang,128,30,13
kor_Hang,128,31,13
kor_Hang,128,32,13
kor_Hang,128,33,13
kor_Hang,128,34,13
kor_Hang,128,35,13
kor_Hang,128,36,13
kor_Hang,128,37,13
kor_Hang,128,38,19
kor_Hang,128,39,13
kor_Hang,128,40,13
kor_Hang,128,41,13
kor_Hang,128,42,13
kor_Hang,128,43,13
kor_Hang,128,44,34
kor_Hang,128,45,13
kor_Hang,128,46,13
kor_Hang,128,47,34
kor_Hang,129,0,60
kor_Hang,129,1,13
kor_Hang,129,2,19
kor_Hang,129,3,13
kor_Hang,129,4,13
kor_Hang,129,5,13
kor_Hang,129,6,13
kor_Hang,129,7,13
kor_Hang,129,8,13
kor_Hang,129,9,13
kor_Hang,129,10,13
kor_Hang,129,11,13
kor_Hang,129,12,13
kor_Hang,129,13,13
kor_Hang,129,14,13
kor_Hang,129,15,13
kor_Hang,129,16,13
kor_Hang,129,17,13
kor_Hang,129,18,13
kor_Hang,129,19,13
kor_Hang,129,20,13
kor_Hang,129,21,13
kor_Hang,129,22,13
kor_Hang,129,23,13
kor_Hang,129,24,13
kor_Hang,129,25,13
kor_Hang,129,26,13
kor_Hang,129,27,13
kor_Hang,129,28,13
kor_Hang,129,29,19
kor_Hang,129,30,13
kor_Hang,129,31,13
kor_Hang,129,32,13
kor_Hang,129,33,13
kor_Hang,129,34,34
kor_Hang,129,35,13
kor_Hang,129,36,13
kor_Hang,129,37,13
kor_Hang,129,38,13
kor_Hang,129,39,13
kor_Hang,129,40,13
kor_Hang,129,41,13
kor_Hang,129,42,13
kor_Hang,129,43,13
kor_Hang,129,44,13
kor_Hang,129,45,13
kor_Hang,129,46,13
kor_Hang,129,47,13
kor_Hang,129,48,13
kor_Hang,129,49,13
kor_Hang,129,50,13
kor_Hang,129,51,13
kor_Hang,129,52,13
kor_Hang,129,53,13
kor_Hang,129,54,13
kor_Hang,129,55,13
kor_Hang,129,56,13
kor_Hang,129,57,13
kor_Hang,129,58,13
kor_Hang,129,59,13
kor_Hang,129,60,13
kor_Hang,129,61,13
kor_Hang,129,62,13
kor_Hang,129,63,52
kor_Hang,129,64,13
kor_Hang,129,65,13
kor_Hang,129,66,27
kor_Hang,129,67,13
kor_Hang,129,68,13
kor_Hang,129,69,13
kor_Hang,129,70,34
eng_Latn,130,0,60
eng_Latn,130,1,53
eng_Latn,130,2,37
eng_Latn,130,3,40
eng_Latn,130,4,40
eng_Latn,130,5,49
eng_Latn,130,6,53
eng_Latn,130,7,40
eng_Latn,130,8,5
eng_Latn,130,9,49
kor_Hang,131,0,60
kor_Hang,131,1,13
kor_Hang,131,2,13
kor_Hang,131,3,13
kor_Hang,131,4,13
kor_Hang,131,5,47
kor_Hang,131,6,47
kor_Hang,131,7,13
kor_Hang,131,8,13
kor_Hang,131,9,13
kor_Hang,131,10,13
kor_Hang,131,11,13
kor_Hang,131,12,13
kor_Hang,131,13,13
kor_Hang,131,14,13
kor_Hang,131,15,13
kor_Hang,131,16,19
kor_Hang,131,17,39
kor_Hang,131,18,13
kor_Hang,131,19,13
kor_Hang,131,20,39
kor_Hang,131,21,19
kor_Hang,131,22,13
kor_Hang,131,23,19
kor_Hang,131,24,19
kor_Hang,131,25,47
kor_Hang,131,26,19
kor_Hang,131,27,13
kor_Hang,131,28,47
kor_Hang,131,29,47
kor_Hang,131,30,13
kor_Hang,131,31,13
kor_Hang,131,32,13
kor_Hang,131,33,13
kor_Hang,131,34,13
kor_Hang,131,35,19
kor_Hang,131,36,13
kor_Hang,131,37,13
kor_Hang,131,38,47
kor_Hang,131,39,19
kor_Hang,131,40,19
kor_Hang,131,41,19
kor_Hang,131,42,47
kor_Hang,131,43,47
kor_Hang,131,44,39
kor_Hang,131,45,47
kor_Hang,131,46,19
kor_Hang,131,47,13
kor_Hang,131,48,13
kor_Hang,131,49,13
kor_Hang,131,50,13
kor_Hang,131,51,13
kor_Hang,131,52,13
kor_Hang,131,53,13
kor_Hang,131,54,13
kor_Hang,131,55,13
kor_Hang,131,56,13
kor_Hang,131,57,13
kor_Hang,131,58,13
kor_Hang,131,59,13
kor_Hang,131,60,13
kor_Hang,131,61,13
kor_Hang,131,62,13
kor_Hang,131,63,13
kor_Hang,131,64,13
kor_Hang,131,65,13
kor_Hang,131,66,13
kor_Hang,131,67,61
kor_Hang,131,68,19
kor_Hang,131,69,13
kor_Hang,131,70,13
kor_Hang,131,71,13
kor_Hang,131,72,34
kor_Hang,131,73,13
kor_Hang,131,74,19
kor_Hang,131,75,13
kor_Hang,131,76,13
kor_Hang,131,77,19
kor_Hang,131,78,13
kor_Hang,131,79,13
kor_Hang,131,80,13
kor_Hang,131,81,13
kor_Hang,131,82,13
kor_Hang,131,83,13
kor_Hang,131,84,47
kor_Hang,131,85,36
kor_Hang,131,86,13
eng_Latn,132,0,60
eng_Latn,132,1,61
eng_Latn,132,2,21
eng_Latn,132,3,56
eng_Latn,132,4,51
eng_Latn,132,5,56
eng_Latn,132,6,46
eng_Latn,132,7,21
eng_Latn,133,0,60
eng_Latn,133,1,50
eng_Latn,133,2,16
kor_Hang,134,0,60
kor_Hang,134,1,13
kor_Hang,134,2,13
kor_Hang,134,3,13
kor_Hang,134,4,13
kor_Hang,134,5,13
kor_Hang,134,6,13
kor_Hang,134,7,13
