lang,sentence_id,token_idx,expert_id
spa_Latn,28,7,7
spa_Latn,28,8,8
spa_Latn,28,9,39
spa_Latn,28,10,8
spa_Latn,28,11,61
spa_Latn,28,12,34
spa_Latn,28,13,8
spa_Latn,28,14,47
spa_Latn,28,15,6
eng_Latn,29,0,60
eng_Latn,29,1,39
eng_Latn,29,2,24
eng_Latn,29,3,19
eng_Latn,29,4,19
eng_Latn,29,5,48
eng_Latn,29,6,56
eng_Latn,29,7,59
eng_Latn,29,8,40
eng_Latn,29,9,15
spa_Latn,30,0,60
spa_Latn,30,1,19
spa_Latn,30,2,39
spa_Latn,30,3,35
spa_Latn,30,4,8
spa_Latn,30,5,16
spa_Latn,30,6,19
spa_Latn,30,7,7
spa_Latn,30,8,8
spa_Latn,31,0,60
spa_Latn,31,1,22
spa_Latn,31,2,8
spa_Latn,31,3,12
spa_Latn,31,4,22
spa_Latn,31,5,61
spa_Latn,31,6,19
spa_Latn,31,7,8
spa_Latn,31,8,8
spa_Latn,31,9,19
spa_Latn,31,10,19
spa_Latn,31,11,8
spa_Latn,31,12,8
spa_Latn,31,13,10
spa_Latn,32,0,60
spa_Latn,32,1,8
spa_Latn,32,2,12
spa_Latn,32,3,19
spa_Latn,32,4,13
spa_Latn,33,0,60
spa_Latn,33,1,46
spa_Latn,33,2,8
spa_Latn,33,3,52
spa_Latn,33,4,8
spa_Latn,34,0,60
spa_Latn,34,1,13
spa_Latn,34,2,47
spa_Latn,34,3,39
spa_Latn,34,4,47
spa_Latn,34,5,13
spa_Latn,34,6,60
spa_Latn,34,7,8
spa_Latn,34,8,8
spa_Latn,34,9,8
spa_Latn,34,10,19
spa_Latn,34,11,8
spa_Latn,35,0,60
spa_Latn,35,1,1
spa_Latn,35,2,19
spa_Latn,35,3,49
spa_Latn,35,4,35
spa_Latn,35,5,7
spa_Latn,35,6,8
spa_Latn,35,7,24
spa_Latn,35,8,47
spa_Latn,35,9,19
spa_Latn,35,10,8
spa_Latn,35,11,8
spa_Latn,35,12,53
spa_Latn,35,13,3
spa_Latn,35,14,19
eng_Latn,36,0,60
eng_Latn,36,1,52
eng_Latn,36,2,57
eng_Latn,36,3,57
eng_Latn,36,4,12
eng_Latn,36,5,1
eng_Latn,36,6,19
eng_Latn,36,7,15
eng_Latn,36,8,56
eng_Latn,36,9,19
eng_Latn,36,10,52
eng_Latn,36,11,3
eng_Latn,36,12,3
eng_Latn,36,13,57
eng_Latn,36,14,46
spa_Latn,37,0,60
spa_Latn,37,1,8
spa_Latn,37,2,54
spa_Latn,37,3,19
spa_Latn,37,4,39
spa_Latn,37,5,8
spa_Latn,37,6,8
spa_Latn,37,7,19
spa_Latn,37,8,19
spa_Latn,37,9,8
spa_Latn,37,10,10
spa_Latn,37,11,39
spa_Latn,37,12,8
spa_Latn,37,13,8
spa_Latn,37,14,19
spa_Latn,37,15,19
spa_Latn,37,16,8
spa_Latn,38,0,60
spa_Latn,38,1,8
spa_Latn,38,2,19
spa_Latn,38,3,8
spa_Latn,38,4,8
spa_Latn,38,5,19
spa_Latn,38,6,8
spa_Latn,38,7,8
spa_Latn,38,8,8
spa_Latn,38,9,19
spa_Latn,38,10,19
spa_Latn,38,11,8
eng_Latn,39,0,60
eng_Latn,39,1,52
eng_Latn,39,2,48
eng_Latn,39,3,56
eng_Latn,39,4,14
eng_Latn,39,5,55
eng_Latn,39,6,19
eng_Latn,39,7,19
eng_Latn,39,8,63
spa_Latn,40,0,60
spa_Latn,40,1,27
spa_Latn,40,2,39
spa_Latn,40,3,8
spa_Latn,40,4,7
spa_Latn,41,0,60
spa_Latn,41,1,61
spa_Latn,41,2,8
spa_Latn,41,3,47
spa_Latn,41,4,8
spa_Latn,41,5,8
spa_Latn,41,6,8
spa_Latn,41,7,8
spa_Latn,41,8,8
spa_Latn,41,9,47
spa_Latn,41,10,8
spa_Latn,42,0,60
spa_Latn,42,1,8
spa_Latn,42,2,19
spa_Latn,42,3,8
spa_Latn,42,4,19
spa_Latn,42,5,8
spa_Latn,42,6,8
spa_Latn,42,7,61
spa_Latn,42,8,7
spa_Latn,42,9,8
spa_Latn,42,10,8
spa_Latn,42,11,8
spa_Latn,42,12,8
spa_Latn,42,13,8
eng_Latn,43,0,60
eng_Latn,43,1,54
eng_Latn,43,2,54
eng_Latn,43,3,54
eng_Latn,43,4,50
eng_Latn,43,5,16
eng_Latn,43,6,38
eng_Latn,43,7,4
eng_Latn,43,8,5
eng_Latn,43,9,18
eng_Latn,43,10,51
eng_Latn,43,11,42
eng_Latn,43,12,24
eng_Latn,43,13,29
eng_Latn,43,14,54
spa_Latn,44,0,60
spa_Latn,44,1,60
spa_Latn,44,2,27
spa_Latn,44,3,39
spa_Latn,44,4,8
spa_Latn,44,5,19
spa_Latn,44,6,8
spa_Latn,45,0,60
spa_Latn,45,1,8
spa_Latn,45,2,8
spa_Latn,45,3,39
spa_Latn,45,4,8
spa_Latn,45,5,8
spa_Latn,45,6,15
spa_Latn,45,7,19
spa_Latn,45,8,8
spa_Latn,45,9,8
spa_Latn,45,10,8
spa_Latn,45,11,57
eng_Latn,46,0,60
eng_Latn,46,1,9
eng_Latn,46,2,56
eng_Latn,46,3,41
eng_Latn,46,4,17
eng_Latn,46,5,20
eng_Latn,46,6,57
eng_Latn,46,7,15
eng_Latn,46,8,16
eng_Latn,46,9,8
eng_Latn,46,10,8
eng_Latn,46,11,15
eng_Latn,47,0,60
eng_Latn,47,1,40
eng_Latn,47,2,40
eng_Latn,47,3,59
eng_Latn,47,4,19
eng_Latn,47,5,48
eng_Latn,47,6,62
eng_Latn,47,7,46
eng_Latn,47,8,57
eng_Latn,47,9,62
spa_Latn,48,0,60
spa_Latn,48,1,19
spa_Latn,48,2,8
spa_Latn,48,3,8
spa_Latn,48,4,58
spa_Latn,48,5,12
spa_Latn,48,6,40
spa_Latn,48,7,1
spa_Latn,48,8,39
spa_Latn,48,9,39
spa_Latn,49,0,60
spa_Latn,49,1,47
spa_Latn,49,2,47
spa_Latn,49,3,27
spa_Latn,49,4,8
spa_Latn,49,5,8
spa_Latn,49,6,8
spa_Latn,49,7,8
spa_Latn,49,8,8
spa_Latn,49,9,8
spa_Latn,49,10,19
spa_Latn,49,11,8
spa_Latn,49,12,35
spa_Latn,49,13,19
spa_Latn,49,14,57
spa_Latn,49,15,19
spa_Latn,49,16,8
eng_Latn,50,0,60
eng_Latn,50,1,6
eng_Latn,50,2,48
eng_Latn,50,3,18
eng_Latn,50,4,63
spa_Latn,51,0,60
spa_Latn,51,1,16
spa_Latn,51,2,10
spa_Latn,51,3,8
spa_Latn,51,4,39
spa_Latn,51,5,34
spa_Latn,52,0,60
spa_Latn,52,1,40
spa_Latn,52,2,19
spa_Latn,52,3,39
spa_Latn,52,4,7
spa_Latn,53,0,60
spa_Latn,53,1,19
spa_Latn,53,2,13
spa_Latn,53,3,13
spa_Latn,53,4,13
spa_Latn,53,5,19
spa_Latn,53,6,19
spa_Latn,53,7,1
spa_Latn,53,8,19
spa_Latn,53,9,47
spa_Latn,53,10,13
spa_Latn,53,11,61
spa_Latn,53,12,19
spa_Latn,53,13,13
spa_Latn,53,14,8
spa_Latn,53,15,13
spa_Latn,53,16,47
spa_Latn,54,0,60
spa_Latn,54,1,40
spa_Latn,54,2,19
spa_Latn,54,3,8
spa_Latn,54,4,39
spa_Latn,54,5,63
spa_Latn,54,6,8
spa_Latn,54,7,13
spa_Latn,55,0,60
spa_Latn,55,1,6
spa_Latn,55,2,33
spa_Latn,55,3,22
spa_Latn,55,4,22
spa_Latn,55,5,22
spa_Latn,56,0,60
spa_Latn,56,1,19
spa_Latn,56,2,8
spa_Latn,56,3,19
spa_Latn,56,4,15
spa_Latn,56,5,8
spa_Latn,56,6,19
spa_Latn,56,7,8
spa_Latn,57,0,60
spa_Latn,57,1,8
spa_Latn,57,2,19
spa_Latn,57,3,8
spa_Latn,57,4,8
spa_Latn,57,5,8
spa_Latn,57,6,34
spa_Latn,57,7,8
spa_Latn,57,8,8
spa_Latn,57,9,8
spa_Latn,57,10,8
spa_Latn,57,11,19
spa_Latn,57,12,8
spa_Latn,57,13,8
eng_Latn,58,0,60
eng_Latn,58,1,19
eng_Latn,58,2,19
eng_Latn,58,3,15
eng_Latn,58,4,16
eng_Latn,58,5,33
eng_Latn,58,6,33
eng_Latn,58,7,33
eng_Latn,59,0,60
eng_Latn,59,1,9
eng_Latn,59,2,22
eng_Latn,59,3,11
eng_Latn,59,4,61
eng_Latn,59,5,47
eng_Latn,59,6,40
eng_Latn,59,7,5
eng_Latn,59,8,40
eng_Latn,59,9,30
eng_Latn,59,10,49
eng_Latn,60,0,60
eng_Latn,60,1,56
eng_Latn,60,2,51
eng_Latn,60,3,53
eng_Latn,60,4,57
eng_Latn,60,5,56
eng_Latn,60,6,19
eng_Latn,60,7,34
eng_Latn,60,8,20
eng_Latn,60,9,37
eng_Latn,60,10,41
eng_Latn,60,11,34
spa_Latn,61,0,60
spa_Latn,61,1,49
spa_Latn,61,2,61
spa_Latn,61,3,8
spa_Latn,61,4,8
spa_Latn,61,5,52
spa_Latn,61,6,19
spa_Latn,61,7,39
spa_Latn,61,8,8
spa_Latn,62,0,60
spa_Latn,62,1,8
spa_Latn,62,2,12
spa_Latn,62,3,22
spa_Latn,62,4,40
spa_Latn,62,5,47
spa_Latn,62,6,49
spa_Latn,62,7,19
spa_Latn,62,8,39
spa_Latn,62,9,49
spa_Latn,62,10,42
spa_Latn,62,11,9
spa_Latn,62,12,58
spa_Latn,62,13,39
spa_Latn,62,14,61
eng_Latn,63,0,60
eng_Latn,63,1,29
eng_Latn,63,2,34
eng_Latn,63,3,35
eng_Latn,63,4,34
spa_Latn,64,0,60
spa_Latn,64,1,47
spa_Latn,64,2,34
spa_Latn,64,3,29
spa_Latn,64,4,19
spa_Latn,64,5,19
spa_Latn,64,6,34
spa_Latn,64,7,11
spa_Latn,64,8,47
spa_Latn,65,0,60
spa_Latn,65,1,8
spa_Latn,65,2,8
spa_Latn,65,3,10
spa_Latn,65,4,56
spa_Latn,65,5,35
spa_Latn,65,6,47
spa_Latn,65,7,28
spa_Latn,65,8,19
spa_Latn,65,9,8
spa_Latn,65,10,63
spa_Latn,66,0,60
spa_Latn,66,1,27
spa_Latn,66,2,8
spa_Latn,66,3,8
spa_Latn,66,4,7
spa_Latn,66,5,8
spa_Latn,66,6,3
spa_Latn,66,7,47
spa_Latn,67,0,60
spa_Latn,67,1,19
spa_Latn,67,2,51
spa_Latn,67,3,39
spa_Latn,67,4,16
spa_Latn,67,5,8
spa_Latn,67,6,8
spa_Latn,67,7,8
spa_Latn,67,8,61
spa_Latn,67,9,8
spa_Latn,67,10,8
spa_Latn,67,11,61
spa_Latn,67,12,8
spa_Latn,67,13,8
spa_Latn,67,14,8
spa_Latn,67,15,8
spa_Latn,67,16,8
spa_Latn,68,0,60
spa_Latn,68,1,8
spa_Latn,68,2,8
spa_Latn,68,3,36
spa_Latn,68,4,39
spa_Latn,68,5,36
spa_Latn,68,6,36
spa_Latn,69,0,60
spa_Latn,69,1,19
spa_Latn,69,2,8
spa_Latn,69,3,8
spa_Latn,69,4,23
spa_Latn,69,5,8
spa_Latn,69,6,52
spa_Latn,70,0,60
spa_Latn,70,1,46
spa_Latn,70,2,8
spa_Latn,70,3,56
spa_Latn,70,4,19
spa_Latn,70,5,46
spa_Latn,70,6,63
spa_Latn,70,7,8
spa_Latn,70,8,19
spa_Latn,70,9,39
spa_Latn,70,10,63
spa_Latn,70,11,8
spa_Latn,70,12,8
spa_Latn,70,13,47
spa_Latn,70,14,63
spa_Latn,71,0,60
spa_Latn,71,1,22
spa_Latn,71,2,19
spa_Latn,71,3,8
spa_Latn,71,4,8
spa_Latn,71,5,8
spa_Latn,71,6,6
spa_Latn,71,7,39
spa_Latn,71,8,8
eng_Latn,72,0,60
eng_Latn,72,1,52
eng_Latn,72,2,31
eng_Latn,72,3,52
spa_Latn,73,0,60
spa_Latn,73,1,19
spa_Latn,73,2,8
spa_Latn,73,3,8
spa_Latn,73,4,8
spa_Latn,73,5,47
spa_Latn,73,6,8
spa_Latn,74,0,60
spa_Latn,74,1,49
spa_Latn,74,2,26
spa_Latn,74,3,49
spa_Latn,74,4,12
spa_Latn,74,5,26
spa_Latn,74,6,19
spa_Latn,74,7,40
spa_Latn,74,8,26
spa_Latn,74,9,49
spa_Latn,74,10,5
spa_Latn,75,0,60
spa_Latn,75,1,40
spa_Latn,75,2,7
spa_Latn,75,3,8
spa_Latn,75,4,24
spa_Latn,75,5,40
spa_Latn,75,6,40
spa_Latn,75,7,61
spa_Latn,76,0,60
spa_Latn,76,1,19
spa_Latn,76,2,8
spa_Latn,76,3,19
spa_Latn,76,4,8
spa_Latn,76,5,5
spa_Latn,76,6,27
spa_Latn,76,7,47
spa_Latn,76,8,8
spa_Latn,76,9,5
spa_Latn,76,10,3
spa_Latn,76,11,19
spa_Latn,77,0,60
spa_Latn,77,1,7
spa_Latn,77,2,19
spa_Latn,77,3,26
spa_Latn,77,4,61
spa_Latn,77,5,26
spa_Latn,77,6,49
spa_Latn,77,7,26
spa_Latn,77,8,49
spa_Latn,77,9,12
spa_Latn,77,10,40
spa_Latn,77,11,40
spa_Latn,77,12,7
spa_Latn,77,13,60
eng_Latn,78,0,60
eng_Latn,78,1,56
eng_Latn,78,2,35
eng_Latn,78,3,57
eng_Latn,78,4,20
eng_Latn,78,5,59
eng_Latn,78,6,57
eng_Latn,78,7,57
eng_Latn,78,8,59
eng_Latn,78,9,47
eng_Latn,78,10,15
spa_Latn,79,0,60
spa_Latn,79,1,19
spa_Latn,79,2,19
spa_Latn,79,3,10
spa_Latn,79,4,61
spa_Latn,79,5,19
spa_Latn,79,6,8
spa_Latn,79,7,52
spa_Latn,79,8,52
spa_Latn,79,9,19
spa_Latn,79,10,8
spa_Latn,79,11,19
spa_Latn,79,12,8
spa_Latn,79,13,8
spa_Latn,79,14,20
spa_Latn,79,15,8
spa_Latn,79,16,8
spa_Latn,79,17,24
spa_Latn,80,0,60
spa_Latn,80,1,40
spa_Latn,80,2,61
spa_Latn,80,3,26
spa_Latn,80,4,49
spa_Latn,81,0,60
spa_Latn,81,1,19
spa_Latn,81,2,39
spa_Latn,81,3,47
spa_Latn,81,4,8
spa_Latn,82,0,60
spa_Latn,82,1,15
spa_Latn,83,0,60
spa_Latn,83,1,9
spa_Latn,83,2,26
spa_Latn,83,3,19
spa_Latn,83,4,49
spa_Latn,83,5,26
spa_Latn,83,6,26
spa_Latn,83,7,49
spa_Latn,83,8,8
spa_Latn,83,9,12
spa_Latn,83,10,61
spa_Latn,83,11,39
spa_Latn,83,12,8
spa_Latn,83,13,40
spa_Latn,83,14,49
spa_Latn,84,0,60
spa_Latn,84,1,22
spa_Latn,84,2,11
spa_Latn,84,3,58
spa_Latn,84,4,61
spa_Latn,85,0,60
spa_Latn,85,1,19
spa_Latn,85,2,8
spa_Latn,85,3,8
spa_Latn,85,4,8
spa_Latn,85,5,47
spa_Latn,85,6,63
spa_Latn,85,7,8
spa_Latn,86,0,60
spa_Latn,86,1,19
spa_Latn,86,2,19
spa_Latn,86,3,8
spa_Latn,86,4,8
spa_Latn,86,5,9
spa_Latn,86,6,8
spa_Latn,86,7,52
spa_Latn,86,8,61
eng_Latn,87,0,60
eng_Latn,87,1,29
eng_Latn,87,2,18
eng_Latn,87,3,5
eng_Latn,87,4,18
eng_Latn,87,5,18
eng_Latn,87,6,16
eng_Latn,87,7,18
eng_Latn,87,8,56
eng_Latn,87,9,57
spa_Latn,88,0,60
spa_Latn,88,1,8
spa_Latn,88,2,61
spa_Latn,88,3,7
spa_Latn,88,4,8
spa_Latn,88,5,19
spa_Latn,88,6,8
spa_Latn,88,7,8
spa_Latn,88,8,8
spa_Latn,88,9,8
spa_Latn,88,10,8
spa_Latn,88,11,19
spa_Latn,88,12,8
spa_Latn,88,13,8
spa_Latn,89,0,60
spa_Latn,89,1,47
spa_Latn,89,2,47
spa_Latn,89,3,8
spa_Latn,89,4,8
spa_Latn,89,5,19
spa_Latn,89,6,39
spa_Latn,89,7,39
spa_Latn,89,8,30
spa_Latn,89,9,10
spa_Latn,89,10,1
spa_Latn,89,11,8
spa_Latn,89,12,8
spa_Latn,89,13,8
spa_Latn,89,14,52
spa_Latn,90,0,60
spa_Latn,90,1,8
spa_Latn,90,2,8
spa_Latn,90,3,1
spa_Latn,90,4,8
spa_Latn,90,5,56
spa_Latn,90,6,8
spa_Latn,90,7,8
spa_Latn,90,8,57
spa_Latn,90,9,7
spa_Latn,90,10,8
spa_Latn,90,11,8
spa_Latn,90,12,8
spa_Latn,90,13,24
spa_Latn,91,0,60
spa_Latn,91,1,57
spa_Latn,91,2,22
spa_Latn,91,3,22
spa_Latn,91,4,47
spa_Latn,91,5,49
spa_Latn,91,6,47
spa_Latn,91,7,13
spa_Latn,91,8,19
spa_Latn,91,9,8
spa_Latn,91,10,8
spa_Latn,91,11,8
spa_Latn,91,12,40
spa_Latn,91,13,8
spa_Latn,91,14,19
spa_Latn,91,15,8
spa_Latn,91,16,8
spa_Latn,92,0,60
spa_Latn,92,1,26
spa_Latn,92,2,19
spa_Latn,92,3,8
spa_Latn,92,4,8
spa_Latn,92,5,19
spa_Latn,92,6,19
spa_Latn,92,7,47
spa_Latn,92,8,39
spa_Latn,92,9,8
spa_Latn,92,10,8
spa_Latn,92,11,29
spa_Latn,92,12,8
spa_Latn,93,0,60
spa_Latn,93,1,19
spa_Latn,93,2,19
spa_Latn,93,3,8
spa_Latn,93,4,8
spa_Latn,93,5,47
spa_Latn,93,6,19
spa_Latn,93,7,39
spa_Latn,93,8,8
spa_Latn,94,0,60
spa_Latn,94,1,19
spa_Latn,94,2,8
spa_Latn,94,3,8
spa_Latn,94,4,29
spa_Latn,94,5,8
spa_Latn,94,6,39
spa_Latn,94,7,40
spa_Latn,94,8,26
spa_Latn,94,9,19
spa_Latn,94,10,19
spa_Latn,94,11,8
spa_Latn,95,0,60
spa_Latn,95,1,42
spa_Latn,95,2,22
spa_Latn,95,3,22
spa_Latn,95,4,22
spa_Latn,96,0,60
spa_Latn,96,1,46
spa_Latn,96,2,8
spa_Latn,96,3,8
spa_Latn,96,4,8
spa_Latn,96,5,19
spa_Latn,96,6,8
spa_Latn,97,0,60
spa_Latn,97,1,13
spa_Latn,97,2,39
spa_Latn,97,3,61
spa_Latn,97,4,8
spa_Latn,97,5,34
eng_Latn,98,0,60
eng_Latn,98,1,22
eng_Latn,98,2,41
eng_Latn,98,3,34
spa_Latn,99,0,60
spa_Latn,99,1,8
spa_Latn,99,2,19
spa_Latn,99,3,39
spa_Latn,99,4,8
spa_Latn,100,0,60
spa_Latn,100,1,61
spa_Latn,100,2,17
spa_Latn,100,3,31
spa_Latn,100,4,47
spa_Latn,100,5,19
spa_Latn,100,6,16
spa_Latn,100,7,34
spa_Latn,101,0,60
spa_Latn,101,1,40
spa_Latn,101,2,5
spa_Latn,101,3,7
spa_Latn,101,4,8
spa_Latn,101,5,61
spa_Latn,101,6,8
spa_Latn,101,7,8
spa_Latn,101,8,8
spa_Latn,101,9,8
spa_Latn,101,10,19
spa_Latn,101,11,8
spa_Latn,101,12,8
spa_Latn,101,13,8
spa_Latn,101,14,8
spa_Latn,102,0,60
spa_Latn,102,1,8
spa_Latn,102,2,19
spa_Latn,102,3,8
spa_Latn,102,4,8
spa_Latn,102,5,8
spa_Latn,102,6,8
spa_Latn,102,7,8
spa_Latn,102,8,46
spa_Latn,102,9,8
spa_Latn,103,0,60
spa_Latn,103,1,49
spa_Latn,103,2,54
spa_Latn,103,3,8
spa_Latn,104,0,60
spa_Latn,104,1,8
spa_Latn,104,2,47
spa_Latn,104,3,8
spa_Latn,104,4,10
spa_Latn,104,5,8
spa_Latn,104,6,8
spa_Latn,104,7,39
spa_Latn,104,8,16
spa_Latn,104,9,8
spa_Latn,104,10,19
spa_Latn,104,11,39
spa_Latn,104,12,8
spa_Latn,104,13,20
spa_Latn,105,0,60
spa_Latn,105,1,49
spa_Latn,105,2,8
spa_Latn,105,3,8
spa_Latn,105,4,8
spa_Latn,105,5,19
spa_Latn,105,6,8
spa_Latn,105,7,8
spa_Latn,105,8,8
spa_Latn,105,9,17
spa_Latn,105,10,39
spa_Latn,105,11,16
spa_Latn,105,12,8
spa_Latn,105,13,8
spa_Latn,105,14,8
spa_Latn,106,0,60
spa_Latn,106,1,19
spa_Latn,106,2,61
spa_Latn,106,3,19
spa_Latn,106,4,8
spa_Latn,106,5,8
spa_Latn,107,0,60
spa_Latn,107,1,19
spa_Latn,107,2,8
spa_Latn,107,3,8
spa_Latn,107,4,47
spa_Latn,107,5,8
spa_Latn,107,6,8
spa_Latn,107,7,19
spa_Latn,107,8,47
spa_Latn,107,9,8
spa_Latn,107,10,50
spa_Latn,107,11,47
spa_Latn,107,12,8
