lang,sentence_id,token_idx,expert_id
eng_Latn,184,4,21
eng_Latn,184,5,57
jpn_Jpan,185,0,60
jpn_Jpan,185,1,19
jpn_Jpan,185,2,13
jpn_Jpan,185,3,19
jpn_Jpan,185,4,52
jpn_Jpan,185,5,24
jpn_Jpan,185,6,19
jpn_Jpan,185,7,13
jpn_Jpan,185,8,24
jpn_Jpan,185,9,52
jpn_Jpan,185,10,1
jpn_Jpan,185,11,13
jpn_Jpan,185,12,24
jpn_Jpan,185,13,24
jpn_Jpan,185,14,13
jpn_Jpan,185,15,19
jpn_Jpan,185,16,34
jpn_Jpan,185,17,13
jpn_Jpan,185,18,13
jpn_Jpan,185,19,13
jpn_Jpan,185,20,36
jpn_Jpan,185,21,24
jpn_Jpan,185,22,47
jpn_Jpan,185,23,13
jpn_Jpan,185,24,13
jpn_Jpan,185,25,13
jpn_Jpan,185,26,13
jpn_Jpan,185,27,13
jpn_Jpan,185,28,24
jpn_Jpan,185,29,52
jpn_Jpan,185,30,13
jpn_Jpan,185,31,24
jpn_Jpan,185,32,13
jpn_Jpan,185,33,13
jpn_Jpan,185,34,13
jpn_Jpan,185,35,13
jpn_Jpan,185,36,13
jpn_Jpan,185,37,13
jpn_Jpan,186,0,60
jpn_Jpan,186,1,13
jpn_Jpan,186,2,24
jpn_Jpan,186,3,47
jpn_Jpan,186,4,19
jpn_Jpan,186,5,13
jpn_Jpan,186,6,39
jpn_Jpan,186,7,47
jpn_Jpan,186,8,39
jpn_Jpan,186,9,13
jpn_Jpan,186,10,24
jpn_Jpan,186,11,13
jpn_Jpan,186,12,34
jpn_Jpan,186,13,34
jpn_Jpan,187,0,60
jpn_Jpan,187,1,13
jpn_Jpan,187,2,13
jpn_Jpan,187,3,36
jpn_Jpan,187,4,36
jpn_Jpan,187,5,36
jpn_Jpan,187,6,36
jpn_Jpan,187,7,19
jpn_Jpan,187,8,13
jpn_Jpan,187,9,13
jpn_Jpan,187,10,13
jpn_Jpan,187,11,24
jpn_Jpan,187,12,13
jpn_Jpan,187,13,19
jpn_Jpan,187,14,13
jpn_Jpan,187,15,13
jpn_Jpan,187,16,13
jpn_Jpan,187,17,13
jpn_Jpan,187,18,34
jpn_Jpan,187,19,13
jpn_Jpan,187,20,34
eng_Latn,188,0,60
eng_Latn,188,1,17
eng_Latn,188,2,9
eng_Latn,188,3,56
eng_Latn,188,4,54
eng_Latn,188,5,18
eng_Latn,188,6,9
eng_Latn,188,7,56
eng_Latn,188,8,16
eng_Latn,188,9,51
eng_Latn,189,0,60
eng_Latn,189,1,0
eng_Latn,189,2,29
eng_Latn,189,3,34
eng_Latn,189,4,34
eng_Latn,190,0,60
eng_Latn,190,1,38
eng_Latn,190,2,38
eng_Latn,190,3,20
eng_Latn,190,4,40
eng_Latn,190,5,16
eng_Latn,190,6,57
eng_Latn,190,7,57
eng_Latn,191,0,60
eng_Latn,191,1,53
eng_Latn,191,2,46
eng_Latn,191,3,49
eng_Latn,191,4,57
eng_Latn,191,5,37
eng_Latn,191,6,46
eng_Latn,192,0,60
eng_Latn,192,1,18
eng_Latn,192,2,4
eng_Latn,192,3,46
jpn_Jpan,193,0,60
jpn_Jpan,193,1,19
jpn_Jpan,193,2,36
jpn_Jpan,193,3,19
jpn_Jpan,193,4,13
jpn_Jpan,193,5,19
jpn_Jpan,193,6,36
jpn_Jpan,193,7,26
jpn_Jpan,193,8,39
jpn_Jpan,193,9,36
jpn_Jpan,193,10,13
jpn_Jpan,193,11,13
jpn_Jpan,193,12,47
jpn_Jpan,193,13,13
jpn_Jpan,193,14,13
jpn_Jpan,193,15,13
jpn_Jpan,193,16,61
jpn_Jpan,193,17,19
jpn_Jpan,193,18,13
jpn_Jpan,193,19,7
jpn_Jpan,193,20,24
jpn_Jpan,193,21,24
jpn_Jpan,193,22,13
jpn_Jpan,193,23,13
jpn_Jpan,193,24,19
jpn_Jpan,193,25,13
jpn_Jpan,193,26,13
jpn_Jpan,193,27,24
jpn_Jpan,193,28,13
jpn_Jpan,193,29,13
jpn_Jpan,193,30,34
jpn_Jpan,193,31,34
jpn_Jpan,193,32,51
jpn_Jpan,194,0,60
jpn_Jpan,194,1,36
jpn_Jpan,194,2,19
jpn_Jpan,194,3,13
jpn_Jpan,194,4,36
jpn_Jpan,194,5,13
jpn_Jpan,194,6,13
jpn_Jpan,194,7,19
jpn_Jpan,194,8,19
jpn_Jpan,194,9,13
jpn_Jpan,194,10,47
jpn_Jpan,194,11,13
jpn_Jpan,194,12,61
jpn_Jpan,194,13,19
jpn_Jpan,194,14,19
jpn_Jpan,194,15,13
jpn_Jpan,194,16,13
jpn_Jpan,194,17,12
jpn_Jpan,194,18,61
jpn_Jpan,194,19,13
jpn_Jpan,194,20,13
jpn_Jpan,194,21,24
jpn_Jpan,194,22,13
jpn_Jpan,194,23,24
jpn_Jpan,194,24,36
jpn_Jpan,194,25,28
jpn_Jpan,194,26,13
jpn_Jpan,194,27,13
jpn_Jpan,194,28,9
jpn_Jpan,194,29,47
jpn_Jpan,194,30,61
jpn_Jpan,194,31,47
jpn_Jpan,194,32,13
jpn_Jpan,194,33,24
jpn_Jpan,194,34,13
jpn_Jpan,194,35,24
jpn_Jpan,194,36,19
jpn_Jpan,194,37,13
jpn_Jpan,194,38,13
jpn_Jpan,194,39,13
jpn_Jpan,194,40,34
jpn_Jpan,195,0,60
jpn_Jpan,195,1,13
jpn_Jpan,195,2,13
jpn_Jpan,195,3,39
jpn_Jpan,195,4,7
jpn_Jpan,195,5,24
jpn_Jpan,195,6,24
jpn_Jpan,195,7,19
jpn_Jpan,195,8,13
jpn_Jpan,195,9,9
jpn_Jpan,195,10,11
jpn_Jpan,195,11,39
jpn_Jpan,195,12,13
jpn_Jpan,195,13,39
jpn_Jpan,195,14,47
jpn_Jpan,195,15,47
jpn_Jpan,195,16,13
jpn_Jpan,195,17,24
jpn_Jpan,195,18,26
jpn_Jpan,195,19,47
jpn_Jpan,195,20,13
jpn_Jpan,195,21,13
jpn_Jpan,195,22,47
jpn_Jpan,195,23,19
jpn_Jpan,195,24,19
jpn_Jpan,195,25,19
jpn_Jpan,195,26,13
jpn_Jpan,195,27,24
jpn_Jpan,195,28,13
jpn_Jpan,195,29,24
jpn_Jpan,195,30,47
jpn_Jpan,195,31,13
jpn_Jpan,195,32,19
jpn_Jpan,195,33,34
eng_Latn,196,0,60
eng_Latn,196,1,48
eng_Latn,196,2,4
eng_Latn,196,3,51
eng_Latn,196,4,59
eng_Latn,196,5,51
eng_Latn,197,0,60
eng_Latn,197,1,52
eng_Latn,197,2,18
eng_Latn,197,3,16
eng_Latn,197,4,18
eng_Latn,197,5,16
eng_Latn,197,6,34
eng_Latn,197,7,56
eng_Latn,197,8,33
eng_Latn,197,9,26
eng_Latn,197,10,40
eng_Latn,197,11,13
eng_Latn,198,0,60
eng_Latn,198,1,15
eng_Latn,198,2,14
eng_Latn,198,3,52
eng_Latn,198,4,31
eng_Latn,198,5,24
eng_Latn,198,6,52
jpn_Jpan,199,0,60
jpn_Jpan,199,1,13
jpn_Jpan,199,2,13
jpn_Jpan,199,3,36
jpn_Jpan,199,4,24
jpn_Jpan,199,5,47
jpn_Jpan,199,6,13
jpn_Jpan,199,7,39
jpn_Jpan,199,8,39
jpn_Jpan,199,9,39
jpn_Jpan,199,10,13
jpn_Jpan,199,11,24
jpn_Jpan,199,12,19
jpn_Jpan,199,13,36
jpn_Jpan,199,14,19
jpn_Jpan,199,15,13
jpn_Jpan,199,16,19
jpn_Jpan,199,17,13
jpn_Jpan,199,18,24
jpn_Jpan,199,19,52
jpn_Jpan,199,20,24
jpn_Jpan,199,21,13
jpn_Jpan,199,22,24
jpn_Jpan,199,23,13
jpn_Jpan,199,24,13
jpn_Jpan,199,25,47
jpn_Jpan,199,26,19
jpn_Jpan,199,27,13
jpn_Jpan,199,28,13
jpn_Jpan,199,29,13
jpn_Jpan,199,30,34
eng_Latn,200,0,60
eng_Latn,200,1,9
eng_Latn,200,2,22
eng_Latn,200,3,11
eng_Latn,200,4,40
jpn_Jpan,201,0,60
jpn_Jpan,201,1,13
jpn_Jpan,201,2,47
jpn_Jpan,201,3,19
jpn_Jpan,201,4,13
jpn_Jpan,201,5,47
jpn_Jpan,201,6,13
jpn_Jpan,201,7,47
jpn_Jpan,201,8,47
jpn_Jpan,201,9,19
jpn_Jpan,201,10,13
jpn_Jpan,201,11,13
jpn_Jpan,201,12,13
jpn_Jpan,201,13,13
jpn_Jpan,201,14,19
jpn_Jpan,201,15,13
jpn_Jpan,201,16,24
jpn_Jpan,201,17,13
jpn_Jpan,201,18,13
jpn_Jpan,201,19,24
jpn_Jpan,201,20,13
jpn_Jpan,201,21,19
jpn_Jpan,201,22,39
jpn_Jpan,201,23,61
jpn_Jpan,201,24,13
jpn_Jpan,201,25,13
jpn_Jpan,201,26,24
jpn_Jpan,201,27,47
jpn_Jpan,201,28,13
jpn_Jpan,201,29,34
jpn_Jpan,201,30,34
jpn_Jpan,201,31,24
jpn_Jpan,201,32,13
jpn_Jpan,201,33,39
jpn_Jpan,201,34,34
jpn_Jpan,201,35,13
jpn_Jpan,201,36,13
jpn_Jpan,201,37,34
jpn_Jpan,202,0,60
jpn_Jpan,202,1,19
jpn_Jpan,202,2,8
jpn_Jpan,202,3,19
jpn_Jpan,202,4,26
jpn_Jpan,202,5,49
jpn_Jpan,202,6,12
jpn_Jpan,202,7,58
jpn_Jpan,202,8,12
jpn_Jpan,202,9,61
jpn_Jpan,203,0,60
jpn_Jpan,203,1,36
jpn_Jpan,203,2,13
jpn_Jpan,203,3,24
jpn_Jpan,203,4,13
jpn_Jpan,203,5,13
jpn_Jpan,203,6,24
jpn_Jpan,203,7,61
jpn_Jpan,203,8,13
jpn_Jpan,203,9,24
jpn_Jpan,203,10,19
jpn_Jpan,203,11,13
jpn_Jpan,203,12,13
jpn_Jpan,203,13,13
jpn_Jpan,203,14,13
jpn_Jpan,203,15,13
jpn_Jpan,203,16,13
jpn_Jpan,203,17,13
jpn_Jpan,203,18,19
jpn_Jpan,203,19,13
jpn_Jpan,203,20,19
jpn_Jpan,203,21,13
jpn_Jpan,203,22,24
jpn_Jpan,203,23,47
jpn_Jpan,203,24,13
jpn_Jpan,203,25,13
jpn_Jpan,203,26,34
jpn_Jpan,203,27,51
eng_Latn,204,0,60
eng_Latn,204,1,54
eng_Latn,204,2,56
eng_Latn,204,3,56
eng_Latn,204,4,19
eng_Latn,204,5,19
eng_Latn,204,6,16
jpn_Jpan,205,0,60
jpn_Jpan,205,1,13
jpn_Jpan,205,2,39
jpn_Jpan,205,3,13
jpn_Jpan,205,4,13
jpn_Jpan,205,5,19
jpn_Jpan,205,6,13
jpn_Jpan,205,7,13
jpn_Jpan,205,8,11
jpn_Jpan,205,9,24
jpn_Jpan,205,10,19
jpn_Jpan,205,11,13
jpn_Jpan,205,12,39
jpn_Jpan,205,13,13
jpn_Jpan,205,14,24
jpn_Jpan,205,15,19
jpn_Jpan,205,16,13
jpn_Jpan,205,17,13
jpn_Jpan,205,18,13
jpn_Jpan,205,19,13
jpn_Jpan,205,20,24
jpn_Jpan,205,21,19
jpn_Jpan,205,22,19
jpn_Jpan,205,23,13
jpn_Jpan,205,24,19
jpn_Jpan,205,25,34
jpn_Jpan,205,26,12
jpn_Jpan,205,27,58
jpn_Jpan,205,28,12
jpn_Jpan,205,29,61
jpn_Jpan,205,30,7
jpn_Jpan,206,0,60
jpn_Jpan,206,1,13
jpn_Jpan,206,2,13
jpn_Jpan,206,3,13
jpn_Jpan,206,4,13
jpn_Jpan,206,5,24
jpn_Jpan,206,6,19
jpn_Jpan,206,7,13
jpn_Jpan,206,8,13
jpn_Jpan,206,9,61
jpn_Jpan,206,10,13
jpn_Jpan,206,11,19
jpn_Jpan,206,12,13
jpn_Jpan,206,13,13
jpn_Jpan,206,14,13
jpn_Jpan,206,15,24
jpn_Jpan,206,16,13
jpn_Jpan,206,17,13
jpn_Jpan,207,0,60
jpn_Jpan,207,1,13
jpn_Jpan,207,2,13
jpn_Jpan,207,3,24
jpn_Jpan,207,4,13
jpn_Jpan,207,5,13
jpn_Jpan,207,6,24
jpn_Jpan,207,7,13
jpn_Jpan,207,8,13
jpn_Jpan,207,9,19
jpn_Jpan,207,10,13
jpn_Jpan,207,11,36
jpn_Jpan,207,12,36
jpn_Jpan,207,13,24
jpn_Jpan,207,14,24
jpn_Jpan,207,15,13
jpn_Jpan,207,16,13
jpn_Jpan,207,17,24
jpn_Jpan,207,18,24
jpn_Jpan,207,19,13
jpn_Jpan,207,20,13
jpn_Jpan,207,21,19
jpn_Jpan,207,22,13
jpn_Jpan,207,23,13
jpn_Jpan,207,24,13
jpn_Jpan,207,25,19
jpn_Jpan,207,26,13
jpn_Jpan,207,27,13
jpn_Jpan,207,28,61
jpn_Jpan,207,29,13
jpn_Jpan,207,30,13
jpn_Jpan,207,31,19
jpn_Jpan,207,32,13
jpn_Jpan,207,33,13
jpn_Jpan,207,34,13
jpn_Jpan,207,35,24
jpn_Jpan,207,36,13
jpn_Jpan,207,37,13
jpn_Jpan,207,38,34
eng_Latn,208,0,60
eng_Latn,208,1,37
eng_Latn,208,2,34
eng_Latn,208,3,42
eng_Latn,208,4,22
eng_Latn,208,5,19
eng_Latn,208,6,63
eng_Latn,208,7,5
eng_Latn,208,8,47
jpn_Jpan,209,0,60
jpn_Jpan,209,1,13
jpn_Jpan,209,2,13
jpn_Jpan,209,3,13
jpn_Jpan,209,4,13
jpn_Jpan,209,5,13
jpn_Jpan,209,6,36
jpn_Jpan,209,7,36
jpn_Jpan,209,8,36
jpn_Jpan,209,9,61
jpn_Jpan,209,10,19
jpn_Jpan,209,11,13
jpn_Jpan,209,12,54
jpn_Jpan,209,13,36
jpn_Jpan,209,14,36
jpn_Jpan,209,15,24
jpn_Jpan,209,16,24
jpn_Jpan,209,17,19
jpn_Jpan,209,18,13
jpn_Jpan,209,19,24
jpn_Jpan,209,20,19
jpn_Jpan,209,21,13
jpn_Jpan,209,22,24
jpn_Jpan,209,23,19
jpn_Jpan,209,24,47
jpn_Jpan,209,25,13
jpn_Jpan,209,26,13
jpn_Jpan,209,27,19
jpn_Jpan,209,28,13
jpn_Jpan,209,29,13
jpn_Jpan,209,30,24
jpn_Jpan,209,31,19
jpn_Jpan,209,32,13
jpn_Jpan,209,33,13
jpn_Jpan,209,34,13
jpn_Jpan,209,35,61
jpn_Jpan,209,36,19
jpn_Jpan,209,37,13
jpn_Jpan,209,38,13
jpn_Jpan,209,39,52
jpn_Jpan,209,40,19
jpn_Jpan,209,41,13
jpn_Jpan,209,42,19
jpn_Jpan,209,43,13
jpn_Jpan,209,44,13
jpn_Jpan,209,45,34
jpn_Jpan,209,46,13
jpn_Jpan,209,47,13
jpn_Jpan,209,48,39
jpn_Jpan,209,49,13
jpn_Jpan,209,50,13
jpn_Jpan,209,51,13
jpn_Jpan,209,52,47
jpn_Jpan,209,53,13
jpn_Jpan,209,54,34
eng_Latn,210,0,60
eng_Latn,210,1,5
eng_Latn,210,2,35
eng_Latn,210,3,46
eng_Latn,210,4,53
eng_Latn,210,5,48
eng_Latn,210,6,18
eng_Latn,210,7,23
eng_Latn,210,8,54
eng_Latn,210,9,52
jpn_Jpan,211,0,60
jpn_Jpan,211,1,13
jpn_Jpan,211,2,13
jpn_Jpan,211,3,39
jpn_Jpan,211,4,13
jpn_Jpan,211,5,61
jpn_Jpan,211,6,13
jpn_Jpan,211,7,19
jpn_Jpan,211,8,13
jpn_Jpan,211,9,13
jpn_Jpan,211,10,12
jpn_Jpan,211,11,11
jpn_Jpan,211,12,19
jpn_Jpan,211,13,39
jpn_Jpan,211,14,24
jpn_Jpan,211,15,24
jpn_Jpan,211,16,19
jpn_Jpan,211,17,13
jpn_Jpan,211,18,19
jpn_Jpan,211,19,34
jpn_Jpan,211,20,24
jpn_Jpan,211,21,24
jpn_Jpan,211,22,47
jpn_Jpan,211,23,61
jpn_Jpan,212,0,60
jpn_Jpan,212,1,13
jpn_Jpan,212,2,19
jpn_Jpan,212,3,13
jpn_Jpan,212,4,19
jpn_Jpan,212,5,13
jpn_Jpan,212,6,47
jpn_Jpan,212,7,47
jpn_Jpan,212,8,39
jpn_Jpan,212,9,24
jpn_Jpan,212,10,19
jpn_Jpan,212,11,13
jpn_Jpan,212,12,34
jpn_Jpan,212,13,34
jpn_Jpan,212,14,36
jpn_Jpan,212,15,7
jpn_Jpan,212,16,34
jpn_Jpan,212,17,24
jpn_Jpan,212,18,24
jpn_Jpan,212,19,13
jpn_Jpan,212,20,24
jpn_Jpan,212,21,13
jpn_Jpan,212,22,24
jpn_Jpan,212,23,13
jpn_Jpan,212,24,19
jpn_Jpan,212,25,13
jpn_Jpan,212,26,47
jpn_Jpan,212,27,13
jpn_Jpan,212,28,1
jpn_Jpan,212,29,19
jpn_Jpan,212,30,13
jpn_Jpan,212,31,24
jpn_Jpan,212,32,47
jpn_Jpan,212,33,13
jpn_Jpan,212,34,36
jpn_Jpan,212,35,51
jpn_Jpan,213,0,60
jpn_Jpan,213,1,13
jpn_Jpan,213,2,13
jpn_Jpan,213,3,13
jpn_Jpan,213,4,13
jpn_Jpan,213,5,13
jpn_Jpan,213,6,24
jpn_Jpan,213,7,19
jpn_Jpan,213,8,19
jpn_Jpan,213,9,13
jpn_Jpan,213,10,13
jpn_Jpan,213,11,34
jpn_Jpan,213,12,13
jpn_Jpan,213,13,9
jpn_Jpan,213,14,13
jpn_Jpan,213,15,24
jpn_Jpan,213,16,47
jpn_Jpan,213,17,13
jpn_Jpan,213,18,34
jpn_Jpan,213,19,24
jpn_Jpan,213,20,19
jpn_Jpan,213,21,13
jpn_Jpan,213,22,13
jpn_Jpan,213,23,24
jpn_Jpan,213,24,13
jpn_Jpan,213,25,13
jpn_Jpan,213,26,36
jpn_Jpan,214,0,60
jpn_Jpan,214,1,47
jpn_Jpan,214,2,36
jpn_Jpan,214,3,24
jpn_Jpan,214,4,19
jpn_Jpan,214,5,19
jpn_Jpan,214,6,13
jpn_Jpan,214,7,6
jpn_Jpan,214,8,61
jpn_Jpan,214,9,36
jpn_Jpan,214,10,6
jpn_Jpan,214,11,24
jpn_Jpan,214,12,6
jpn_Jpan,214,13,24
jpn_Jpan,214,14,47
jpn_Jpan,214,15,13
jpn_Jpan,214,16,13
jpn_Jpan,214,17,13
jpn_Jpan,214,18,13
jpn_Jpan,214,19,34
eng_Latn,215,0,60
eng_Latn,215,1,9
eng_Latn,215,2,54
eng_Latn,215,3,35
eng_Latn,215,4,52
eng_Latn,215,5,52
eng_Latn,215,6,57
eng_Latn,215,7,49
eng_Latn,215,8,54
eng_Latn,215,9,51
jpn_Jpan,216,0,60
jpn_Jpan,216,1,13
jpn_Jpan,216,2,61
jpn_Jpan,216,3,13
jpn_Jpan,216,4,52
jpn_Jpan,216,5,24
jpn_Jpan,216,6,13
jpn_Jpan,216,7,19
jpn_Jpan,216,8,13
jpn_Jpan,216,9,13
jpn_Jpan,217,0,60
jpn_Jpan,217,1,60
jpn_Jpan,217,2,36
jpn_Jpan,217,3,1
jpn_Jpan,217,4,19
jpn_Jpan,217,5,47
jpn_Jpan,217,6,13
jpn_Jpan,217,7,61
jpn_Jpan,217,8,13
jpn_Jpan,217,9,36
jpn_Jpan,217,10,19
jpn_Jpan,217,11,13
jpn_Jpan,217,12,19
jpn_Jpan,217,13,34
jpn_Jpan,217,14,13
jpn_Jpan,217,15,34
jpn_Jpan,217,16,13
jpn_Jpan,217,17,13
jpn_Jpan,217,18,13
jpn_Jpan,217,19,19
jpn_Jpan,217,20,47
jpn_Jpan,217,21,36
jpn_Jpan,217,22,24
jpn_Jpan,217,23,19
jpn_Jpan,217,24,40
jpn_Jpan,217,25,19
jpn_Jpan,217,26,19
jpn_Jpan,217,27,13
jpn_Jpan,217,28,28
jpn_Jpan,217,29,13
jpn_Jpan,217,30,36
jpn_Jpan,217,31,34
jpn_Jpan,218,0,60
jpn_Jpan,218,1,13
jpn_Jpan,218,2,47
jpn_Jpan,218,3,47
jpn_Jpan,218,4,47
jpn_Jpan,218,5,47
jpn_Jpan,218,6,39
jpn_Jpan,218,7,47
jpn_Jpan,218,8,19
jpn_Jpan,218,9,13
jpn_Jpan,218,10,39
jpn_Jpan,218,11,13
jpn_Jpan,218,12,24
jpn_Jpan,218,13,47
jpn_Jpan,218,14,13
jpn_Jpan,218,15,47
jpn_Jpan,218,16,13
jpn_Jpan,218,17,13
jpn_Jpan,218,18,13
jpn_Jpan,218,19,13
jpn_Jpan,218,20,24
jpn_Jpan,218,21,61
jpn_Jpan,218,22,13
jpn_Jpan,218,23,61
jpn_Jpan,218,24,13
jpn_Jpan,218,25,61
jpn_Jpan,218,26,13
jpn_Jpan,218,27,19
jpn_Jpan,218,28,13
jpn_Jpan,218,29,24
jpn_Jpan,218,30,13
jpn_Jpan,218,31,13
jpn_Jpan,218,32,13
jpn_Jpan,218,33,24
jpn_Jpan,218,34,19
jpn_Jpan,218,35,13
jpn_Jpan,218,36,19
jpn_Jpan,218,37,13
jpn_Jpan,218,38,13
jpn_Jpan,219,0,60
jpn_Jpan,219,1,13
jpn_Jpan,219,2,7
jpn_Jpan,219,3,24
jpn_Jpan,219,4,19
jpn_Jpan,219,5,13
jpn_Jpan,219,6,19
jpn_Jpan,219,7,13
jpn_Jpan,219,8,24
jpn_Jpan,219,9,13
jpn_Jpan,219,10,13
jpn_Jpan,219,11,24
jpn_Jpan,219,12,24
jpn_Jpan,219,13,13
jpn_Jpan,219,14,19
jpn_Jpan,219,15,34
jpn_Jpan,219,16,11
jpn_Jpan,219,17,13
jpn_Jpan,219,18,13
jpn_Jpan,219,19,24
jpn_Jpan,219,20,13
jpn_Jpan,219,21,24
jpn_Jpan,219,22,13
jpn_Jpan,219,23,24
jpn_Jpan,219,24,19
jpn_Jpan,219,25,13
jpn_Jpan,219,26,39
jpn_Jpan,219,27,13
jpn_Jpan,219,28,24
jpn_Jpan,219,29,19
jpn_Jpan,219,30,13
jpn_Jpan,219,31,19
jpn_Jpan,219,32,13
jpn_Jpan,219,33,13
jpn_Jpan,219,34,13
jpn_Jpan,219,35,47
jpn_Jpan,219,36,19
jpn_Jpan,219,37,13
jpn_Jpan,219,38,13
jpn_Jpan,219,39,13
jpn_Jpan,219,40,13
jpn_Jpan,219,41,13
jpn_Jpan,219,42,47
jpn_Jpan,219,43,19
jpn_Jpan,219,44,13
eng_Latn,220,0,60
eng_Latn,220,1,22
eng_Latn,220,2,9
eng_Latn,220,3,12
eng_Latn,220,4,19
eng_Latn,220,5,15
eng_Latn,220,6,9
eng_Latn,220,7,9
eng_Latn,220,8,22
eng_Latn,220,9,9
eng_Latn,220,10,29
eng_Latn,220,11,51
eng_Latn,220,12,24
eng_Latn,220,13,56
eng_Latn,220,14,47
eng_Latn,220,15,46
eng_Latn,220,16,51
jpn_Jpan,221,0,60
jpn_Jpan,221,1,13
jpn_Jpan,221,2,52
jpn_Jpan,221,3,19
jpn_Jpan,221,4,36
jpn_Jpan,221,5,19
jpn_Jpan,221,6,36
jpn_Jpan,221,7,13
jpn_Jpan,221,8,36
jpn_Jpan,221,9,24
jpn_Jpan,221,10,13
jpn_Jpan,221,11,19
jpn_Jpan,221,12,36
jpn_Jpan,221,13,24
jpn_Jpan,221,14,24
jpn_Jpan,221,15,19
jpn_Jpan,221,16,13
jpn_Jpan,221,17,13
jpn_Jpan,221,18,19
jpn_Jpan,221,19,13
jpn_Jpan,221,20,24
jpn_Jpan,221,21,13
jpn_Jpan,221,22,24
jpn_Jpan,221,23,19
jpn_Jpan,221,24,13
jpn_Jpan,221,25,36
jpn_Jpan,221,26,13
jpn_Jpan,221,27,13
jpn_Jpan,221,28,34
jpn_Jpan,222,0,60
jpn_Jpan,222,1,52
jpn_Jpan,222,2,13
jpn_Jpan,222,3,24
jpn_Jpan,222,4,13
jpn_Jpan,222,5,13
jpn_Jpan,222,6,24
jpn_Jpan,222,7,7
jpn_Jpan,222,8,36
jpn_Jpan,222,9,24
jpn_Jpan,222,10,52
jpn_Jpan,222,11,13
jpn_Jpan,222,12,24
jpn_Jpan,222,13,13
jpn_Jpan,222,14,13
jpn_Jpan,222,15,19
jpn_Jpan,222,16,13
jpn_Jpan,222,17,24
jpn_Jpan,222,18,47
jpn_Jpan,222,19,13
jpn_Jpan,222,20,24
jpn_Jpan,222,21,24
jpn_Jpan,222,22,13
jpn_Jpan,222,23,13
jpn_Jpan,222,24,34
jpn_Jpan,222,25,24
jpn_Jpan,222,26,13
jpn_Jpan,222,27,13
jpn_Jpan,222,28,13
jpn_Jpan,222,29,13
jpn_Jpan,222,30,34
eng_Latn,223,0,60
eng_Latn,223,1,19
eng_Latn,223,2,22
eng_Latn,223,3,22
eng_Latn,223,4,52
eng_Latn,223,5,49
eng_Latn,223,6,9
eng_Latn,223,7,37
eng_Latn,223,8,57
eng_Latn,223,9,8
jpn_Jpan,224,0,60
jpn_Jpan,224,1,19
jpn_Jpan,224,2,36
jpn_Jpan,224,3,1
jpn_Jpan,224,4,36
jpn_Jpan,224,5,13
jpn_Jpan,224,6,13
jpn_Jpan,224,7,24
jpn_Jpan,224,8,13
jpn_Jpan,224,9,13
jpn_Jpan,224,10,61
jpn_Jpan,224,11,13
jpn_Jpan,224,12,13
jpn_Jpan,224,13,13
jpn_Jpan,224,14,39
jpn_Jpan,224,15,19
jpn_Jpan,224,16,13
jpn_Jpan,224,17,24
jpn_Jpan,224,18,61
jpn_Jpan,224,19,13
jpn_Jpan,224,20,13
jpn_Jpan,224,21,13
jpn_Jpan,224,22,13
jpn_Jpan,224,23,24
jpn_Jpan,224,24,13
jpn_Jpan,224,25,13
jpn_Jpan,224,26,47
jpn_Jpan,224,27,19
jpn_Jpan,224,28,13
jpn_Jpan,224,29,24
jpn_Jpan,224,30,47
jpn_Jpan,224,31,36
jpn_Jpan,224,32,19
jpn_Jpan,224,33,34
jpn_Jpan,224,34,13
eng_Latn,225,0,60
eng_Latn,225,1,52
eng_Latn,225,2,57
eng_Latn,225,3,37
eng_Latn,225,4,3
eng_Latn,225,5,3
eng_Latn,225,6,19
eng_Latn,225,7,49
jpn_Jpan,226,0,60
jpn_Jpan,226,1,13
jpn_Jpan,226,2,13
jpn_Jpan,226,3,13
jpn_Jpan,226,4,12
jpn_Jpan,226,5,13
jpn_Jpan,226,6,13
jpn_Jpan,226,7,13
jpn_Jpan,226,8,39
jpn_Jpan,226,9,51
eng_Latn,227,0,60
eng_Latn,227,1,19
eng_Latn,227,2,13
eng_Latn,227,3,5
eng_Latn,227,4,47
eng_Latn,228,0,60
eng_Latn,228,1,50
eng_Latn,228,2,16
eng_Latn,228,3,54
eng_Latn,228,4,54
eng_Latn,228,5,53
eng_Latn,228,6,52
eng_Latn,228,7,52
jpn_Jpan,229,0,60
jpn_Jpan,229,1,13
jpn_Jpan,229,2,24
jpn_Jpan,229,3,13
jpn_Jpan,229,4,13
jpn_Jpan,229,5,36
jpn_Jpan,229,6,24
jpn_Jpan,229,7,13
jpn_Jpan,229,8,47
jpn_Jpan,229,9,47
jpn_Jpan,229,10,34
jpn_Jpan,229,11,13
jpn_Jpan,229,12,13
jpn_Jpan,229,13,13
jpn_Jpan,229,14,13
jpn_Jpan,229,15,13
jpn_Jpan,229,16,19
jpn_Jpan,229,17,13
jpn_Jpan,229,18,24
jpn_Jpan,229,19,19
jpn_Jpan,229,20,13
jpn_Jpan,229,21,13
jpn_Jpan,229,22,13
jpn_Jpan,229,23,34
jpn_Jpan,229,24,47
jpn_Jpan,229,25,13
jpn_Jpan,229,26,19
jpn_Jpan,229,27,13
jpn_Jpan,229,28,13
jpn_Jpan,229,29,24
jpn_Jpan,229,30,24
jpn_Jpan,229,31,13
jpn_Jpan,229,32,13
