lang,sentence_id,token_idx,expert_id
eng_Latn,248,4,41
eng_Latn,248,5,29
eng_Latn,248,6,18
eng_Latn,248,7,18
eng_Latn,248,8,18
eng_Latn,248,9,16
eng_Latn,249,0,60
eng_Latn,249,1,52
eng_Latn,249,2,52
eng_Latn,249,3,53
eng_Latn,249,4,49
eng_Latn,249,5,5
eng_Latn,249,6,57
eng_Latn,249,7,49
eng_Latn,250,0,60
eng_Latn,250,1,13
eng_Latn,250,2,5
eng_Latn,250,3,37
eng_Latn,251,0,60
eng_Latn,251,1,19
eng_Latn,251,2,13
eng_Latn,251,3,11
eng_Latn,251,4,19
eng_Latn,251,5,62
eng_Latn,251,6,8
eng_Latn,251,7,8
eng_Latn,251,8,8
eng_Latn,251,9,19
eng_Latn,251,10,8
eng_Latn,251,11,19
eng_Latn,251,12,8
eng_Latn,252,0,60
eng_Latn,252,1,45
eng_Latn,252,2,19
eng_Latn,252,3,33
eng_Latn,252,4,56
eng_Latn,252,5,35
eng_Latn,252,6,33
eng_Latn,252,7,33
eng_Latn,253,0,60
eng_Latn,253,1,57
eng_Latn,253,2,56
eng_Latn,253,3,63
eng_Latn,253,4,28
eng_Latn,253,5,37
eng_Latn,253,6,39
eng_Latn,253,7,13
eng_Latn,253,8,30
eng_Latn,253,9,63
eng_Latn,254,0,60
eng_Latn,254,1,35
eng_Latn,254,2,63
eng_Latn,254,3,63
eng_Latn,254,4,19
eng_Latn,255,0,60
eng_Latn,255,1,12
eng_Latn,255,2,22
eng_Latn,255,3,1
eng_Latn,255,4,22
eng_Latn,256,0,60
eng_Latn,256,1,9
eng_Latn,256,2,38
eng_Latn,256,3,15
eng_Latn,256,4,56
eng_Latn,256,5,63
eng_Latn,256,6,14
eng_Latn,256,7,14
eng_Latn,256,8,40
eng_Latn,256,9,1
eng_Latn,257,0,60
eng_Latn,257,1,57
eng_Latn,257,2,45
eng_Latn,257,3,46
eng_Latn,257,4,17
eng_Latn,257,5,56
eng_Latn,257,6,35
eng_Latn,257,7,35
eng_Latn,257,8,34
eng_Latn,258,0,60
eng_Latn,258,1,12
eng_Latn,258,2,42
eng_Latn,258,3,22
eng_Latn,258,4,26
eng_Latn,258,5,9
eng_Latn,258,6,19
eng_Latn,258,7,8
kor_Hang,259,0,60
kor_Hang,259,1,13
kor_Hang,259,2,13
kor_Hang,259,3,13
kor_Hang,259,4,19
kor_Hang,259,5,13
kor_Hang,259,6,13
kor_Hang,259,7,19
kor_Hang,259,8,13
kor_Hang,259,9,19
kor_Hang,259,10,13
kor_Hang,259,11,13
kor_Hang,259,12,47
kor_Hang,259,13,13
kor_Hang,259,14,47
kor_Hang,259,15,19
kor_Hang,259,16,13
kor_Hang,259,17,13
kor_Hang,259,18,47
kor_Hang,259,19,13
kor_Hang,259,20,47
kor_Hang,259,21,13
kor_Hang,259,22,13
kor_Hang,260,0,60
kor_Hang,260,1,13
kor_Hang,260,2,19
kor_Hang,260,3,13
kor_Hang,260,4,13
kor_Hang,260,5,19
kor_Hang,260,6,13
kor_Hang,260,7,12
kor_Hang,260,8,13
kor_Hang,260,9,19
kor_Hang,260,10,13
kor_Hang,260,11,47
kor_Hang,260,12,13
kor_Hang,260,13,39
kor_Hang,260,14,47
kor_Hang,260,15,13
kor_Hang,260,16,13
kor_Hang,260,17,13
kor_Hang,260,18,13
kor_Hang,260,19,13
kor_Hang,260,20,13
kor_Hang,260,21,13
kor_Hang,260,22,13
kor_Hang,260,23,47
kor_Hang,260,24,47
kor_Hang,260,25,13
kor_Hang,260,26,47
kor_Hang,260,27,47
kor_Hang,260,28,13
kor_Hang,260,29,47
kor_Hang,260,30,13
kor_Hang,260,31,13
kor_Hang,260,32,13
kor_Hang,260,33,19
kor_Hang,260,34,13
kor_Hang,260,35,47
kor_Hang,260,36,13
kor_Hang,260,37,13
kor_Hang,260,38,13
kor_Hang,260,39,13
kor_Hang,260,40,13
kor_Hang,260,41,13
kor_Hang,260,42,13
kor_Hang,260,43,13
kor_Hang,260,44,13
kor_Hang,260,45,13
kor_Hang,260,46,13
kor_Hang,260,47,13
kor_Hang,260,48,13
kor_Hang,260,49,13
kor_Hang,260,50,13
kor_Hang,260,51,19
kor_Hang,260,52,13
kor_Hang,260,53,13
kor_Hang,260,54,13
kor_Hang,260,55,13
kor_Hang,260,56,13
kor_Hang,260,57,13
kor_Hang,260,58,13
kor_Hang,260,59,13
kor_Hang,260,60,13
kor_Hang,260,61,19
kor_Hang,260,62,13
kor_Hang,260,63,47
kor_Hang,260,64,13
kor_Hang,260,65,13
kor_Hang,260,66,13
kor_Hang,260,67,13
kor_Hang,261,0,60
kor_Hang,261,1,13
kor_Hang,261,2,13
kor_Hang,261,3,13
kor_Hang,261,4,13
kor_Hang,261,5,19
kor_Hang,261,6,13
kor_Hang,261,7,13
kor_Hang,261,8,13
kor_Hang,261,9,13
kor_Hang,261,10,19
kor_Hang,261,11,47
kor_Hang,261,12,19
kor_Hang,261,13,13
kor_Hang,261,14,19
kor_Hang,261,15,13
kor_Hang,261,16,13
kor_Hang,261,17,13
kor_Hang,261,18,19
kor_Hang,261,19,13
kor_Hang,261,20,13
kor_Hang,261,21,19
kor_Hang,261,22,13
kor_Hang,261,23,13
kor_Hang,261,24,13
kor_Hang,261,25,13
kor_Hang,261,26,13
kor_Hang,261,27,13
kor_Hang,261,28,13
kor_Hang,261,29,19
kor_Hang,261,30,13
kor_Hang,261,31,19
kor_Hang,261,32,13
kor_Hang,261,33,13
kor_Hang,261,34,13
kor_Hang,261,35,13
kor_Hang,261,36,13
kor_Hang,261,37,13
kor_Hang,261,38,13
kor_Hang,261,39,13
kor_Hang,261,40,13
kor_Hang,261,41,13
kor_Hang,261,42,13
kor_Hang,261,43,13
kor_Hang,261,44,34
kor_Hang,261,45,13
kor_Hang,261,46,13
kor_Hang,261,47,13
kor_Hang,261,48,13
kor_Hang,261,49,13
kor_Hang,261,50,13
kor_Hang,261,51,13
kor_Hang,261,52,13
kor_Hang,261,53,13
kor_Hang,261,54,13
kor_Hang,261,55,13
kor_Hang,261,56,19
kor_Hang,261,57,51
kor_Hang,261,58,34
eng_Latn,262,0,60
eng_Latn,262,1,48
eng_Latn,262,2,56
eng_Latn,262,3,16
eng_Latn,262,4,16
eng_Latn,262,5,53
eng_Latn,262,6,1
eng_Latn,262,7,61
eng_Latn,262,8,49
eng_Latn,262,9,49
eng_Latn,263,0,60
eng_Latn,263,1,19
eng_Latn,263,2,13
eng_Latn,263,3,54
eng_Latn,263,4,19
eng_Latn,263,5,13
eng_Latn,264,0,60
eng_Latn,264,1,4
eng_Latn,264,2,9
eng_Latn,264,3,56
eng_Latn,264,4,54
eng_Latn,264,5,41
eng_Latn,264,6,19
eng_Latn,264,7,4
eng_Latn,264,8,53
eng_Latn,264,9,35
eng_Latn,264,10,8
eng_Latn,264,11,4
eng_Latn,265,0,60
eng_Latn,265,1,22
eng_Latn,265,2,41
eng_Latn,265,3,34
eng_Latn,266,0,60
eng_Latn,266,1,9
eng_Latn,266,2,27
eng_Latn,266,3,47
eng_Latn,266,4,26
eng_Latn,266,5,42
eng_Latn,266,6,61
eng_Latn,266,7,26
eng_Latn,266,8,60
eng_Latn,267,0,60
eng_Latn,267,1,56
eng_Latn,267,2,51
eng_Latn,268,0,60
eng_Latn,268,1,19
eng_Latn,268,2,19
eng_Latn,268,3,33
eng_Latn,268,4,56
eng_Latn,268,5,33
eng_Latn,269,0,60
eng_Latn,269,1,22
eng_Latn,269,2,9
eng_Latn,269,3,12
eng_Latn,269,4,19
eng_Latn,269,5,15
eng_Latn,269,6,9
eng_Latn,269,7,9
eng_Latn,269,8,22
eng_Latn,269,9,9
eng_Latn,269,10,29
eng_Latn,269,11,51
eng_Latn,269,12,24
eng_Latn,269,13,56
eng_Latn,269,14,47
eng_Latn,269,15,46
eng_Latn,269,16,51
eng_Latn,270,0,60
eng_Latn,270,1,39
eng_Latn,270,2,40
eng_Latn,270,3,18
eng_Latn,270,4,51
eng_Latn,270,5,18
eng_Latn,270,6,53
eng_Latn,270,7,16
eng_Latn,271,0,60
eng_Latn,271,1,63
eng_Latn,271,2,56
eng_Latn,271,3,63
eng_Latn,271,4,43
eng_Latn,271,5,22
eng_Latn,271,6,28
eng_Latn,272,0,60
eng_Latn,272,1,20
eng_Latn,272,2,41
eng_Latn,272,3,16
eng_Latn,272,4,45
eng_Latn,272,5,18
eng_Latn,272,6,56
eng_Latn,272,7,16
eng_Latn,272,8,20
eng_Latn,272,9,34
eng_Latn,273,0,60
eng_Latn,273,1,22
eng_Latn,273,2,60
eng_Latn,273,3,9
eng_Latn,273,4,26
eng_Latn,273,5,26
eng_Latn,273,6,49
eng_Latn,273,7,27
eng_Latn,273,8,27
eng_Latn,273,9,27
eng_Latn,273,10,7
kor_Hang,274,0,60
kor_Hang,274,1,13
kor_Hang,274,2,13
kor_Hang,274,3,13
kor_Hang,274,4,13
kor_Hang,274,5,13
kor_Hang,274,6,13
kor_Hang,274,7,13
kor_Hang,274,8,13
kor_Hang,274,9,13
kor_Hang,274,10,13
kor_Hang,274,11,13
kor_Hang,274,12,13
kor_Hang,274,13,13
kor_Hang,274,14,13
kor_Hang,274,15,13
kor_Hang,274,16,61
kor_Hang,274,17,47
kor_Hang,274,18,13
kor_Hang,274,19,13
kor_Hang,274,20,13
kor_Hang,274,21,13
kor_Hang,274,22,13
kor_Hang,274,23,13
kor_Hang,274,24,47
kor_Hang,274,25,13
kor_Hang,274,26,13
kor_Hang,274,27,13
kor_Hang,274,28,13
kor_Hang,274,29,19
kor_Hang,274,30,13
kor_Hang,274,31,13
kor_Hang,274,32,27
kor_Hang,274,33,13
kor_Hang,274,34,13
kor_Hang,274,35,13
kor_Hang,274,36,13
kor_Hang,274,37,13
kor_Hang,274,38,52
kor_Hang,274,39,13
kor_Hang,274,40,13
kor_Hang,274,41,13
kor_Hang,274,42,13
kor_Hang,274,43,13
kor_Hang,274,44,13
kor_Hang,274,45,13
kor_Hang,274,46,13
kor_Hang,274,47,13
kor_Hang,274,48,19
kor_Hang,274,49,34
kor_Hang,274,50,9
kor_Hang,274,51,11
kor_Hang,274,52,13
kor_Hang,274,53,13
kor_Hang,274,54,13
kor_Hang,274,55,13
kor_Hang,274,56,13
kor_Hang,274,57,13
kor_Hang,274,58,13
kor_Hang,274,59,12
kor_Hang,274,60,11
kor_Hang,274,61,13
kor_Hang,274,62,13
kor_Hang,274,63,13
kor_Hang,274,64,13
kor_Hang,274,65,13
kor_Hang,274,66,13
kor_Hang,274,67,13
kor_Hang,274,68,13
kor_Hang,274,69,13
kor_Hang,274,70,19
kor_Hang,274,71,13
kor_Hang,274,72,11
kor_Hang,274,73,52
eng_Latn,275,0,60
eng_Latn,275,1,22
eng_Latn,275,2,40
kor_Hang,276,0,60
kor_Hang,276,1,13
kor_Hang,276,2,13
kor_Hang,276,3,47
kor_Hang,276,4,13
kor_Hang,276,5,11
kor_Hang,276,6,13
kor_Hang,276,7,13
kor_Hang,276,8,13
kor_Hang,276,9,13
kor_Hang,276,10,13
kor_Hang,276,11,13
kor_Hang,276,12,19
kor_Hang,276,13,19
kor_Hang,276,14,47
kor_Hang,276,15,47
kor_Hang,276,16,19
kor_Hang,276,17,19
kor_Hang,276,18,13
kor_Hang,276,19,13
kor_Hang,276,20,47
kor_Hang,276,21,13
kor_Hang,276,22,13
kor_Hang,276,23,13
kor_Hang,276,24,13
kor_Hang,276,25,13
kor_Hang,276,26,13
kor_Hang,276,27,61
kor_Hang,276,28,13
kor_Hang,276,29,13
kor_Hang,276,30,13
kor_Hang,276,31,61
kor_Hang,276,32,13
kor_Hang,276,33,13
kor_Hang,276,34,52
kor_Hang,276,35,52
kor_Hang,276,36,13
kor_Hang,276,37,13
kor_Hang,276,38,52
kor_Hang,276,39,47
kor_Hang,276,40,13
kor_Hang,276,41,13
kor_Hang,276,42,12
kor_Hang,276,43,13
kor_Hang,276,44,13
eng_Latn,277,0,60
eng_Latn,277,1,56
eng_Latn,277,2,56
eng_Latn,277,3,38
eng_Latn,277,4,57
eng_Latn,277,5,20
eng_Latn,277,6,46
eng_Latn,277,7,15
eng_Latn,278,0,60
eng_Latn,278,1,34
eng_Latn,278,2,56
eng_Latn,278,3,34
eng_Latn,278,4,20
eng_Latn,278,5,34
eng_Latn,279,0,60
eng_Latn,279,1,29
eng_Latn,279,2,34
kor_Hang,280,0,60
kor_Hang,280,1,47
kor_Hang,280,2,13
kor_Hang,280,3,13
kor_Hang,280,4,26
kor_Hang,280,5,13
kor_Hang,280,6,61
kor_Hang,280,7,26
kor_Hang,280,8,13
kor_Hang,280,9,12
kor_Hang,280,10,13
kor_Hang,280,11,13
kor_Hang,280,12,13
kor_Hang,280,13,47
kor_Hang,280,14,13
kor_Hang,280,15,13
kor_Hang,280,16,13
kor_Hang,280,17,13
kor_Hang,280,18,13
kor_Hang,280,19,19
kor_Hang,280,20,13
kor_Hang,280,21,13
kor_Hang,280,22,19
kor_Hang,280,23,13
kor_Hang,280,24,13
kor_Hang,280,25,13
kor_Hang,280,26,13
kor_Hang,280,27,13
kor_Hang,280,28,13
kor_Hang,280,29,13
kor_Hang,280,30,13
kor_Hang,280,31,13
kor_Hang,280,32,13
kor_Hang,280,33,13
kor_Hang,280,34,34
eng_Latn,281,0,60
eng_Latn,281,1,61
eng_Latn,281,2,46
eng_Latn,281,3,48
eng_Latn,281,4,31
eng_Latn,281,5,52
eng_Latn,281,6,52
eng_Latn,281,7,19
eng_Latn,281,8,19
eng_Latn,281,9,3
eng_Latn,281,10,3
eng_Latn,281,11,57
eng_Latn,281,12,37
eng_Latn,281,13,52
eng_Latn,282,0,60
eng_Latn,282,1,30
eng_Latn,282,2,63
eng_Latn,282,3,53
eng_Latn,282,4,46
eng_Latn,282,5,56
eng_Latn,282,6,63
eng_Latn,283,0,60
eng_Latn,283,1,16
eng_Latn,283,2,53
eng_Latn,283,3,52
eng_Latn,283,4,63
eng_Latn,283,5,63
eng_Latn,283,6,14
eng_Latn,283,7,1
eng_Latn,283,8,1
eng_Latn,283,9,52
eng_Latn,284,0,60
eng_Latn,284,1,19
eng_Latn,284,2,46
eng_Latn,284,3,8
eng_Latn,285,0,60
eng_Latn,285,1,22
eng_Latn,285,2,9
eng_Latn,285,3,9
eng_Latn,285,4,61
eng_Latn,285,5,40
eng_Latn,285,6,19
eng_Latn,285,7,40
eng_Latn,285,8,19
eng_Latn,285,9,46
eng_Latn,285,10,9
eng_Latn,285,11,9
eng_Latn,285,12,22
eng_Latn,285,13,9
eng_Latn,285,14,22
eng_Latn,285,15,22
eng_Latn,286,0,60
eng_Latn,286,1,48
eng_Latn,286,2,56
eng_Latn,286,3,57
eng_Latn,286,4,29
eng_Latn,286,5,41
eng_Latn,286,6,17
eng_Latn,287,0,60
eng_Latn,287,1,57
eng_Latn,287,2,45
eng_Latn,287,3,15
eng_Latn,287,4,10
eng_Latn,287,5,18
eng_Latn,287,6,16
eng_Latn,287,7,56
eng_Latn,287,8,57
eng_Latn,288,0,60
eng_Latn,288,1,35
eng_Latn,288,2,54
eng_Latn,288,3,0
eng_Latn,288,4,9
eng_Latn,288,5,56
eng_Latn,288,6,38
eng_Latn,288,7,57
eng_Latn,289,0,60
eng_Latn,289,1,60
eng_Latn,289,2,53
eng_Latn,289,3,1
eng_Latn,289,4,52
eng_Latn,290,0,60
eng_Latn,290,1,35
eng_Latn,290,2,17
eng_Latn,290,3,35
eng_Latn,290,4,52
eng_Latn,290,5,57
eng_Latn,290,6,17
eng_Latn,290,7,51
eng_Latn,291,0,60
eng_Latn,291,1,62
eng_Latn,291,2,12
eng_Latn,291,3,35
eng_Latn,291,4,57
eng_Latn,291,5,8
eng_Latn,291,6,15
eng_Latn,291,7,63
eng_Latn,291,8,5
eng_Latn,291,9,49
eng_Latn,292,0,60
eng_Latn,292,1,18
eng_Latn,292,2,20
eng_Latn,292,3,18
eng_Latn,292,4,29
eng_Latn,292,5,29
eng_Latn,292,6,35
eng_Latn,292,7,57
eng_Latn,292,8,20
eng_Latn,292,9,54
eng_Latn,292,10,10
eng_Latn,292,11,16
eng_Latn,293,0,60
eng_Latn,293,1,17
eng_Latn,293,2,56
eng_Latn,293,3,16
eng_Latn,293,4,25
eng_Latn,293,5,46
eng_Latn,293,6,56
eng_Latn,293,7,21
eng_Latn,294,0,60
eng_Latn,294,1,17
eng_Latn,294,2,32
eng_Latn,294,3,56
eng_Latn,294,4,38
eng_Latn,294,5,35
eng_Latn,294,6,57
eng_Latn,294,7,0
eng_Latn,294,8,19
eng_Latn,294,9,62
eng_Latn,294,10,4
eng_Latn,295,0,60
eng_Latn,295,1,14
eng_Latn,295,2,48
eng_Latn,295,3,37
eng_Latn,296,0,60
eng_Latn,296,1,20
eng_Latn,296,2,57
eng_Latn,296,3,34
eng_Latn,297,0,60
eng_Latn,297,1,57
eng_Latn,297,2,16
eng_Latn,297,3,35
eng_Latn,297,4,57
eng_Latn,297,5,51
eng_Latn,298,0,60
eng_Latn,298,1,15
eng_Latn,298,2,18
eng_Latn,298,3,63
eng_Latn,298,4,37
eng_Latn,299,0,60
eng_Latn,299,1,40
eng_Latn,299,2,61
eng_Latn,299,3,15
eng_Latn,299,4,8
eng_Latn,299,5,20
eng_Latn,299,6,8
eng_Latn,299,7,57
eng_Latn,299,8,8
kor_Hang,300,0,60
kor_Hang,300,1,13
kor_Hang,300,2,13
kor_Hang,300,3,13
kor_Hang,300,4,13
kor_Hang,300,5,13
kor_Hang,300,6,13
kor_Hang,300,7,27
kor_Hang,300,8,13
kor_Hang,300,9,13
kor_Hang,300,10,13
kor_Hang,300,11,19
kor_Hang,300,12,13
kor_Hang,300,13,19
kor_Hang,300,14,13
kor_Hang,300,15,13
kor_Hang,300,16,52
kor_Hang,300,17,52
kor_Hang,300,18,52
kor_Hang,300,19,52
kor_Hang,300,20,52
kor_Hang,300,21,52
kor_Hang,300,22,13
kor_Hang,300,23,13
kor_Hang,300,24,13
kor_Hang,300,25,19
kor_Hang,300,26,13
kor_Hang,300,27,13
kor_Hang,300,28,13
kor_Hang,300,29,13
kor_Hang,300,30,34
kor_Hang,300,31,13
kor_Hang,300,32,13
kor_Hang,300,33,13
kor_Hang,300,34,13
kor_Hang,300,35,13
kor_Hang,300,36,13
kor_Hang,300,37,13
kor_Hang,300,38,13
kor_Hang,300,39,13
kor_Hang,300,40,13
kor_Hang,300,41,34
kor_Hang,300,42,34
eng_Latn,301,0,60
eng_Latn,301,1,29
eng_Latn,301,2,38
eng_Latn,301,3,34
eng_Latn,301,4,18
eng_Latn,301,5,20
eng_Latn,301,6,16
eng_Latn,301,7,20
eng_Latn,301,8,34
eng_Latn,302,0,60
eng_Latn,302,1,16
eng_Latn,302,2,35
eng_Latn,302,3,57
eng_Latn,302,4,49
kor_Hang,303,0,60
kor_Hang,303,1,22
kor_Hang,303,2,9
kor_Hang,303,3,13
kor_Hang,303,4,13
kor_Hang,303,5,13
kor_Hang,303,6,34
kor_Hang,303,7,12
kor_Hang,303,8,52
kor_Hang,303,9,52
kor_Hang,303,10,24
kor_Hang,303,11,52
kor_Hang,303,12,1
kor_Hang,303,13,13
kor_Hang,303,14,37
kor_Hang,303,15,52
kor_Hang,303,16,52
kor_Hang,303,17,52
kor_Hang,303,18,52
kor_Hang,303,19,13
kor_Hang,303,20,60
kor_Hang,303,21,12
kor_Hang,303,22,13
kor_Hang,303,23,47
kor_Hang,303,24,13
kor_Hang,303,25,19
kor_Hang,303,26,13
kor_Hang,303,27,13
kor_Hang,303,28,13
kor_Hang,303,29,19
kor_Hang,303,30,13
kor_Hang,303,31,19
kor_Hang,303,32,13
kor_Hang,303,33,13
kor_Hang,303,34,13
kor_Hang,303,35,13
kor_Hang,303,36,13
kor_Hang,303,37,13
kor_Hang,303,38,13
kor_Hang,303,39,13
kor_Hang,303,40,13
kor_Hang,303,41,47
kor_Hang,303,42,19
kor_Hang,303,43,34
kor_Hang,303,44,13
kor_Hang,303,45,13
kor_Hang,303,46,13
kor_Hang,303,47,13
kor_Hang,303,48,34
kor_Hang,303,49,13
kor_Hang,303,50,13
kor_Hang,303,51,13
kor_Hang,303,52,19
kor_Hang,303,53,34
kor_Hang,303,54,34
eng_Latn,304,0,60
eng_Latn,304,1,61
eng_Latn,304,2,13
eng_Latn,304,3,5
eng_Latn,304,4,26
eng_Latn,305,0,60
eng_Latn,305,1,49
eng_Latn,305,2,42
eng_Latn,305,3,9
eng_Latn,305,4,18
eng_Latn,305,5,50
eng_Latn,305,6,20
eng_Latn,305,7,41
eng_Latn,305,8,46
eng_Latn,306,0,60
eng_Latn,306,1,9
eng_Latn,306,2,29
eng_Latn,306,3,52
eng_Latn,306,4,29
eng_Latn,306,5,34
kor_Hang,307,0,60
kor_Hang,307,1,13
kor_Hang,307,2,39
kor_Hang,307,3,13
kor_Hang,307,4,13
kor_Hang,307,5,19
kor_Hang,307,6,13
kor_Hang,307,7,19
kor_Hang,307,8,13
kor_Hang,307,9,13
kor_Hang,307,10,13
kor_Hang,307,11,13
kor_Hang,307,12,13
kor_Hang,307,13,13
kor_Hang,307,14,13
kor_Hang,307,15,13
kor_Hang,307,16,19
kor_Hang,307,17,13
kor_Hang,307,18,13
kor_Hang,307,19,13
kor_Hang,307,20,13
kor_Hang,307,21,13
kor_Hang,307,22,13
kor_Hang,307,23,13
kor_Hang,307,24,52
kor_Hang,307,25,13
kor_Hang,307,26,47
kor_Hang,307,27,39
kor_Hang,307,28,13
kor_Hang,307,29,13
kor_Hang,307,30,13
kor_Hang,307,31,13
kor_Hang,307,32,61
kor_Hang,307,33,47
kor_Hang,307,34,13
kor_Hang,307,35,13
kor_Hang,307,36,47
kor_Hang,307,37,13
kor_Hang,307,38,34
kor_Hang,308,0,60
kor_Hang,308,1,13
kor_Hang,308,2,13
kor_Hang,308,3,19
kor_Hang,308,4,13
kor_Hang,308,5,13
kor_Hang,308,6,13
kor_Hang,308,7,47
kor_Hang,308,8,13
kor_Hang,308,9,13
kor_Hang,308,10,47
kor_Hang,308,11,19
kor_Hang,308,12,13
kor_Hang,308,13,19
kor_Hang,308,14,13
kor_Hang,308,15,13
kor_Hang,308,16,13
kor_Hang,308,17,13
kor_Hang,308,18,13
kor_Hang,308,19,19
kor_Hang,308,20,13
kor_Hang,308,21,13
kor_Hang,308,22,13
kor_Hang,308,23,47
kor_Hang,308,24,47
kor_Hang,308,25,13
kor_Hang,308,26,13
kor_Hang,308,27,13
kor_Hang,308,28,13
kor_Hang,308,29,13
kor_Hang,308,30,13
kor_Hang,308,31,47
kor_Hang,308,32,13
kor_Hang,308,33,13
kor_Hang,308,34,13
kor_Hang,308,35,13
kor_Hang,308,36,13
kor_Hang,308,37,13
kor_Hang,308,38,13
kor_Hang,308,39,13
kor_Hang,308,40,13
kor_Hang,308,41,13
kor_Hang,308,42,47
kor_Hang,308,43,19
kor_Hang,308,44,34
kor_Hang,308,45,13
kor_Hang,308,46,13
kor_Hang,308,47,13
kor_Hang,308,48,13
kor_Hang,308,49,13
kor_Hang,308,50,13
kor_Hang,308,51,13
kor_Hang,308,52,13
kor_Hang,308,53,13
kor_Hang,308,54,13
kor_Hang,308,55,13
kor_Hang,308,56,13
kor_Hang,308,57,13
kor_Hang,308,58,13
kor_Hang,308,59,47
kor_Hang,308,60,19
kor_Hang,308,61,13
kor_Hang,308,62,13
kor_Hang,308,63,13
kor_Hang,308,64,13
kor_Hang,308,65,13
kor_Hang,308,66,47
kor_Hang,308,67,19
kor_Hang,308,68,13
kor_Hang,308,69,13
kor_Hang,308,70,13
kor_Hang,308,71,13
kor_Hang,308,72,13
kor_Hang,308,73,19
kor_Hang,308,74,13
kor_Hang,308,75,13
kor_Hang,308,76,13
kor_Hang,308,77,19
kor_Hang,308,78,13
kor_Hang,308,79,34
eng_Latn,309,0,60
eng_Latn,309,1,22
eng_Latn,309,2,52
eng_Latn,309,3,46
eng_Latn,309,4,3
eng_Latn,309,5,57
eng_Latn,309,6,49
eng_Latn,310,0,60
eng_Latn,310,1,46
eng_Latn,310,2,34
eng_Latn,310,3,54
eng_Latn,310,4,18
eng_Latn,310,5,57
eng_Latn,310,6,34
kor_Hang,311,0,60
kor_Hang,311,1,13
kor_Hang,311,2,13
kor_Hang,311,3,13
kor_Hang,311,4,13
kor_Hang,311,5,13
kor_Hang,311,6,13
kor_Hang,311,7,13
kor_Hang,311,8,19
kor_Hang,311,9,19
kor_Hang,311,10,39
kor_Hang,311,11,19
kor_Hang,311,12,13
kor_Hang,311,13,13
kor_Hang,311,14,13
kor_Hang,311,15,13
kor_Hang,311,16,19
kor_Hang,311,17,13
kor_Hang,311,18,13
kor_Hang,311,19,13
kor_Hang,311,20,13
kor_Hang,311,21,42
kor_Hang,311,22,52
kor_Hang,311,23,42
kor_Hang,311,24,13
kor_Hang,311,25,13
kor_Hang,311,26,13
kor_Hang,311,27,13
kor_Hang,311,28,19
kor_Hang,311,29,13
kor_Hang,311,30,13
kor_Hang,311,31,13
kor_Hang,311,32,13
kor_Hang,311,33,13
kor_Hang,311,34,13
kor_Hang,311,35,19
kor_Hang,311,36,13
kor_Hang,311,37,13
kor_Hang,311,38,13
kor_Hang,311,39,47
kor_Hang,311,40,47
kor_Hang,311,41,13
kor_Hang,311,42,9
kor_Hang,311,43,13
kor_Hang,311,44,13
kor_Hang,311,45,13
kor_Hang,311,46,13
kor_Hang,311,47,13
kor_Hang,311,48,13
kor_Hang,311,49,13
kor_Hang,311,50,13
kor_Hang,311,51,13
eng_Latn,312,0,60
eng_Latn,312,1,4
eng_Latn,312,2,56
eng_Latn,312,3,21
eng_Latn,312,4,16
eng_Latn,312,5,20
eng_Latn,312,6,8
eng_Latn,313,0,60
eng_Latn,313,1,22
eng_Latn,313,2,9
eng_Latn,313,3,22
eng_Latn,313,4,46
eng_Latn,313,5,40
eng_Latn,313,6,51
eng_Latn,313,7,62
eng_Latn,313,8,8
eng_Latn,313,9,8
eng_Latn,313,10,51
kor_Hang,314,0,60
kor_Hang,314,1,52
kor_Hang,314,2,52
kor_Hang,314,3,37
kor_Hang,314,4,13
kor_Hang,314,5,47
kor_Hang,314,6,19
kor_Hang,314,7,47
kor_Hang,314,8,13
kor_Hang,314,9,39
kor_Hang,314,10,19
kor_Hang,314,11,13
kor_Hang,314,12,13
kor_Hang,314,13,13
kor_Hang,314,14,19
kor_Hang,314,15,13
kor_Hang,314,16,13
kor_Hang,314,17,19
kor_Hang,314,18,39
kor_Hang,314,19,13
kor_Hang,314,20,19
kor_Hang,314,21,39
kor_Hang,314,22,13
kor_Hang,314,23,13
kor_Hang,314,24,13
kor_Hang,314,25,13
kor_Hang,314,26,13
kor_Hang,314,27,47
kor_Hang,314,28,47
kor_Hang,314,29,13
kor_Hang,314,30,13
kor_Hang,314,31,13
kor_Hang,314,32,13
kor_Hang,314,33,13
kor_Hang,314,34,13
kor_Hang,314,35,34
eng_Latn,315,0,60
eng_Latn,315,1,22
eng_Latn,315,2,24
eng_Latn,315,3,37
eng_Latn,315,4,24
eng_Latn,315,5,3
eng_Latn,316,0,60
eng_Latn,316,1,57
eng_Latn,316,2,38
eng_Latn,316,3,38
eng_Latn,316,4,19
eng_Latn,316,5,15
eng_Latn,316,6,17
eng_Latn,316,7,8
eng_Latn,316,8,16
eng_Latn,317,0,60
eng_Latn,317,1,1
eng_Latn,317,2,9
eng_Latn,317,3,12
eng_Latn,317,4,63
eng_Latn,317,5,60
eng_Latn,317,6,49
kor_Hang,318,0,60
kor_Hang,318,1,13
kor_Hang,318,2,47
kor_Hang,318,3,13
kor_Hang,318,4,13
kor_Hang,318,5,19
kor_Hang,318,6,13
kor_Hang,318,7,13
kor_Hang,318,8,13
kor_Hang,318,9,13
kor_Hang,318,10,13
kor_Hang,318,11,47
