lang,sentence_id,token_idx,expert_id
spa_Latn,107,2,13
spa_Latn,107,3,27
spa_Latn,107,4,1
spa_Latn,107,5,13
spa_Latn,108,0,60
spa_Latn,108,1,19
spa_Latn,108,2,8
spa_Latn,108,3,8
spa_Latn,108,4,8
spa_Latn,109,0,60
spa_Latn,109,1,8
spa_Latn,109,2,31
spa_Latn,109,3,19
spa_Latn,109,4,39
spa_Latn,109,5,8
spa_Latn,109,6,34
spa_Latn,109,7,8
spa_Latn,109,8,11
spa_Latn,109,9,19
spa_Latn,109,10,34
eng_Latn,110,0,60
eng_Latn,110,1,14
eng_Latn,110,2,48
eng_Latn,110,3,37
spa_Latn,111,0,60
spa_Latn,111,1,8
spa_Latn,111,2,8
spa_Latn,111,3,8
spa_Latn,111,4,17
spa_Latn,111,5,47
spa_Latn,111,6,47
spa_Latn,111,7,8
spa_Latn,111,8,53
spa_Latn,111,9,52
spa_Latn,111,10,52
spa_Latn,111,11,1
spa_Latn,111,12,52
spa_Latn,111,13,8
spa_Latn,112,0,60
spa_Latn,112,1,39
spa_Latn,112,2,47
spa_Latn,112,3,8
spa_Latn,113,0,60
spa_Latn,113,1,52
spa_Latn,113,2,52
spa_Latn,113,3,39
spa_Latn,113,4,8
spa_Latn,113,5,8
spa_Latn,113,6,8
spa_Latn,113,7,8
spa_Latn,113,8,20
spa_Latn,113,9,8
spa_Latn,113,10,19
spa_Latn,113,11,8
spa_Latn,114,0,60
spa_Latn,114,1,27
spa_Latn,114,2,19
spa_Latn,114,3,52
spa_Latn,114,4,52
spa_Latn,114,5,52
spa_Latn,114,6,47
spa_Latn,115,0,60
spa_Latn,115,1,8
spa_Latn,115,2,8
spa_Latn,115,3,36
spa_Latn,115,4,39
spa_Latn,115,5,36
spa_Latn,115,6,36
spa_Latn,116,0,60
spa_Latn,116,1,47
spa_Latn,116,2,8
spa_Latn,116,3,8
spa_Latn,116,4,8
spa_Latn,116,5,5
spa_Latn,116,6,52
spa_Latn,116,7,19
spa_Latn,116,8,37
spa_Latn,116,9,12
spa_Latn,116,10,27
spa_Latn,116,11,7
spa_Latn,116,12,9
spa_Latn,117,0,60
spa_Latn,117,1,8
spa_Latn,117,2,7
spa_Latn,117,3,19
spa_Latn,117,4,47
spa_Latn,117,5,19
spa_Latn,117,6,7
spa_Latn,118,0,60
spa_Latn,118,1,9
spa_Latn,118,2,19
spa_Latn,118,3,8
spa_Latn,118,4,8
spa_Latn,118,5,8
spa_Latn,118,6,39
spa_Latn,119,0,60
spa_Latn,119,1,8
spa_Latn,119,2,47
spa_Latn,119,3,47
spa_Latn,119,4,8
spa_Latn,119,5,8
spa_Latn,119,6,19
spa_Latn,119,7,8
spa_Latn,119,8,8
spa_Latn,119,9,8
spa_Latn,119,10,8
spa_Latn,119,11,19
spa_Latn,119,12,8
spa_Latn,120,0,60
spa_Latn,120,1,19
spa_Latn,120,2,39
spa_Latn,120,3,47
spa_Latn,120,4,8
spa_Latn,121,0,60
spa_Latn,121,1,47
spa_Latn,121,2,8
spa_Latn,121,3,8
spa_Latn,121,4,8
spa_Latn,121,5,9
spa_Latn,122,0,60
spa_Latn,122,1,19
spa_Latn,122,2,17
spa_Latn,122,3,8
spa_Latn,122,4,8
spa_Latn,122,5,8
spa_Latn,122,6,8
spa_Latn,122,7,19
spa_Latn,122,8,19
spa_Latn,122,9,8
spa_Latn,123,0,60
spa_Latn,123,1,19
spa_Latn,123,2,8
spa_Latn,123,3,7
spa_Latn,123,4,10
spa_Latn,123,5,8
spa_Latn,123,6,61
spa_Latn,123,7,8
spa_Latn,123,8,61
spa_Latn,123,9,19
spa_Latn,123,10,19
spa_Latn,123,11,8
spa_Latn,124,0,60
spa_Latn,124,1,47
spa_Latn,124,2,42
spa_Latn,124,3,11
spa_Latn,124,4,52
spa_Latn,124,5,52
spa_Latn,124,6,58
spa_Latn,124,7,13
spa_Latn,124,8,13
spa_Latn,124,9,13
spa_Latn,124,10,13
spa_Latn,124,11,47
spa_Latn,124,12,27
spa_Latn,125,0,60
spa_Latn,125,1,8
spa_Latn,125,2,8
spa_Latn,125,3,8
spa_Latn,125,4,8
spa_Latn,125,5,19
spa_Latn,125,6,8
spa_Latn,125,7,51
spa_Latn,125,8,10
spa_Latn,126,0,60
spa_Latn,126,1,27
spa_Latn,126,2,47
spa_Latn,126,3,39
spa_Latn,126,4,8
spa_Latn,126,5,8
spa_Latn,126,6,8
spa_Latn,126,7,8
spa_Latn,126,8,29
spa_Latn,126,9,8
spa_Latn,127,0,60
spa_Latn,127,1,19
spa_Latn,127,2,8
spa_Latn,127,3,16
spa_Latn,127,4,51
spa_Latn,127,5,19
spa_Latn,127,6,8
spa_Latn,127,7,54
spa_Latn,127,8,8
spa_Latn,128,0,60
spa_Latn,128,1,47
spa_Latn,128,2,19
spa_Latn,128,3,46
spa_Latn,128,4,7
spa_Latn,128,5,47
spa_Latn,128,6,8
spa_Latn,128,7,8
spa_Latn,128,8,8
spa_Latn,128,9,19
spa_Latn,128,10,8
spa_Latn,128,11,8
spa_Latn,128,12,30
spa_Latn,128,13,19
spa_Latn,128,14,8
spa_Latn,128,15,8
eng_Latn,129,0,60
eng_Latn,129,1,50
eng_Latn,129,2,56
eng_Latn,129,3,16
eng_Latn,129,4,62
eng_Latn,129,5,62
eng_Latn,129,6,52
spa_Latn,130,0,60
spa_Latn,130,1,8
spa_Latn,130,2,8
spa_Latn,130,3,19
spa_Latn,130,4,8
spa_Latn,130,5,61
spa_Latn,130,6,8
spa_Latn,130,7,8
spa_Latn,130,8,8
spa_Latn,130,9,29
spa_Latn,130,10,8
spa_Latn,130,11,52
spa_Latn,130,12,47
spa_Latn,130,13,8
spa_Latn,130,14,47
spa_Latn,130,15,63
spa_Latn,131,0,60
spa_Latn,131,1,47
spa_Latn,131,2,8
spa_Latn,131,3,31
spa_Latn,131,4,8
spa_Latn,131,5,8
spa_Latn,131,6,39
spa_Latn,131,7,8
spa_Latn,131,8,19
spa_Latn,131,9,8
spa_Latn,131,10,23
spa_Latn,131,11,8
spa_Latn,131,12,8
spa_Latn,132,0,60
spa_Latn,132,1,19
spa_Latn,132,2,8
spa_Latn,132,3,8
spa_Latn,132,4,10
spa_Latn,132,5,19
spa_Latn,132,6,39
spa_Latn,132,7,8
spa_Latn,132,8,20
spa_Latn,132,9,8
spa_Latn,132,10,19
spa_Latn,132,11,8
spa_Latn,132,12,8
spa_Latn,132,13,61
spa_Latn,132,14,8
spa_Latn,132,15,39
spa_Latn,133,0,60
spa_Latn,133,1,9
spa_Latn,133,2,19
spa_Latn,133,3,19
spa_Latn,133,4,8
spa_Latn,133,5,8
spa_Latn,133,6,8
spa_Latn,133,7,19
spa_Latn,133,8,16
spa_Latn,133,9,8
spa_Latn,133,10,19
spa_Latn,133,11,8
spa_Latn,133,12,20
spa_Latn,133,13,40
spa_Latn,133,14,52
spa_Latn,134,0,60
spa_Latn,134,1,19
spa_Latn,134,2,22
spa_Latn,134,3,24
spa_Latn,134,4,22
spa_Latn,134,5,19
spa_Latn,134,6,7
spa_Latn,134,7,19
spa_Latn,134,8,19
spa_Latn,134,9,7
spa_Latn,134,10,8
spa_Latn,135,0,60
spa_Latn,135,1,61
spa_Latn,135,2,16
spa_Latn,135,3,8
spa_Latn,135,4,8
spa_Latn,135,5,47
spa_Latn,135,6,19
spa_Latn,135,7,8
spa_Latn,135,8,46
spa_Latn,135,9,63
spa_Latn,135,10,8
spa_Latn,135,11,52
spa_Latn,136,0,60
spa_Latn,136,1,26
spa_Latn,136,2,61
spa_Latn,136,3,47
spa_Latn,136,4,8
spa_Latn,136,5,8
spa_Latn,136,6,19
spa_Latn,136,7,19
spa_Latn,136,8,8
spa_Latn,136,9,8
spa_Latn,136,10,39
spa_Latn,136,11,8
spa_Latn,137,0,60
spa_Latn,137,1,19
spa_Latn,137,2,8
spa_Latn,137,3,19
spa_Latn,137,4,10
spa_Latn,137,5,8
spa_Latn,137,6,8
spa_Latn,137,7,39
spa_Latn,137,8,8
spa_Latn,137,9,20
spa_Latn,137,10,8
spa_Latn,137,11,47
spa_Latn,137,12,47
spa_Latn,137,13,8
spa_Latn,138,0,60
spa_Latn,138,1,23
spa_Latn,138,2,8
eng_Latn,139,0,60
eng_Latn,139,1,22
eng_Latn,139,2,15
eng_Latn,139,3,11
eng_Latn,139,4,52
eng_Latn,139,5,3
eng_Latn,139,6,48
spa_Latn,140,0,60
spa_Latn,140,1,19
spa_Latn,140,2,52
spa_Latn,140,3,52
spa_Latn,140,4,19
spa_Latn,140,5,47
spa_Latn,140,6,8
spa_Latn,140,7,19
spa_Latn,140,8,19
spa_Latn,140,9,10
spa_Latn,140,10,39
spa_Latn,140,11,8
spa_Latn,140,12,46
spa_Latn,140,13,63
spa_Latn,141,0,60
spa_Latn,141,1,27
spa_Latn,141,2,39
spa_Latn,141,3,8
spa_Latn,141,4,7
spa_Latn,142,0,60
spa_Latn,142,1,34
spa_Latn,142,2,8
spa_Latn,142,3,8
spa_Latn,142,4,8
spa_Latn,143,0,60
spa_Latn,143,1,19
spa_Latn,143,2,37
spa_Latn,143,3,12
spa_Latn,143,4,12
spa_Latn,143,5,26
spa_Latn,143,6,19
spa_Latn,143,7,8
spa_Latn,143,8,19
spa_Latn,143,9,8
spa_Latn,144,0,60
spa_Latn,144,1,47
spa_Latn,144,2,47
spa_Latn,144,3,7
spa_Latn,144,4,52
spa_Latn,144,5,19
spa_Latn,144,6,8
spa_Latn,144,7,8
spa_Latn,144,8,19
spa_Latn,144,9,16
spa_Latn,145,0,60
spa_Latn,145,1,39
spa_Latn,145,2,8
spa_Latn,145,3,19
spa_Latn,145,4,39
spa_Latn,145,5,8
spa_Latn,145,6,56
spa_Latn,145,7,46
spa_Latn,145,8,8
spa_Latn,146,0,60
spa_Latn,146,1,19
spa_Latn,146,2,8
spa_Latn,146,3,8
spa_Latn,146,4,8
spa_Latn,146,5,8
spa_Latn,146,6,7
spa_Latn,146,7,19
spa_Latn,146,8,10
spa_Latn,146,9,10
spa_Latn,146,10,61
spa_Latn,146,11,8
spa_Latn,146,12,19
spa_Latn,146,13,8
spa_Latn,147,0,60
spa_Latn,147,1,47
spa_Latn,147,2,22
spa_Latn,147,3,12
spa_Latn,147,4,22
spa_Latn,147,5,11
spa_Latn,147,6,22
spa_Latn,147,7,47
spa_Latn,147,8,63
spa_Latn,147,9,46
spa_Latn,147,10,63
spa_Latn,148,0,60
spa_Latn,148,1,8
spa_Latn,148,2,8
spa_Latn,148,3,8
spa_Latn,148,4,8
spa_Latn,148,5,8
spa_Latn,148,6,52
spa_Latn,149,0,60
spa_Latn,149,1,8
spa_Latn,149,2,31
spa_Latn,149,3,8
spa_Latn,149,4,34
spa_Latn,149,5,53
spa_Latn,149,6,8
spa_Latn,149,7,7
spa_Latn,149,8,34
spa_Latn,149,9,28
spa_Latn,149,10,39
spa_Latn,149,11,8
spa_Latn,149,12,8
spa_Latn,150,0,60
spa_Latn,150,1,19
spa_Latn,150,2,26
spa_Latn,150,3,49
spa_Latn,150,4,8
spa_Latn,151,0,60
spa_Latn,151,1,19
spa_Latn,151,2,19
spa_Latn,151,3,19
spa_Latn,151,4,8
spa_Latn,152,0,60
spa_Latn,152,1,19
spa_Latn,152,2,13
spa_Latn,152,3,13
spa_Latn,152,4,12
spa_Latn,152,5,57
spa_Latn,152,6,8
spa_Latn,152,7,37
spa_Latn,152,8,12
spa_Latn,152,9,19
spa_Latn,152,10,19
spa_Latn,152,11,37
spa_Latn,152,12,8
spa_Latn,152,13,19
spa_Latn,152,14,19
spa_Latn,152,15,8
spa_Latn,153,0,60
spa_Latn,153,1,46
spa_Latn,153,2,8
spa_Latn,153,3,56
spa_Latn,153,4,19
spa_Latn,153,5,46
spa_Latn,153,6,63
spa_Latn,153,7,8
spa_Latn,153,8,19
spa_Latn,153,9,39
spa_Latn,153,10,63
spa_Latn,153,11,8
spa_Latn,153,12,8
spa_Latn,153,13,47
spa_Latn,153,14,63
spa_Latn,154,0,60
spa_Latn,154,1,19
spa_Latn,154,2,8
spa_Latn,154,3,11
spa_Latn,154,4,22
spa_Latn,154,5,60
spa_Latn,154,6,9
spa_Latn,154,7,12
spa_Latn,154,8,26
spa_Latn,154,9,22
spa_Latn,155,0,60
spa_Latn,155,1,47
spa_Latn,155,2,34
spa_Latn,155,3,8
spa_Latn,155,4,8
spa_Latn,155,5,8
spa_Latn,155,6,34
spa_Latn,155,7,8
spa_Latn,155,8,19
spa_Latn,155,9,8
spa_Latn,155,10,8
spa_Latn,155,11,8
spa_Latn,155,12,39
spa_Latn,155,13,34
spa_Latn,156,0,60
spa_Latn,156,1,61
spa_Latn,156,2,8
spa_Latn,156,3,8
spa_Latn,156,4,8
spa_Latn,157,0,60
spa_Latn,157,1,39
spa_Latn,157,2,19
spa_Latn,157,3,8
spa_Latn,157,4,19
spa_Latn,157,5,19
spa_Latn,157,6,8
spa_Latn,157,7,8
spa_Latn,157,8,8
spa_Latn,157,9,1
spa_Latn,157,10,39
spa_Latn,157,11,8
spa_Latn,157,12,8
spa_Latn,157,13,47
spa_Latn,157,14,19
spa_Latn,157,15,8
spa_Latn,158,0,60
spa_Latn,158,1,19
spa_Latn,158,2,8
spa_Latn,158,3,19
spa_Latn,158,4,19
spa_Latn,158,5,8
spa_Latn,158,6,8
spa_Latn,158,7,52
spa_Latn,159,0,60
spa_Latn,159,1,8
spa_Latn,159,2,39
spa_Latn,159,3,39
spa_Latn,159,4,8
spa_Latn,160,0,60
spa_Latn,160,1,17
spa_Latn,160,2,22
spa_Latn,160,3,19
spa_Latn,160,4,27
spa_Latn,160,5,16
spa_Latn,160,6,8
spa_Latn,160,7,28
spa_Latn,160,8,1
spa_Latn,160,9,19
spa_Latn,160,10,28
spa_Latn,160,11,52
spa_Latn,161,0,60
spa_Latn,161,1,9
spa_Latn,161,2,19
spa_Latn,161,3,52
spa_Latn,161,4,7
spa_Latn,161,5,8
spa_Latn,161,6,47
spa_Latn,161,7,13
spa_Latn,161,8,52
spa_Latn,161,9,52
spa_Latn,162,0,60
spa_Latn,162,1,7
spa_Latn,162,2,8
spa_Latn,162,3,39
spa_Latn,162,4,19
spa_Latn,162,5,10
spa_Latn,162,6,10
spa_Latn,162,7,17
spa_Latn,162,8,8
spa_Latn,162,9,19
spa_Latn,162,10,39
spa_Latn,162,11,34
eng_Latn,163,0,60
eng_Latn,163,1,15
eng_Latn,163,2,63
eng_Latn,163,3,30
eng_Latn,163,4,63
eng_Latn,163,5,63
eng_Latn,163,6,14
eng_Latn,163,7,14
eng_Latn,163,8,47
spa_Latn,164,0,60
spa_Latn,164,1,19
spa_Latn,164,2,8
spa_Latn,164,3,8
spa_Latn,164,4,13
spa_Latn,164,5,7
spa_Latn,164,6,47
spa_Latn,164,7,8
spa_Latn,164,8,47
spa_Latn,164,9,47
spa_Latn,164,10,8
spa_Latn,164,11,1
spa_Latn,164,12,52
spa_Latn,164,13,19
spa_Latn,164,14,57
spa_Latn,165,0,60
spa_Latn,165,1,22
spa_Latn,165,2,22
spa_Latn,165,3,19
spa_Latn,165,4,63
spa_Latn,165,5,19
spa_Latn,165,6,47
spa_Latn,165,7,63
spa_Latn,165,8,8
spa_Latn,165,9,39
spa_Latn,165,10,8
spa_Latn,165,11,8
spa_Latn,165,12,19
spa_Latn,165,13,8
spa_Latn,166,0,60
spa_Latn,166,1,40
spa_Latn,166,2,1
spa_Latn,166,3,8
spa_Latn,166,4,8
spa_Latn,166,5,19
spa_Latn,166,6,47
spa_Latn,166,7,19
spa_Latn,166,8,8
spa_Latn,166,9,8
spa_Latn,166,10,19
spa_Latn,166,11,8
spa_Latn,166,12,8
spa_Latn,166,13,19
spa_Latn,166,14,8
spa_Latn,167,0,60
spa_Latn,167,1,19
spa_Latn,167,2,51
spa_Latn,167,3,39
spa_Latn,167,4,16
spa_Latn,167,5,8
spa_Latn,167,6,8
spa_Latn,167,7,8
spa_Latn,167,8,61
spa_Latn,167,9,8
spa_Latn,167,10,8
spa_Latn,167,11,61
spa_Latn,167,12,8
spa_Latn,167,13,8
spa_Latn,167,14,8
spa_Latn,167,15,8
spa_Latn,167,16,8
spa_Latn,168,0,60
spa_Latn,168,1,33
spa_Latn,168,2,8
spa_Latn,168,3,19
spa_Latn,168,4,8
spa_Latn,168,5,19
spa_Latn,168,6,8
spa_Latn,168,7,8
spa_Latn,168,8,19
spa_Latn,168,9,8
spa_Latn,168,10,1
spa_Latn,168,11,8
spa_Latn,168,12,8
spa_Latn,168,13,8
spa_Latn,169,0,60
spa_Latn,169,1,13
spa_Latn,169,2,13
spa_Latn,169,3,13
spa_Latn,169,4,19
spa_Latn,169,5,13
spa_Latn,169,6,1
spa_Latn,169,7,61
spa_Latn,169,8,47
spa_Latn,169,9,8
spa_Latn,169,10,61
spa_Latn,169,11,19
spa_Latn,169,12,13
spa_Latn,169,13,58
spa_Latn,169,14,12
spa_Latn,169,15,61
spa_Latn,170,0,60
spa_Latn,170,1,8
spa_Latn,170,2,61
spa_Latn,170,3,57
spa_Latn,170,4,8
spa_Latn,170,5,47
spa_Latn,170,6,8
spa_Latn,170,7,39
spa_Latn,170,8,8
eng_Latn,171,0,60
eng_Latn,171,1,38
eng_Latn,171,2,46
eng_Latn,171,3,47
eng_Latn,171,4,40
eng_Latn,171,5,29
eng_Latn,171,6,33
eng_Latn,172,0,60
eng_Latn,172,1,45
eng_Latn,172,2,20
eng_Latn,172,3,0
eng_Latn,172,4,53
eng_Latn,172,5,41
eng_Latn,172,6,21
eng_Latn,172,7,51
spa_Latn,173,0,60
spa_Latn,173,1,61
spa_Latn,173,2,8
spa_Latn,173,3,47
spa_Latn,173,4,8
spa_Latn,173,5,8
spa_Latn,173,6,8
spa_Latn,173,7,8
spa_Latn,173,8,8
spa_Latn,173,9,47
spa_Latn,173,10,8
spa_Latn,174,0,60
spa_Latn,174,1,39
spa_Latn,174,2,8
spa_Latn,174,3,8
spa_Latn,174,4,8
spa_Latn,174,5,61
spa_Latn,174,6,39
spa_Latn,174,7,8
spa_Latn,174,8,36
spa_Latn,174,9,52
spa_Latn,174,10,1
spa_Latn,174,11,52
spa_Latn,174,12,8
eng_Latn,175,0,60
eng_Latn,175,1,13
eng_Latn,175,2,13
eng_Latn,175,3,5
eng_Latn,175,4,7
spa_Latn,176,0,60
spa_Latn,176,1,19
spa_Latn,176,2,22
spa_Latn,176,3,8
spa_Latn,176,4,47
spa_Latn,176,5,47
spa_Latn,176,6,8
spa_Latn,176,7,19
spa_Latn,176,8,47
spa_Latn,176,9,15
spa_Latn,176,10,8
spa_Latn,177,0,60
spa_Latn,177,1,58
spa_Latn,177,2,13
spa_Latn,177,3,47
spa_Latn,177,4,13
spa_Latn,177,5,39
spa_Latn,177,6,8
spa_Latn,177,7,1
spa_Latn,177,8,19
spa_Latn,177,9,8
spa_Latn,177,10,1
spa_Latn,177,11,52
spa_Latn,178,0,60
spa_Latn,178,1,54
spa_Latn,178,2,52
spa_Latn,178,3,47
spa_Latn,178,4,8
spa_Latn,178,5,46
spa_Latn,178,6,8
spa_Latn,178,7,20
spa_Latn,178,8,27
spa_Latn,178,9,47
spa_Latn,178,10,10
spa_Latn,178,11,5
spa_Latn,178,12,52
spa_Latn,179,0,60
spa_Latn,179,1,8
spa_Latn,179,2,8
spa_Latn,179,3,39
spa_Latn,179,4,8
spa_Latn,179,5,8
spa_Latn,179,6,61
spa_Latn,179,7,39
spa_Latn,179,8,28
spa_Latn,179,9,52
spa_Latn,180,0,60
spa_Latn,180,1,12
spa_Latn,180,2,13
spa_Latn,180,3,1
spa_Latn,180,4,19
spa_Latn,181,0,60
spa_Latn,181,1,8
spa_Latn,181,2,42
spa_Latn,181,3,61
spa_Latn,182,0,60
spa_Latn,182,1,8
spa_Latn,182,2,54
spa_Latn,182,3,19
spa_Latn,182,4,39
spa_Latn,182,5,8
spa_Latn,182,6,8
spa_Latn,182,7,19
spa_Latn,182,8,19
spa_Latn,182,9,8
spa_Latn,182,10,10
spa_Latn,182,11,39
spa_Latn,182,12,8
spa_Latn,182,13,8
spa_Latn,182,14,19
spa_Latn,182,15,19
spa_Latn,182,16,8
spa_Latn,183,0,60
spa_Latn,183,1,8
spa_Latn,183,2,61
spa_Latn,183,3,34
spa_Latn,183,4,8
spa_Latn,183,5,1
spa_Latn,183,6,7
spa_Latn,183,7,34
spa_Latn,183,8,51
spa_Latn,183,9,8
spa_Latn,183,10,4
spa_Latn,183,11,8
spa_Latn,184,0,60
spa_Latn,184,1,47
spa_Latn,184,2,13
spa_Latn,184,3,54
spa_Latn,184,4,8
spa_Latn,184,5,8
spa_Latn,184,6,47
spa_Latn,184,7,8
spa_Latn,185,0,60
spa_Latn,185,1,9
spa_Latn,185,2,26
spa_Latn,185,3,19
spa_Latn,185,4,49
spa_Latn,185,5,26
spa_Latn,185,6,26
spa_Latn,185,7,49
spa_Latn,185,8,8
spa_Latn,185,9,12
spa_Latn,185,10,61
spa_Latn,185,11,39
spa_Latn,185,12,8
spa_Latn,185,13,40
spa_Latn,185,14,49
spa_Latn,186,0,60
spa_Latn,186,1,49
spa_Latn,186,2,8
spa_Latn,186,3,19
spa_Latn,186,4,7
spa_Latn,186,5,8
spa_Latn,186,6,3
spa_Latn,186,7,3
spa_Latn,186,8,19
spa_Latn,186,9,8
spa_Latn,186,10,24
spa_Latn,186,11,52
spa_Latn,186,12,52
spa_Latn,186,13,7
spa_Latn,186,14,44
spa_Latn,187,0,60
spa_Latn,187,1,8
spa_Latn,187,2,19
spa_Latn,187,3,63
spa_Latn,187,4,8
spa_Latn,187,5,19
spa_Latn,187,6,63
spa_Latn,188,0,60
spa_Latn,188,1,22
spa_Latn,188,2,52
spa_Latn,188,3,47
spa_Latn,189,0,60
spa_Latn,189,1,57
spa_Latn,189,2,52
spa_Latn,189,3,8
spa_Latn,189,4,8
spa_Latn,190,0,60
spa_Latn,190,1,46
spa_Latn,190,2,8
spa_Latn,190,3,19
spa_Latn,190,4,8
spa_Latn,190,5,8
spa_Latn,190,6,17
spa_Latn,190,7,10
spa_Latn,190,8,8
spa_Latn,190,9,47
spa_Latn,190,10,51
spa_Latn,191,0,60
spa_Latn,191,1,8
spa_Latn,191,2,8
spa_Latn,191,3,39
spa_Latn,191,4,34
spa_Latn,191,5,8
spa_Latn,191,6,52
spa_Latn,191,7,61
spa_Latn,191,8,19
spa_Latn,191,9,8
spa_Latn,192,0,60
spa_Latn,192,1,24
spa_Latn,192,2,61
spa_Latn,192,3,47
spa_Latn,192,4,10
spa_Latn,192,5,10
spa_Latn,192,6,47
spa_Latn,192,7,8
spa_Latn,192,8,51
spa_Latn,192,9,19
spa_Latn,192,10,47
spa_Latn,192,11,8
spa_Latn,192,12,51
spa_Latn,192,13,19
spa_Latn,192,14,8
spa_Latn,192,15,8
spa_Latn,192,16,8
spa_Latn,192,17,19
spa_Latn,192,18,16
spa_Latn,193,0,60
spa_Latn,193,1,49
spa_Latn,193,2,54
spa_Latn,193,3,8
spa_Latn,194,0,60
spa_Latn,194,1,7
spa_Latn,194,2,12
spa_Latn,194,3,47
spa_Latn,194,4,8
spa_Latn,194,5,43
spa_Latn,194,6,19
spa_Latn,194,7,8
spa_Latn,194,8,42
spa_Latn,194,9,61
spa_Latn,194,10,43
spa_Latn,194,11,27
spa_Latn,194,12,47
spa_Latn,194,13,47
spa_Latn,194,14,7
spa_Latn,194,15,12
spa_Latn,194,16,52
spa_Latn,194,17,19
spa_Latn,194,18,8
spa_Latn,195,0,60
spa_Latn,195,1,8
spa_Latn,195,2,61
spa_Latn,195,3,7
spa_Latn,195,4,8
spa_Latn,195,5,19
spa_Latn,195,6,8
spa_Latn,195,7,8
spa_Latn,195,8,8
spa_Latn,195,9,8
spa_Latn,195,10,8
spa_Latn,195,11,19
spa_Latn,195,12,8
spa_Latn,195,13,8
spa_Latn,196,0,60
spa_Latn,196,1,47
spa_Latn,196,2,19
spa_Latn,196,3,8
spa_Latn,196,4,19
spa_Latn,196,5,8
spa_Latn,196,6,26
spa_Latn,196,7,39
spa_Latn,196,8,8
spa_Latn,197,0,60
spa_Latn,197,1,42
spa_Latn,197,2,22
spa_Latn,197,3,22
spa_Latn,198,0,60
spa_Latn,198,1,19
spa_Latn,198,2,29
spa_Latn,198,3,34
spa_Latn,198,4,42
spa_Latn,198,5,19
spa_Latn,198,6,19
spa_Latn,198,7,39
spa_Latn,198,8,34
spa_Latn,199,0,60
spa_Latn,199,1,47
spa_Latn,199,2,47
spa_Latn,199,3,47
spa_Latn,199,4,8
spa_Latn,199,5,8
spa_Latn,199,6,26
spa_Latn,199,7,19
spa_Latn,199,8,49
spa_Latn,200,0,60
spa_Latn,200,1,61
spa_Latn,200,2,26
spa_Latn,200,3,49
spa_Latn,200,4,39
spa_Latn,200,5,8
spa_Latn,200,6,19
spa_Latn,200,7,8
spa_Latn,200,8,8
spa_Latn,200,9,19
spa_Latn,200,10,8
spa_Latn,200,11,19
spa_Latn,200,12,1
spa_Latn,200,13,1
spa_Latn,201,0,60
spa_Latn,201,1,47
spa_Latn,201,2,13
spa_Latn,201,3,54
spa_Latn,201,4,8
spa_Latn,201,5,8
spa_Latn,201,6,8
spa_Latn,201,7,8
spa_Latn,201,8,57
spa_Latn,201,9,28
spa_Latn,202,0,60
spa_Latn,202,1,46
spa_Latn,202,2,8
spa_Latn,202,3,46
spa_Latn,202,4,8
spa_Latn,203,0,60
spa_Latn,203,1,47
spa_Latn,203,2,16
spa_Latn,203,3,8
spa_Latn,203,4,39
spa_Latn,203,5,47
spa_Latn,203,6,8
spa_Latn,204,0,60
spa_Latn,204,1,49
spa_Latn,204,2,5
spa_Latn,204,3,8
spa_Latn,204,4,57
spa_Latn,204,5,8
spa_Latn,204,6,8
spa_Latn,204,7,46
spa_Latn,204,8,8
eng_Latn,205,0,60
eng_Latn,205,1,48
eng_Latn,205,2,18
eng_Latn,205,3,18
eng_Latn,205,4,63
eng_Latn,205,5,30
eng_Latn,205,6,30
eng_Latn,205,7,33
eng_Latn,206,0,60
eng_Latn,206,1,52
eng_Latn,206,2,1
eng_Latn,206,3,52
eng_Latn,206,4,52
eng_Latn,206,5,47
eng_Latn,206,6,19
eng_Latn,206,7,63
spa_Latn,207,0,60
spa_Latn,207,1,8
spa_Latn,207,2,8
spa_Latn,207,3,8
spa_Latn,207,4,8
spa_Latn,207,5,19
spa_Latn,207,6,8
spa_Latn,207,7,8
spa_Latn,207,8,8
spa_Latn,207,9,19
spa_Latn,207,10,8
spa_Latn,207,11,8
spa_Latn,207,12,8
spa_Latn,207,13,47
spa_Latn,207,14,8
spa_Latn,208,0,60
spa_Latn,208,1,47
spa_Latn,208,2,8
spa_Latn,208,3,8
spa_Latn,208,4,8
spa_Latn,208,5,19
spa_Latn,208,6,8
spa_Latn,208,7,8
spa_Latn,208,8,61
spa_Latn,208,9,8
spa_Latn,208,10,46
spa_Latn,208,11,8
spa_Latn,208,12,15
spa_Latn,209,0,60
spa_Latn,209,1,8
spa_Latn,209,2,19
spa_Latn,209,3,8
spa_Latn,209,4,19
spa_Latn,209,5,39
eng_Latn,210,0,60
eng_Latn,210,1,56
eng_Latn,210,2,51
eng_Latn,210,3,46
eng_Latn,210,4,51
eng_Latn,210,5,54
eng_Latn,210,6,2
eng_Latn,210,7,49
eng_Latn,210,8,19
eng_Latn,210,9,47
eng_Latn,210,10,21
spa_Latn,211,0,60
spa_Latn,211,1,8
spa_Latn,211,2,51
spa_Latn,211,3,1
spa_Latn,211,4,8
spa_Latn,211,5,61
spa_Latn,211,6,15
spa_Latn,211,7,8
spa_Latn,211,8,8
spa_Latn,211,9,61
spa_Latn,211,10,19
spa_Latn,211,11,8
spa_Latn,211,12,8
spa_Latn,211,13,8
spa_Latn,211,14,61
