lang,sentence_id,token_idx,expert_id
eng_Latn,488,7,57
eng_Latn,489,0,60
eng_Latn,489,1,39
eng_Latn,489,2,40
eng_Latn,489,3,18
eng_Latn,489,4,51
eng_Latn,489,5,18
eng_Latn,489,6,53
eng_Latn,489,7,16
bul_Cyrl,490,0,60
bul_Cyrl,490,1,13
bul_Cyrl,490,2,13
bul_Cyrl,490,3,13
bul_Cyrl,490,4,13
bul_Cyrl,490,5,1
bul_Cyrl,490,6,13
bul_Cyrl,490,7,13
bul_Cyrl,490,8,13
bul_Cyrl,490,9,13
bul_Cyrl,490,10,13
bul_Cyrl,490,11,13
bul_Cyrl,490,12,13
bul_Cyrl,490,13,13
bul_Cyrl,490,14,13
bul_Cyrl,490,15,13
bul_Cyrl,490,16,13
bul_Cyrl,490,17,13
bul_Cyrl,490,18,13
bul_Cyrl,490,19,13
bul_Cyrl,490,20,13
bul_Cyrl,490,21,13
bul_Cyrl,490,22,13
bul_Cyrl,490,23,13
eng_Latn,491,0,60
eng_Latn,491,1,18
eng_Latn,491,2,53
eng_Latn,491,3,23
eng_Latn,491,4,48
eng_Latn,491,5,52
eng_Latn,491,6,57
bul_Cyrl,492,0,60
bul_Cyrl,492,1,13
bul_Cyrl,492,2,13
bul_Cyrl,492,3,13
bul_Cyrl,492,4,13
bul_Cyrl,492,5,13
bul_Cyrl,492,6,13
bul_Cyrl,492,7,13
bul_Cyrl,492,8,13
bul_Cyrl,492,9,13
bul_Cyrl,492,10,13
bul_Cyrl,492,11,13
bul_Cyrl,492,12,13
bul_Cyrl,492,13,13
bul_Cyrl,492,14,13
bul_Cyrl,492,15,13
bul_Cyrl,492,16,13
bul_Cyrl,492,17,13
bul_Cyrl,492,18,13
bul_Cyrl,492,19,13
bul_Cyrl,492,20,13
bul_Cyrl,492,21,13
bul_Cyrl,492,22,13
bul_Cyrl,492,23,13
bul_Cyrl,492,24,13
bul_Cyrl,492,25,13
bul_Cyrl,492,26,19
eng_Latn,493,0,60
eng_Latn,493,1,29
eng_Latn,493,2,38
eng_Latn,493,3,38
eng_Latn,493,4,34
eng_Latn,493,5,20
eng_Latn,493,6,8
eng_Latn,493,7,34
bul_Cyrl,494,0,60
bul_Cyrl,494,1,13
bul_Cyrl,494,2,61
bul_Cyrl,494,3,13
bul_Cyrl,494,4,13
bul_Cyrl,494,5,13
bul_Cyrl,494,6,13
bul_Cyrl,494,7,13
bul_Cyrl,494,8,13
bul_Cyrl,494,9,13
bul_Cyrl,494,10,13
bul_Cyrl,494,11,13
bul_Cyrl,494,12,13
bul_Cyrl,494,13,13
bul_Cyrl,494,14,47
bul_Cyrl,494,15,13
bul_Cyrl,494,16,13
bul_Cyrl,495,0,60
bul_Cyrl,495,1,13
bul_Cyrl,495,2,13
bul_Cyrl,495,3,13
bul_Cyrl,495,4,13
bul_Cyrl,495,5,13
bul_Cyrl,495,6,13
bul_Cyrl,495,7,13
bul_Cyrl,495,8,13
bul_Cyrl,495,9,13
eng_Latn,496,0,60
eng_Latn,496,1,37
eng_Latn,496,2,62
eng_Latn,496,3,12
eng_Latn,496,4,35
eng_Latn,496,5,22
eng_Latn,496,6,16
bul_Cyrl,497,0,60
bul_Cyrl,497,1,13
bul_Cyrl,497,2,13
bul_Cyrl,497,3,13
bul_Cyrl,497,4,13
bul_Cyrl,497,5,13
bul_Cyrl,497,6,13
bul_Cyrl,497,7,13
bul_Cyrl,497,8,13
bul_Cyrl,497,9,13
bul_Cyrl,497,10,13
bul_Cyrl,497,11,13
bul_Cyrl,497,12,13
bul_Cyrl,497,13,13
bul_Cyrl,497,14,13
bul_Cyrl,497,15,13
bul_Cyrl,497,16,13
bul_Cyrl,497,17,13
bul_Cyrl,497,18,13
bul_Cyrl,497,19,13
bul_Cyrl,497,20,13
bul_Cyrl,497,21,13
bul_Cyrl,497,22,13
bul_Cyrl,497,23,13
bul_Cyrl,497,24,13
bul_Cyrl,497,25,13
bul_Cyrl,498,0,60
bul_Cyrl,498,1,13
bul_Cyrl,498,2,13
bul_Cyrl,498,3,13
bul_Cyrl,498,4,13
bul_Cyrl,498,5,13
bul_Cyrl,498,6,13
bul_Cyrl,498,7,19
bul_Cyrl,498,8,13
bul_Cyrl,498,9,13
bul_Cyrl,498,10,13
bul_Cyrl,498,11,13
bul_Cyrl,498,12,13
bul_Cyrl,498,13,13
bul_Cyrl,498,14,13
bul_Cyrl,498,15,13
bul_Cyrl,498,16,13
bul_Cyrl,498,17,13
bul_Cyrl,498,18,13
bul_Cyrl,498,19,13
bul_Cyrl,499,0,60
bul_Cyrl,499,1,13
bul_Cyrl,499,2,13
bul_Cyrl,499,3,13
bul_Cyrl,499,4,13
bul_Cyrl,499,5,13
bul_Cyrl,499,6,13
bul_Cyrl,499,7,13
bul_Cyrl,499,8,13
bul_Cyrl,499,9,13
bul_Cyrl,499,10,13
eng_Latn,500,0,60
eng_Latn,500,1,45
eng_Latn,500,2,45
eng_Latn,500,3,40
eng_Latn,500,4,40
eng_Latn,500,5,61
eng_Latn,500,6,49
eng_Latn,500,7,56
eng_Latn,500,8,31
bul_Cyrl,501,0,60
bul_Cyrl,501,1,13
bul_Cyrl,501,2,13
bul_Cyrl,501,3,13
bul_Cyrl,501,4,13
bul_Cyrl,501,5,13
bul_Cyrl,501,6,13
bul_Cyrl,501,7,13
bul_Cyrl,501,8,13
bul_Cyrl,501,9,13
bul_Cyrl,502,0,60
bul_Cyrl,502,1,13
bul_Cyrl,502,2,13
bul_Cyrl,502,3,13
bul_Cyrl,502,4,13
eng_Latn,503,0,60
eng_Latn,503,1,22
eng_Latn,503,2,30
eng_Latn,503,3,24
eng_Latn,503,4,30
eng_Latn,503,5,30
eng_Latn,503,6,54
eng_Latn,503,7,48
eng_Latn,503,8,56
eng_Latn,503,9,63
eng_Latn,503,10,30
eng_Latn,503,11,63
eng_Latn,504,0,60
eng_Latn,504,1,19
eng_Latn,504,2,49
eng_Latn,504,3,53
eng_Latn,504,4,53
eng_Latn,504,5,1
eng_Latn,504,6,1
eng_Latn,504,7,52
eng_Latn,505,0,60
eng_Latn,505,1,35
eng_Latn,505,2,54
eng_Latn,505,3,0
eng_Latn,505,4,9
eng_Latn,505,5,56
eng_Latn,505,6,38
eng_Latn,505,7,57
eng_Latn,506,0,60
eng_Latn,506,1,63
eng_Latn,506,2,18
eng_Latn,506,3,18
eng_Latn,506,4,16
eng_Latn,506,5,16
eng_Latn,506,6,34
bul_Cyrl,507,0,60
bul_Cyrl,507,1,13
bul_Cyrl,507,2,13
bul_Cyrl,507,3,13
bul_Cyrl,507,4,13
bul_Cyrl,507,5,13
bul_Cyrl,507,6,13
bul_Cyrl,507,7,13
bul_Cyrl,507,8,13
bul_Cyrl,507,9,52
eng_Latn,508,0,60
eng_Latn,508,1,38
eng_Latn,508,2,46
eng_Latn,508,3,9
eng_Latn,508,4,14
eng_Latn,508,5,35
eng_Latn,508,6,46
eng_Latn,508,7,43
eng_Latn,508,8,15
eng_Latn,509,0,60
eng_Latn,509,1,37
eng_Latn,509,2,14
eng_Latn,509,3,19
bul_Cyrl,510,0,60
bul_Cyrl,510,1,13
bul_Cyrl,510,2,13
bul_Cyrl,510,3,13
bul_Cyrl,510,4,13
bul_Cyrl,510,5,13
bul_Cyrl,510,6,13
bul_Cyrl,510,7,13
bul_Cyrl,510,8,13
bul_Cyrl,510,9,13
bul_Cyrl,510,10,13
bul_Cyrl,510,11,13
bul_Cyrl,510,12,13
bul_Cyrl,510,13,13
bul_Cyrl,510,14,13
bul_Cyrl,510,15,13
bul_Cyrl,510,16,13
bul_Cyrl,510,17,13
bul_Cyrl,510,18,13
bul_Cyrl,510,19,13
bul_Cyrl,510,20,13
bul_Cyrl,510,21,13
bul_Cyrl,510,22,13
bul_Cyrl,510,23,13
bul_Cyrl,510,24,13
bul_Cyrl,510,25,13
bul_Cyrl,510,26,13
bul_Cyrl,511,0,60
bul_Cyrl,511,1,13
bul_Cyrl,511,2,13
bul_Cyrl,511,3,13
bul_Cyrl,511,4,13
bul_Cyrl,511,5,13
bul_Cyrl,511,6,13
bul_Cyrl,511,7,13
bul_Cyrl,511,8,13
bul_Cyrl,511,9,13
bul_Cyrl,511,10,52
bul_Cyrl,511,11,52
bul_Cyrl,511,12,13
bul_Cyrl,511,13,13
bul_Cyrl,511,14,13
bul_Cyrl,511,15,13
bul_Cyrl,511,16,13
bul_Cyrl,511,17,13
bul_Cyrl,511,18,19
bul_Cyrl,511,19,13
bul_Cyrl,511,20,13
bul_Cyrl,511,21,13
bul_Cyrl,511,22,34
bul_Cyrl,511,23,13
bul_Cyrl,511,24,13
bul_Cyrl,511,25,13
bul_Cyrl,511,26,13
bul_Cyrl,511,27,13
bul_Cyrl,511,28,13
eng_Latn,512,0,60
eng_Latn,512,1,40
eng_Latn,512,2,61
eng_Latn,512,3,49
bul_Cyrl,513,0,60
bul_Cyrl,513,1,13
bul_Cyrl,513,2,13
bul_Cyrl,513,3,13
bul_Cyrl,513,4,13
bul_Cyrl,513,5,13
bul_Cyrl,513,6,13
bul_Cyrl,513,7,13
bul_Cyrl,513,8,13
bul_Cyrl,513,9,13
bul_Cyrl,513,10,13
bul_Cyrl,513,11,13
bul_Cyrl,513,12,13
bul_Cyrl,513,13,1
bul_Cyrl,513,14,13
bul_Cyrl,513,15,13
bul_Cyrl,513,16,13
bul_Cyrl,513,17,13
bul_Cyrl,513,18,13
bul_Cyrl,513,19,13
bul_Cyrl,513,20,13
bul_Cyrl,513,21,61
eng_Latn,514,0,60
eng_Latn,514,1,34
eng_Latn,514,2,20
eng_Latn,514,3,22
eng_Latn,514,4,57
eng_Latn,514,5,20
eng_Latn,514,6,34
eng_Latn,515,0,60
eng_Latn,515,1,17
eng_Latn,515,2,54
eng_Latn,515,3,18
eng_Latn,515,4,51
bul_Cyrl,516,0,60
bul_Cyrl,516,1,39
bul_Cyrl,516,2,8
bul_Cyrl,516,3,11
bul_Cyrl,516,4,13
bul_Cyrl,516,5,13
bul_Cyrl,516,6,13
bul_Cyrl,516,7,13
bul_Cyrl,516,8,13
bul_Cyrl,516,9,13
bul_Cyrl,516,10,13
bul_Cyrl,516,11,13
bul_Cyrl,516,12,13
bul_Cyrl,516,13,13
bul_Cyrl,516,14,13
bul_Cyrl,516,15,13
bul_Cyrl,516,16,13
bul_Cyrl,516,17,13
bul_Cyrl,516,18,12
bul_Cyrl,516,19,13
bul_Cyrl,516,20,13
bul_Cyrl,516,21,13
bul_Cyrl,516,22,13
bul_Cyrl,516,23,13
bul_Cyrl,516,24,13
bul_Cyrl,516,25,13
bul_Cyrl,517,0,60
bul_Cyrl,517,1,13
bul_Cyrl,517,2,13
bul_Cyrl,517,3,13
bul_Cyrl,517,4,13
bul_Cyrl,517,5,13
bul_Cyrl,517,6,13
bul_Cyrl,517,7,13
bul_Cyrl,517,8,13
bul_Cyrl,517,9,13
bul_Cyrl,517,10,13
bul_Cyrl,517,11,13
bul_Cyrl,517,12,52
bul_Cyrl,517,13,13
eng_Latn,518,0,60
eng_Latn,518,1,19
eng_Latn,518,2,56
eng_Latn,518,3,57
eng_Latn,519,0,60
eng_Latn,519,1,20
eng_Latn,519,2,37
eng_Latn,519,3,40
eng_Latn,519,4,59
bul_Cyrl,520,0,60
bul_Cyrl,520,1,22
bul_Cyrl,520,2,13
bul_Cyrl,520,3,61
bul_Cyrl,520,4,27
bul_Cyrl,520,5,13
bul_Cyrl,520,6,13
bul_Cyrl,520,7,19
bul_Cyrl,520,8,40
bul_Cyrl,520,9,40
bul_Cyrl,520,10,12
bul_Cyrl,520,11,19
bul_Cyrl,520,12,13
bul_Cyrl,520,13,13
bul_Cyrl,520,14,47
bul_Cyrl,520,15,13
bul_Cyrl,521,0,60
bul_Cyrl,521,1,13
bul_Cyrl,521,2,13
bul_Cyrl,521,3,13
bul_Cyrl,521,4,13
bul_Cyrl,521,5,13
bul_Cyrl,521,6,13
bul_Cyrl,521,7,13
bul_Cyrl,521,8,13
bul_Cyrl,521,9,13
bul_Cyrl,521,10,13
bul_Cyrl,521,11,13
bul_Cyrl,521,12,13
bul_Cyrl,521,13,61
bul_Cyrl,521,14,13
bul_Cyrl,521,15,13
bul_Cyrl,521,16,13
bul_Cyrl,521,17,13
bul_Cyrl,521,18,13
bul_Cyrl,521,19,13
bul_Cyrl,522,0,60
bul_Cyrl,522,1,13
bul_Cyrl,522,2,13
bul_Cyrl,522,3,13
bul_Cyrl,522,4,13
bul_Cyrl,522,5,13
bul_Cyrl,522,6,13
bul_Cyrl,522,7,13
bul_Cyrl,522,8,13
bul_Cyrl,522,9,13
bul_Cyrl,522,10,13
bul_Cyrl,522,11,13
bul_Cyrl,522,12,13
bul_Cyrl,522,13,13
bul_Cyrl,522,14,13
bul_Cyrl,522,15,13
bul_Cyrl,522,16,36
bul_Cyrl,522,17,13
bul_Cyrl,522,18,13
bul_Cyrl,522,19,13
bul_Cyrl,522,20,13
bul_Cyrl,522,21,13
bul_Cyrl,522,22,13
bul_Cyrl,522,23,13
bul_Cyrl,522,24,13
bul_Cyrl,522,25,13
eng_Latn,523,0,60
eng_Latn,523,1,22
eng_Latn,523,2,19
eng_Latn,523,3,0
eng_Latn,523,4,31
eng_Latn,523,5,56
eng_Latn,523,6,23
eng_Latn,523,7,20
eng_Latn,523,8,51
bul_Cyrl,524,0,60
bul_Cyrl,524,1,13
bul_Cyrl,524,2,13
bul_Cyrl,524,3,13
bul_Cyrl,524,4,13
bul_Cyrl,524,5,13
bul_Cyrl,524,6,13
bul_Cyrl,524,7,13
bul_Cyrl,524,8,13
bul_Cyrl,524,9,13
bul_Cyrl,524,10,13
bul_Cyrl,524,11,13
bul_Cyrl,524,12,13
bul_Cyrl,524,13,13
bul_Cyrl,524,14,1
bul_Cyrl,524,15,61
bul_Cyrl,524,16,47
bul_Cyrl,524,17,13
bul_Cyrl,524,18,13
eng_Latn,525,0,60
eng_Latn,525,1,2
eng_Latn,525,2,5
eng_Latn,525,3,19
eng_Latn,525,4,19
eng_Latn,525,5,46
eng_Latn,525,6,5
eng_Latn,525,7,61
eng_Latn,526,0,60
eng_Latn,526,1,18
eng_Latn,526,2,56
eng_Latn,526,3,21
eng_Latn,526,4,51
eng_Latn,526,5,20
eng_Latn,526,6,27
eng_Latn,527,0,60
eng_Latn,527,1,52
eng_Latn,527,2,18
eng_Latn,527,3,16
eng_Latn,527,4,18
eng_Latn,527,5,16
eng_Latn,527,6,34
eng_Latn,527,7,56
eng_Latn,527,8,33
eng_Latn,527,9,26
eng_Latn,527,10,40
eng_Latn,527,11,13
bul_Cyrl,528,0,60
bul_Cyrl,528,1,8
bul_Cyrl,528,2,19
bul_Cyrl,528,3,33
bul_Cyrl,528,4,12
bul_Cyrl,528,5,8
bul_Cyrl,528,6,61
bul_Cyrl,528,7,19
bul_Cyrl,528,8,13
bul_Cyrl,528,9,13
bul_Cyrl,528,10,13
bul_Cyrl,528,11,13
bul_Cyrl,528,12,13
bul_Cyrl,528,13,13
bul_Cyrl,528,14,13
bul_Cyrl,528,15,13
bul_Cyrl,528,16,13
bul_Cyrl,528,17,13
bul_Cyrl,528,18,13
bul_Cyrl,528,19,13
bul_Cyrl,529,0,60
bul_Cyrl,529,1,13
bul_Cyrl,529,2,13
bul_Cyrl,529,3,13
bul_Cyrl,529,4,12
bul_Cyrl,529,5,13
bul_Cyrl,529,6,13
bul_Cyrl,529,7,13
bul_Cyrl,529,8,13
bul_Cyrl,529,9,13
bul_Cyrl,529,10,13
bul_Cyrl,529,11,13
bul_Cyrl,529,12,13
bul_Cyrl,529,13,52
bul_Cyrl,529,14,13
bul_Cyrl,529,15,13
bul_Cyrl,529,16,13
bul_Cyrl,529,17,13
bul_Cyrl,529,18,13
bul_Cyrl,529,19,13
bul_Cyrl,529,20,13
bul_Cyrl,529,21,13
bul_Cyrl,529,22,13
bul_Cyrl,529,23,13
bul_Cyrl,529,24,13
bul_Cyrl,529,25,13
bul_Cyrl,529,26,13
bul_Cyrl,529,27,13
bul_Cyrl,529,28,52
bul_Cyrl,530,0,60
bul_Cyrl,530,1,13
bul_Cyrl,530,2,13
bul_Cyrl,530,3,13
bul_Cyrl,530,4,61
bul_Cyrl,530,5,13
bul_Cyrl,530,6,13
bul_Cyrl,530,7,13
bul_Cyrl,530,8,13
bul_Cyrl,530,9,13
bul_Cyrl,530,10,13
bul_Cyrl,530,11,13
bul_Cyrl,530,12,13
bul_Cyrl,530,13,13
bul_Cyrl,530,14,13
bul_Cyrl,530,15,13
bul_Cyrl,530,16,13
bul_Cyrl,530,17,13
bul_Cyrl,530,18,13
bul_Cyrl,530,19,13
bul_Cyrl,530,20,13
eng_Latn,531,0,60
eng_Latn,531,1,35
eng_Latn,531,2,4
eng_Latn,531,3,18
eng_Latn,531,4,63
eng_Latn,531,5,56
eng_Latn,531,6,52
eng_Latn,531,7,52
eng_Latn,531,8,21
eng_Latn,531,9,21
eng_Latn,531,10,4
eng_Latn,532,0,60
eng_Latn,532,1,58
eng_Latn,532,2,58
eng_Latn,532,3,12
eng_Latn,532,4,61
eng_Latn,533,0,60
eng_Latn,533,1,49
eng_Latn,533,2,39
eng_Latn,534,0,60
eng_Latn,534,1,40
eng_Latn,534,2,8
eng_Latn,534,3,26
eng_Latn,534,4,33
eng_Latn,534,5,52
eng_Latn,534,6,57
eng_Latn,534,7,8
eng_Latn,534,8,49
eng_Latn,535,0,60
eng_Latn,535,1,18
eng_Latn,535,2,18
eng_Latn,535,3,34
eng_Latn,535,4,48
eng_Latn,535,5,56
eng_Latn,535,6,37
eng_Latn,535,7,16
eng_Latn,535,8,51
bul_Cyrl,536,0,60
bul_Cyrl,536,1,19
bul_Cyrl,536,2,47
bul_Cyrl,536,3,19
bul_Cyrl,536,4,39
bul_Cyrl,536,5,13
bul_Cyrl,536,6,13
bul_Cyrl,536,7,13
bul_Cyrl,536,8,13
bul_Cyrl,536,9,13
bul_Cyrl,536,10,13
bul_Cyrl,536,11,13
bul_Cyrl,536,12,13
bul_Cyrl,536,13,13
bul_Cyrl,536,14,13
bul_Cyrl,536,15,13
bul_Cyrl,536,16,13
bul_Cyrl,536,17,1
bul_Cyrl,536,18,13
bul_Cyrl,536,19,13
bul_Cyrl,537,0,60
bul_Cyrl,537,1,13
bul_Cyrl,537,2,13
bul_Cyrl,537,3,13
bul_Cyrl,537,4,13
bul_Cyrl,537,5,13
bul_Cyrl,537,6,13
bul_Cyrl,537,7,13
bul_Cyrl,537,8,13
bul_Cyrl,537,9,13
bul_Cyrl,537,10,13
bul_Cyrl,537,11,13
bul_Cyrl,537,12,13
bul_Cyrl,537,13,13
bul_Cyrl,537,14,13
bul_Cyrl,537,15,13
bul_Cyrl,537,16,13
bul_Cyrl,537,17,13
bul_Cyrl,537,18,13
bul_Cyrl,537,19,13
bul_Cyrl,537,20,13
bul_Cyrl,537,21,13
bul_Cyrl,538,0,60
bul_Cyrl,538,1,13
bul_Cyrl,538,2,13
bul_Cyrl,538,3,13
bul_Cyrl,538,4,13
bul_Cyrl,538,5,13
bul_Cyrl,538,6,13
bul_Cyrl,538,7,13
bul_Cyrl,538,8,13
bul_Cyrl,538,9,52
bul_Cyrl,538,10,52
bul_Cyrl,538,11,13
bul_Cyrl,538,12,13
bul_Cyrl,538,13,12
bul_Cyrl,538,14,13
bul_Cyrl,538,15,13
bul_Cyrl,538,16,13
bul_Cyrl,538,17,13
bul_Cyrl,538,18,1
bul_Cyrl,538,19,52
bul_Cyrl,539,0,60
bul_Cyrl,539,1,13
bul_Cyrl,539,2,13
bul_Cyrl,539,3,13
bul_Cyrl,539,4,13
bul_Cyrl,539,5,13
bul_Cyrl,539,6,13
bul_Cyrl,539,7,12
bul_Cyrl,539,8,13
bul_Cyrl,539,9,13
eng_Latn,540,0,60
eng_Latn,540,1,54
eng_Latn,540,2,54
eng_Latn,540,3,20
eng_Latn,540,4,10
eng_Latn,540,5,30
eng_Latn,540,6,30
eng_Latn,540,7,46
eng_Latn,541,0,60
eng_Latn,541,1,42
eng_Latn,541,2,38
eng_Latn,541,3,18
eng_Latn,541,4,16
eng_Latn,541,5,33
eng_Latn,541,6,33
bul_Cyrl,542,0,60
bul_Cyrl,542,1,13
bul_Cyrl,542,2,13
bul_Cyrl,542,3,13
bul_Cyrl,542,4,13
bul_Cyrl,542,5,13
bul_Cyrl,542,6,47
bul_Cyrl,542,7,13
bul_Cyrl,542,8,1
bul_Cyrl,542,9,61
bul_Cyrl,542,10,13
bul_Cyrl,542,11,13
bul_Cyrl,542,12,13
bul_Cyrl,542,13,13
bul_Cyrl,542,14,13
bul_Cyrl,542,15,13
bul_Cyrl,542,16,13
bul_Cyrl,542,17,13
bul_Cyrl,542,18,13
bul_Cyrl,542,19,13
bul_Cyrl,542,20,19
bul_Cyrl,542,21,40
bul_Cyrl,543,0,60
bul_Cyrl,543,1,13
bul_Cyrl,543,2,47
bul_Cyrl,543,3,13
bul_Cyrl,543,4,13
bul_Cyrl,543,5,13
bul_Cyrl,543,6,13
bul_Cyrl,543,7,13
bul_Cyrl,543,8,13
bul_Cyrl,543,9,13
bul_Cyrl,543,10,13
bul_Cyrl,543,11,13
bul_Cyrl,543,12,13
bul_Cyrl,543,13,13
bul_Cyrl,543,14,13
bul_Cyrl,543,15,13
bul_Cyrl,543,16,13
eng_Latn,544,0,60
eng_Latn,544,1,24
eng_Latn,544,2,52
eng_Latn,544,3,24
eng_Latn,544,4,52
bul_Cyrl,545,0,60
bul_Cyrl,545,1,13
bul_Cyrl,545,2,13
bul_Cyrl,545,3,13
bul_Cyrl,545,4,13
bul_Cyrl,545,5,13
bul_Cyrl,545,6,13
bul_Cyrl,545,7,13
bul_Cyrl,545,8,13
bul_Cyrl,545,9,13
bul_Cyrl,545,10,47
bul_Cyrl,545,11,13
bul_Cyrl,545,12,13
bul_Cyrl,545,13,13
bul_Cyrl,545,14,13
bul_Cyrl,545,15,13
bul_Cyrl,545,16,27
bul_Cyrl,545,17,13
bul_Cyrl,545,18,9
bul_Cyrl,545,19,52
eng_Latn,546,0,60
eng_Latn,546,1,27
eng_Latn,546,2,27
eng_Latn,546,3,5
eng_Latn,546,4,27
eng_Latn,546,5,26
eng_Latn,546,6,26
bul_Cyrl,547,0,60
bul_Cyrl,547,1,13
bul_Cyrl,547,2,13
bul_Cyrl,547,3,13
bul_Cyrl,547,4,13
bul_Cyrl,547,5,13
bul_Cyrl,547,6,13
bul_Cyrl,547,7,13
bul_Cyrl,547,8,13
bul_Cyrl,547,9,1
bul_Cyrl,547,10,52
eng_Latn,548,0,60
eng_Latn,548,1,40
eng_Latn,548,2,40
eng_Latn,548,3,10
eng_Latn,548,4,56
eng_Latn,548,5,35
eng_Latn,548,6,56
eng_Latn,548,7,54
eng_Latn,548,8,19
eng_Latn,548,9,44
bul_Cyrl,549,0,60
bul_Cyrl,549,1,13
bul_Cyrl,549,2,13
bul_Cyrl,549,3,13
bul_Cyrl,549,4,13
bul_Cyrl,549,5,13
bul_Cyrl,549,6,13
bul_Cyrl,549,7,13
bul_Cyrl,549,8,13
bul_Cyrl,549,9,13
bul_Cyrl,549,10,13
bul_Cyrl,549,11,47
bul_Cyrl,549,12,13
bul_Cyrl,549,13,13
bul_Cyrl,549,14,13
bul_Cyrl,549,15,13
bul_Cyrl,549,16,13
bul_Cyrl,549,17,13
bul_Cyrl,549,18,13
bul_Cyrl,549,19,13
bul_Cyrl,549,20,13
bul_Cyrl,549,21,13
bul_Cyrl,549,22,13
bul_Cyrl,549,23,13
bul_Cyrl,549,24,13
bul_Cyrl,549,25,13
bul_Cyrl,549,26,13
bul_Cyrl,550,0,60
bul_Cyrl,550,1,61
bul_Cyrl,550,2,52
bul_Cyrl,550,3,52
bul_Cyrl,550,4,13
bul_Cyrl,550,5,13
bul_Cyrl,550,6,13
bul_Cyrl,550,7,52
bul_Cyrl,550,8,52
bul_Cyrl,550,9,52
bul_Cyrl,550,10,7
bul_Cyrl,550,11,13
bul_Cyrl,551,0,60
bul_Cyrl,551,1,13
bul_Cyrl,551,2,13
bul_Cyrl,551,3,13
bul_Cyrl,551,4,13
bul_Cyrl,551,5,13
bul_Cyrl,551,6,13
bul_Cyrl,551,7,13
bul_Cyrl,551,8,13
bul_Cyrl,551,9,13
bul_Cyrl,551,10,13
bul_Cyrl,551,11,13
bul_Cyrl,551,12,52
bul_Cyrl,551,13,52
bul_Cyrl,551,14,13
bul_Cyrl,551,15,13
bul_Cyrl,551,16,47
bul_Cyrl,551,17,13
bul_Cyrl,551,18,13
bul_Cyrl,551,19,52
bul_Cyrl,551,20,13
bul_Cyrl,551,21,13
bul_Cyrl,551,22,13
bul_Cyrl,551,23,52
bul_Cyrl,551,24,13
bul_Cyrl,551,25,13
bul_Cyrl,552,0,60
bul_Cyrl,552,1,13
bul_Cyrl,552,2,13
bul_Cyrl,552,3,13
bul_Cyrl,552,4,13
bul_Cyrl,552,5,13
bul_Cyrl,552,6,13
bul_Cyrl,552,7,13
bul_Cyrl,552,8,13
bul_Cyrl,552,9,47
bul_Cyrl,552,10,13
eng_Latn,553,0,60
eng_Latn,553,1,35
eng_Latn,553,2,56
eng_Latn,553,3,56
eng_Latn,553,4,51
eng_Latn,553,5,56
eng_Latn,553,6,51
bul_Cyrl,554,0,60
bul_Cyrl,554,1,13
bul_Cyrl,554,2,13
bul_Cyrl,554,3,13
bul_Cyrl,554,4,13
bul_Cyrl,554,5,13
bul_Cyrl,554,6,13
bul_Cyrl,554,7,13
bul_Cyrl,554,8,13
bul_Cyrl,554,9,13
bul_Cyrl,554,10,13
bul_Cyrl,554,11,13
bul_Cyrl,554,12,13
bul_Cyrl,554,13,13
bul_Cyrl,554,14,13
bul_Cyrl,555,0,60
bul_Cyrl,555,1,13
bul_Cyrl,555,2,13
bul_Cyrl,555,3,13
bul_Cyrl,555,4,13
bul_Cyrl,555,5,13
bul_Cyrl,555,6,13
bul_Cyrl,555,7,19
bul_Cyrl,555,8,13
bul_Cyrl,555,9,13
bul_Cyrl,555,10,13
bul_Cyrl,555,11,13
bul_Cyrl,555,12,13
bul_Cyrl,555,13,39
bul_Cyrl,555,14,13
bul_Cyrl,555,15,1
bul_Cyrl,555,16,13
bul_Cyrl,555,17,13
bul_Cyrl,555,18,13
bul_Cyrl,555,19,13
bul_Cyrl,555,20,13
bul_Cyrl,555,21,13
bul_Cyrl,555,22,13
bul_Cyrl,555,23,13
bul_Cyrl,555,24,13
bul_Cyrl,555,25,13
eng_Latn,556,0,60
eng_Latn,556,1,61
eng_Latn,556,2,9
eng_Latn,556,3,4
eng_Latn,556,4,51
eng_Latn,556,5,35
eng_Latn,556,6,9
eng_Latn,556,7,37
eng_Latn,556,8,46
bul_Cyrl,557,0,60
bul_Cyrl,557,1,13
bul_Cyrl,557,2,19
bul_Cyrl,557,3,13
bul_Cyrl,557,4,13
bul_Cyrl,557,5,13
bul_Cyrl,557,6,13
bul_Cyrl,557,7,13
bul_Cyrl,557,8,13
bul_Cyrl,557,9,13
bul_Cyrl,557,10,13
bul_Cyrl,557,11,13
bul_Cyrl,557,12,13
bul_Cyrl,557,13,13
bul_Cyrl,557,14,13
eng_Latn,558,0,60
eng_Latn,558,1,56
eng_Latn,558,2,51
eng_Latn,558,3,53
eng_Latn,558,4,57
eng_Latn,558,5,56
eng_Latn,558,6,19
eng_Latn,558,7,34
eng_Latn,558,8,20
eng_Latn,558,9,37
eng_Latn,558,10,41
eng_Latn,558,11,34
bul_Cyrl,559,0,60
bul_Cyrl,559,1,13
bul_Cyrl,559,2,13
bul_Cyrl,559,3,13
bul_Cyrl,559,4,13
bul_Cyrl,559,5,13
bul_Cyrl,559,6,13
bul_Cyrl,559,7,13
bul_Cyrl,559,8,13
bul_Cyrl,559,9,13
bul_Cyrl,559,10,13
