lang,sentence_id,token_idx,expert_id
jpn_Jpan,227,15,13
jpn_Jpan,227,16,13
jpn_Jpan,227,17,13
jpn_Jpan,227,18,13
jpn_Jpan,227,19,24
jpn_Jpan,227,20,13
jpn_Jpan,227,21,13
jpn_Jpan,227,22,24
jpn_Jpan,227,23,61
jpn_Jpan,227,24,13
jpn_Jpan,227,25,13
jpn_Jpan,227,26,24
jpn_Jpan,227,27,13
jpn_Jpan,227,28,34
jpn_Jpan,227,29,24
jpn_Jpan,227,30,34
jpn_Jpan,227,31,34
eng_Latn,228,0,60
eng_Latn,228,1,22
eng_Latn,228,2,54
eng_Latn,228,3,54
eng_Latn,228,4,10
eng_Latn,228,5,16
jpn_Jpan,229,0,60
jpn_Jpan,229,1,24
jpn_Jpan,229,2,61
jpn_Jpan,229,3,13
jpn_Jpan,229,4,34
jpn_Jpan,229,5,34
jpn_Jpan,229,6,24
jpn_Jpan,229,7,13
jpn_Jpan,229,8,36
jpn_Jpan,229,9,24
jpn_Jpan,229,10,61
jpn_Jpan,229,11,13
jpn_Jpan,229,12,36
jpn_Jpan,229,13,36
jpn_Jpan,229,14,13
jpn_Jpan,229,15,19
jpn_Jpan,229,16,13
jpn_Jpan,229,17,36
jpn_Jpan,229,18,34
eng_Latn,230,0,60
eng_Latn,230,1,56
eng_Latn,230,2,41
eng_Latn,230,3,54
eng_Latn,230,4,0
eng_Latn,230,5,41
eng_Latn,230,6,1
eng_Latn,230,7,40
eng_Latn,231,0,60
eng_Latn,231,1,7
eng_Latn,231,2,11
eng_Latn,231,3,53
eng_Latn,231,4,16
eng_Latn,231,5,6
eng_Latn,231,6,15
eng_Latn,231,7,45
eng_Latn,231,8,63
jpn_Jpan,232,0,60
jpn_Jpan,232,1,13
jpn_Jpan,232,2,13
jpn_Jpan,232,3,13
jpn_Jpan,232,4,52
jpn_Jpan,232,5,13
jpn_Jpan,232,6,12
jpn_Jpan,232,7,52
jpn_Jpan,232,8,47
jpn_Jpan,232,9,36
jpn_Jpan,232,10,24
jpn_Jpan,232,11,47
jpn_Jpan,232,12,13
jpn_Jpan,232,13,34
jpn_Jpan,232,14,13
jpn_Jpan,232,15,13
jpn_Jpan,232,16,36
jpn_Jpan,232,17,13
jpn_Jpan,232,18,13
jpn_Jpan,233,0,60
jpn_Jpan,233,1,47
jpn_Jpan,233,2,13
jpn_Jpan,233,3,13
jpn_Jpan,233,4,13
jpn_Jpan,233,5,1
jpn_Jpan,233,6,52
jpn_Jpan,233,7,13
jpn_Jpan,233,8,13
jpn_Jpan,233,9,47
jpn_Jpan,234,0,60
jpn_Jpan,234,1,36
jpn_Jpan,234,2,36
jpn_Jpan,234,3,13
jpn_Jpan,234,4,58
jpn_Jpan,234,5,58
jpn_Jpan,234,6,11
jpn_Jpan,234,7,9
jpn_Jpan,234,8,19
jpn_Jpan,234,9,36
jpn_Jpan,234,10,36
jpn_Jpan,234,11,61
jpn_Jpan,234,12,36
jpn_Jpan,234,13,52
jpn_Jpan,234,14,12
jpn_Jpan,234,15,36
jpn_Jpan,234,16,19
jpn_Jpan,234,17,36
jpn_Jpan,234,18,52
jpn_Jpan,234,19,19
jpn_Jpan,234,20,7
jpn_Jpan,234,21,24
jpn_Jpan,234,22,61
jpn_Jpan,234,23,61
jpn_Jpan,234,24,13
jpn_Jpan,234,25,13
jpn_Jpan,234,26,47
jpn_Jpan,234,27,19
jpn_Jpan,234,28,13
jpn_Jpan,234,29,13
jpn_Jpan,234,30,39
jpn_Jpan,234,31,12
jpn_Jpan,235,0,60
jpn_Jpan,235,1,13
jpn_Jpan,235,2,47
jpn_Jpan,235,3,39
jpn_Jpan,235,4,61
jpn_Jpan,235,5,13
jpn_Jpan,235,6,24
jpn_Jpan,235,7,13
jpn_Jpan,235,8,19
jpn_Jpan,235,9,13
jpn_Jpan,235,10,61
jpn_Jpan,235,11,13
jpn_Jpan,235,12,19
jpn_Jpan,235,13,13
jpn_Jpan,235,14,13
jpn_Jpan,235,15,19
jpn_Jpan,235,16,13
jpn_Jpan,235,17,13
jpn_Jpan,235,18,13
jpn_Jpan,235,19,13
jpn_Jpan,235,20,47
jpn_Jpan,235,21,19
jpn_Jpan,235,22,13
jpn_Jpan,235,23,13
jpn_Jpan,235,24,24
jpn_Jpan,235,25,13
jpn_Jpan,235,26,19
jpn_Jpan,235,27,13
jpn_Jpan,235,28,13
jpn_Jpan,235,29,13
jpn_Jpan,235,30,13
jpn_Jpan,235,31,12
jpn_Jpan,235,32,13
jpn_Jpan,235,33,13
jpn_Jpan,235,34,51
jpn_Jpan,235,35,24
jpn_Jpan,235,36,13
jpn_Jpan,235,37,13
jpn_Jpan,235,38,13
jpn_Jpan,235,39,39
jpn_Jpan,235,40,34
eng_Latn,236,0,60
eng_Latn,236,1,37
eng_Latn,236,2,57
eng_Latn,236,3,53
eng_Latn,236,4,3
eng_Latn,236,5,47
jpn_Jpan,237,0,60
jpn_Jpan,237,1,1
jpn_Jpan,237,2,52
jpn_Jpan,237,3,13
jpn_Jpan,237,4,24
jpn_Jpan,237,5,13
jpn_Jpan,237,6,13
jpn_Jpan,237,7,24
jpn_Jpan,237,8,52
jpn_Jpan,237,9,13
jpn_Jpan,237,10,13
jpn_Jpan,237,11,13
jpn_Jpan,237,12,24
jpn_Jpan,237,13,19
jpn_Jpan,237,14,13
jpn_Jpan,237,15,19
jpn_Jpan,237,16,13
jpn_Jpan,237,17,13
jpn_Jpan,237,18,13
jpn_Jpan,237,19,24
jpn_Jpan,237,20,19
jpn_Jpan,237,21,13
jpn_Jpan,237,22,19
jpn_Jpan,237,23,13
jpn_Jpan,237,24,34
jpn_Jpan,237,25,24
eng_Latn,238,0,60
eng_Latn,238,1,38
eng_Latn,238,2,15
eng_Latn,238,3,56
eng_Latn,238,4,32
eng_Latn,238,5,4
eng_Latn,238,6,18
eng_Latn,238,7,50
eng_Latn,238,8,49
eng_Latn,239,0,60
eng_Latn,239,1,9
eng_Latn,239,2,38
eng_Latn,239,3,15
eng_Latn,239,4,56
eng_Latn,239,5,63
eng_Latn,239,6,63
eng_Latn,239,7,37
eng_Latn,239,8,49
eng_Latn,239,9,63
eng_Latn,239,10,37
eng_Latn,240,0,60
eng_Latn,240,1,57
eng_Latn,240,2,57
eng_Latn,240,3,20
eng_Latn,240,4,56
eng_Latn,240,5,16
eng_Latn,240,6,14
eng_Latn,240,7,35
eng_Latn,240,8,63
jpn_Jpan,241,0,60
jpn_Jpan,241,1,24
jpn_Jpan,241,2,19
jpn_Jpan,241,3,13
jpn_Jpan,241,4,13
jpn_Jpan,241,5,13
jpn_Jpan,241,6,24
jpn_Jpan,241,7,13
jpn_Jpan,241,8,13
jpn_Jpan,241,9,13
jpn_Jpan,241,10,13
jpn_Jpan,241,11,51
jpn_Jpan,241,12,51
jpn_Jpan,242,0,60
jpn_Jpan,242,1,13
jpn_Jpan,242,2,13
jpn_Jpan,242,3,13
jpn_Jpan,242,4,12
jpn_Jpan,242,5,13
jpn_Jpan,242,6,13
jpn_Jpan,242,7,13
jpn_Jpan,242,8,39
jpn_Jpan,242,9,19
jpn_Jpan,242,10,13
jpn_Jpan,242,11,13
jpn_Jpan,242,12,13
eng_Latn,243,0,60
eng_Latn,243,1,13
eng_Latn,243,2,19
eng_Latn,243,3,19
eng_Latn,243,4,13
eng_Latn,243,5,11
eng_Latn,243,6,22
eng_Latn,243,7,49
eng_Latn,243,8,11
eng_Latn,243,9,54
eng_Latn,243,10,39
eng_Latn,244,0,60
eng_Latn,244,1,9
eng_Latn,244,2,38
eng_Latn,244,3,15
eng_Latn,244,4,56
eng_Latn,244,5,63
eng_Latn,244,6,14
eng_Latn,244,7,14
eng_Latn,244,8,40
eng_Latn,244,9,1
eng_Latn,245,0,60
eng_Latn,245,1,48
eng_Latn,245,2,56
eng_Latn,245,3,16
eng_Latn,245,4,16
eng_Latn,245,5,53
eng_Latn,245,6,1
eng_Latn,245,7,61
eng_Latn,245,8,49
eng_Latn,245,9,49
eng_Latn,246,0,60
eng_Latn,246,1,9
eng_Latn,246,2,56
eng_Latn,246,3,51
eng_Latn,246,4,31
eng_Latn,246,5,20
eng_Latn,246,6,41
eng_Latn,246,7,55
eng_Latn,246,8,57
eng_Latn,246,9,21
eng_Latn,246,10,16
jpn_Jpan,247,0,60
jpn_Jpan,247,1,13
jpn_Jpan,247,2,61
jpn_Jpan,247,3,13
jpn_Jpan,247,4,52
jpn_Jpan,247,5,24
jpn_Jpan,247,6,13
jpn_Jpan,247,7,19
jpn_Jpan,247,8,13
jpn_Jpan,247,9,13
jpn_Jpan,248,0,60
jpn_Jpan,248,1,13
jpn_Jpan,248,2,39
jpn_Jpan,248,3,7
jpn_Jpan,248,4,9
jpn_Jpan,248,5,13
jpn_Jpan,248,6,13
jpn_Jpan,248,7,13
jpn_Jpan,248,8,19
jpn_Jpan,248,9,13
jpn_Jpan,248,10,13
jpn_Jpan,248,11,39
jpn_Jpan,248,12,13
jpn_Jpan,248,13,13
jpn_Jpan,248,14,19
jpn_Jpan,248,15,13
jpn_Jpan,248,16,24
jpn_Jpan,248,17,13
jpn_Jpan,248,18,13
jpn_Jpan,248,19,39
jpn_Jpan,248,20,13
jpn_Jpan,248,21,58
jpn_Jpan,248,22,12
jpn_Jpan,248,23,61
eng_Latn,249,0,60
eng_Latn,249,1,20
eng_Latn,249,2,35
eng_Latn,249,3,63
eng_Latn,249,4,53
eng_Latn,249,5,35
eng_Latn,249,6,15
eng_Latn,250,0,60
eng_Latn,250,1,61
eng_Latn,250,2,21
eng_Latn,250,3,56
eng_Latn,250,4,51
eng_Latn,250,5,56
eng_Latn,250,6,46
eng_Latn,250,7,21
eng_Latn,251,0,60
eng_Latn,251,1,17
eng_Latn,251,2,9
eng_Latn,251,3,56
eng_Latn,251,4,54
eng_Latn,251,5,18
eng_Latn,251,6,9
eng_Latn,251,7,56
eng_Latn,251,8,16
eng_Latn,251,9,51
eng_Latn,252,0,60
eng_Latn,252,1,13
eng_Latn,252,2,13
eng_Latn,252,3,48
eng_Latn,252,4,56
eng_Latn,252,5,59
eng_Latn,252,6,15
eng_Latn,253,0,60
eng_Latn,253,1,23
eng_Latn,253,2,8
eng_Latn,253,3,15
eng_Latn,254,0,60
eng_Latn,254,1,35
eng_Latn,254,2,17
jpn_Jpan,255,0,60
jpn_Jpan,255,1,13
jpn_Jpan,255,2,36
jpn_Jpan,255,3,24
jpn_Jpan,255,4,13
jpn_Jpan,255,5,24
jpn_Jpan,255,6,24
jpn_Jpan,255,7,19
jpn_Jpan,255,8,13
jpn_Jpan,255,9,19
jpn_Jpan,255,10,13
jpn_Jpan,255,11,13
jpn_Jpan,255,12,24
jpn_Jpan,255,13,19
jpn_Jpan,255,14,13
jpn_Jpan,255,15,19
jpn_Jpan,255,16,13
jpn_Jpan,255,17,13
jpn_Jpan,255,18,24
jpn_Jpan,255,19,24
jpn_Jpan,255,20,13
jpn_Jpan,255,21,13
jpn_Jpan,255,22,24
jpn_Jpan,255,23,24
jpn_Jpan,255,24,19
jpn_Jpan,255,25,13
jpn_Jpan,255,26,13
jpn_Jpan,255,27,13
jpn_Jpan,255,28,13
jpn_Jpan,255,29,7
jpn_Jpan,255,30,13
jpn_Jpan,255,31,13
jpn_Jpan,255,32,13
jpn_Jpan,255,33,24
jpn_Jpan,255,34,13
jpn_Jpan,255,35,24
jpn_Jpan,255,36,24
jpn_Jpan,255,37,13
jpn_Jpan,255,38,34
jpn_Jpan,255,39,13
jpn_Jpan,255,40,51
jpn_Jpan,255,41,39
jpn_Jpan,255,42,13
jpn_Jpan,255,43,34
eng_Latn,256,0,60
eng_Latn,256,1,18
eng_Latn,256,2,14
eng_Latn,256,3,49
eng_Latn,256,4,49
eng_Latn,256,5,12
eng_Latn,256,6,61
eng_Latn,257,0,60
eng_Latn,257,1,40
eng_Latn,257,2,12
eng_Latn,257,3,22
eng_Latn,257,4,40
eng_Latn,257,5,49
eng_Latn,257,6,2
eng_Latn,257,7,37
eng_Latn,257,8,62
eng_Latn,257,9,37
eng_Latn,257,10,49
eng_Latn,257,11,49
eng_Latn,258,0,60
eng_Latn,258,1,57
eng_Latn,258,2,20
eng_Latn,258,3,1
eng_Latn,258,4,52
eng_Latn,259,0,60
eng_Latn,259,1,22
eng_Latn,259,2,18
eng_Latn,259,3,55
eng_Latn,259,4,46
eng_Latn,259,5,57
eng_Latn,259,6,55
eng_Latn,259,7,3
eng_Latn,259,8,57
eng_Latn,259,9,15
eng_Latn,260,0,60
eng_Latn,260,1,38
eng_Latn,260,2,38
eng_Latn,260,3,20
eng_Latn,260,4,40
eng_Latn,260,5,16
eng_Latn,260,6,57
eng_Latn,260,7,57
eng_Latn,261,0,60
eng_Latn,261,1,61
eng_Latn,261,2,50
eng_Latn,261,3,18
eng_Latn,261,4,21
eng_Latn,261,5,31
eng_Latn,261,6,21
eng_Latn,261,7,53
eng_Latn,261,8,63
eng_Latn,262,0,60
eng_Latn,262,1,0
eng_Latn,262,2,29
eng_Latn,262,3,34
eng_Latn,262,4,34
eng_Latn,263,0,60
eng_Latn,263,1,19
eng_Latn,263,2,19
eng_Latn,263,3,33
eng_Latn,263,4,56
eng_Latn,263,5,33
eng_Latn,264,0,60
eng_Latn,264,1,19
eng_Latn,264,2,46
eng_Latn,264,3,15
eng_Latn,264,4,56
eng_Latn,264,5,48
eng_Latn,264,6,53
eng_Latn,264,7,53
eng_Latn,265,0,60
eng_Latn,265,1,22
eng_Latn,265,2,22
eng_Latn,265,3,22
eng_Latn,265,4,42
eng_Latn,265,5,29
eng_Latn,265,6,34
eng_Latn,265,7,9
eng_Latn,265,8,22
eng_Latn,265,9,51
eng_Latn,266,0,60
eng_Latn,266,1,47
eng_Latn,266,2,1
eng_Latn,266,3,22
eng_Latn,266,4,60
eng_Latn,266,5,57
eng_Latn,266,6,40
eng_Latn,266,7,49
eng_Latn,266,8,60
eng_Latn,266,9,1
eng_Latn,266,10,52
eng_Latn,267,0,60
eng_Latn,267,1,57
eng_Latn,267,2,56
eng_Latn,267,3,63
eng_Latn,267,4,19
eng_Latn,268,0,60
eng_Latn,268,1,19
eng_Latn,268,2,56
eng_Latn,268,3,56
eng_Latn,268,4,16
eng_Latn,268,5,31
eng_Latn,268,6,24
eng_Latn,268,7,34
eng_Latn,269,0,60
eng_Latn,269,1,54
eng_Latn,269,2,56
eng_Latn,269,3,56
eng_Latn,269,4,19
eng_Latn,269,5,19
eng_Latn,269,6,16
eng_Latn,270,0,60
eng_Latn,270,1,4
eng_Latn,270,2,4
eng_Latn,270,3,20
eng_Latn,270,4,35
eng_Latn,270,5,57
eng_Latn,270,6,15
eng_Latn,270,7,1
eng_Latn,270,8,52
eng_Latn,271,0,60
eng_Latn,271,1,22
eng_Latn,271,2,34
eng_Latn,271,3,22
eng_Latn,271,4,38
eng_Latn,271,5,34
jpn_Jpan,272,0,60
jpn_Jpan,272,1,36
jpn_Jpan,272,2,24
jpn_Jpan,272,3,19
jpn_Jpan,272,4,13
jpn_Jpan,272,5,34
jpn_Jpan,272,6,36
jpn_Jpan,272,7,47
jpn_Jpan,272,8,13
jpn_Jpan,272,9,47
jpn_Jpan,272,10,36
jpn_Jpan,272,11,13
jpn_Jpan,272,12,34
jpn_Jpan,272,13,24
jpn_Jpan,272,14,24
jpn_Jpan,272,15,13
jpn_Jpan,272,16,19
jpn_Jpan,272,17,19
jpn_Jpan,272,18,13
jpn_Jpan,272,19,13
jpn_Jpan,272,20,13
jpn_Jpan,272,21,13
jpn_Jpan,272,22,13
jpn_Jpan,272,23,36
jpn_Jpan,272,24,19
jpn_Jpan,272,25,13
jpn_Jpan,272,26,13
jpn_Jpan,272,27,36
jpn_Jpan,272,28,13
jpn_Jpan,272,29,19
jpn_Jpan,272,30,34
jpn_Jpan,272,31,13
jpn_Jpan,272,32,34
eng_Latn,273,0,60
eng_Latn,273,1,51
eng_Latn,273,2,34
eng_Latn,273,3,54
eng_Latn,273,4,9
eng_Latn,273,5,17
eng_Latn,273,6,20
eng_Latn,273,7,62
eng_Latn,273,8,34
eng_Latn,274,0,60
eng_Latn,274,1,35
eng_Latn,274,2,56
eng_Latn,274,3,56
eng_Latn,275,0,60
eng_Latn,275,1,47
eng_Latn,275,2,27
eng_Latn,275,3,26
eng_Latn,275,4,5
eng_Latn,275,5,3
eng_Latn,275,6,40
eng_Latn,275,7,26
eng_Latn,276,0,60
eng_Latn,276,1,45
eng_Latn,276,2,18
eng_Latn,276,3,21
eng_Latn,276,4,31
eng_Latn,276,5,3
eng_Latn,276,6,46
eng_Latn,277,0,60
eng_Latn,277,1,22
eng_Latn,277,2,52
eng_Latn,277,3,46
eng_Latn,277,4,3
eng_Latn,277,5,57
eng_Latn,277,6,49
eng_Latn,278,0,60
eng_Latn,278,1,12
eng_Latn,278,2,42
eng_Latn,278,3,22
eng_Latn,278,4,27
eng_Latn,278,5,49
eng_Latn,278,6,9
eng_Latn,278,7,40
jpn_Jpan,279,0,60
jpn_Jpan,279,1,19
jpn_Jpan,279,2,13
jpn_Jpan,279,3,39
jpn_Jpan,279,4,13
jpn_Jpan,279,5,24
jpn_Jpan,279,6,13
jpn_Jpan,279,7,19
jpn_Jpan,279,8,13
jpn_Jpan,279,9,24
jpn_Jpan,279,10,19
jpn_Jpan,279,11,13
jpn_Jpan,279,12,24
jpn_Jpan,279,13,13
jpn_Jpan,279,14,61
jpn_Jpan,279,15,39
jpn_Jpan,279,16,24
jpn_Jpan,279,17,13
jpn_Jpan,279,18,13
jpn_Jpan,279,19,13
jpn_Jpan,279,20,36
jpn_Jpan,279,21,1
jpn_Jpan,279,22,7
jpn_Jpan,279,23,13
jpn_Jpan,279,24,24
jpn_Jpan,279,25,13
jpn_Jpan,279,26,36
jpn_Jpan,279,27,24
jpn_Jpan,279,28,13
jpn_Jpan,279,29,13
jpn_Jpan,279,30,13
jpn_Jpan,279,31,39
jpn_Jpan,279,32,39
jpn_Jpan,279,33,39
jpn_Jpan,279,34,39
jpn_Jpan,279,35,13
jpn_Jpan,279,36,61
jpn_Jpan,279,37,13
jpn_Jpan,279,38,13
jpn_Jpan,279,39,24
jpn_Jpan,279,40,52
jpn_Jpan,279,41,13
jpn_Jpan,279,42,24
jpn_Jpan,279,43,52
jpn_Jpan,279,44,13
jpn_Jpan,279,45,19
jpn_Jpan,279,46,13
jpn_Jpan,279,47,13
eng_Latn,280,0,60
eng_Latn,280,1,9
eng_Latn,280,2,1
eng_Latn,280,3,57
eng_Latn,280,4,49
eng_Latn,280,5,9
eng_Latn,280,6,22
eng_Latn,280,7,19
eng_Latn,280,8,19
eng_Latn,280,9,63
eng_Latn,280,10,11
eng_Latn,280,11,40
eng_Latn,280,12,40
eng_Latn,280,13,49
eng_Latn,280,14,12
eng_Latn,280,15,47
eng_Latn,281,0,60
eng_Latn,281,1,50
eng_Latn,281,2,16
eng_Latn,281,3,38
eng_Latn,281,4,16
eng_Latn,282,0,60
eng_Latn,282,1,45
eng_Latn,282,2,38
eng_Latn,282,3,61
eng_Latn,282,4,61
eng_Latn,282,5,40
eng_Latn,282,6,53
eng_Latn,282,7,57
eng_Latn,282,8,49
eng_Latn,282,9,5
eng_Latn,282,10,26
eng_Latn,283,0,60
eng_Latn,283,1,40
eng_Latn,283,2,19
eng_Latn,283,3,7
eng_Latn,283,4,52
eng_Latn,283,5,1
eng_Latn,283,6,52
eng_Latn,283,7,37
eng_Latn,283,8,1
eng_Latn,283,9,9
eng_Latn,283,10,1
eng_Latn,284,0,60
eng_Latn,284,1,54
eng_Latn,284,2,18
eng_Latn,284,3,18
eng_Latn,284,4,18
eng_Latn,284,5,16
eng_Latn,284,6,16
eng_Latn,284,7,34
eng_Latn,285,0,60
eng_Latn,285,1,7
eng_Latn,285,2,12
eng_Latn,285,3,19
eng_Latn,285,4,49
eng_Latn,286,0,60
eng_Latn,286,1,22
eng_Latn,286,2,49
eng_Latn,286,3,16
eng_Latn,286,4,38
eng_Latn,286,5,16
eng_Latn,286,6,53
eng_Latn,286,7,19
eng_Latn,287,0,60
eng_Latn,287,1,18
eng_Latn,287,2,61
eng_Latn,287,3,16
eng_Latn,287,4,18
eng_Latn,287,5,20
eng_Latn,287,6,30
eng_Latn,287,7,57
eng_Latn,287,8,20
eng_Latn,287,9,19
eng_Latn,287,10,51
eng_Latn,288,0,60
eng_Latn,288,1,39
eng_Latn,288,2,5
eng_Latn,288,3,35
eng_Latn,288,4,18
eng_Latn,288,5,14
eng_Latn,288,6,18
eng_Latn,288,7,14
eng_Latn,288,8,14
eng_Latn,288,9,47
eng_Latn,289,0,60
eng_Latn,289,1,45
eng_Latn,289,2,18
eng_Latn,289,3,9
eng_Latn,289,4,56
eng_Latn,289,5,57
eng_Latn,289,6,24
eng_Latn,289,7,57
eng_Latn,290,0,60
eng_Latn,290,1,47
eng_Latn,290,2,39
eng_Latn,290,3,46
eng_Latn,290,4,15
eng_Latn,290,5,56
eng_Latn,290,6,35
eng_Latn,290,7,44
eng_Latn,290,8,37
eng_Latn,290,9,37
eng_Latn,290,10,49
eng_Latn,291,0,60
eng_Latn,291,1,22
eng_Latn,292,0,60
eng_Latn,292,1,8
eng_Latn,292,2,37
eng_Latn,292,3,37
eng_Latn,292,4,37
eng_Latn,293,0,60
eng_Latn,293,1,57
eng_Latn,293,2,37
eng_Latn,293,3,37
eng_Latn,293,4,37
eng_Latn,293,5,37
eng_Latn,293,6,52
eng_Latn,294,0,60
eng_Latn,294,1,40
eng_Latn,294,2,40
eng_Latn,294,3,10
eng_Latn,294,4,56
eng_Latn,294,5,35
eng_Latn,294,6,56
eng_Latn,294,7,54
eng_Latn,294,8,19
eng_Latn,294,9,44
jpn_Jpan,295,0,60
jpn_Jpan,295,1,13
jpn_Jpan,295,2,13
jpn_Jpan,295,3,19
jpn_Jpan,295,4,13
jpn_Jpan,295,5,13
jpn_Jpan,295,6,19
jpn_Jpan,295,7,19
jpn_Jpan,295,8,39
jpn_Jpan,295,9,13
jpn_Jpan,295,10,24
jpn_Jpan,295,11,19
jpn_Jpan,295,12,13
jpn_Jpan,295,13,61
jpn_Jpan,295,14,13
jpn_Jpan,295,15,13
jpn_Jpan,295,16,19
jpn_Jpan,295,17,39
jpn_Jpan,295,18,24
jpn_Jpan,295,19,19
jpn_Jpan,295,20,36
jpn_Jpan,295,21,13
jpn_Jpan,295,22,24
jpn_Jpan,295,23,13
jpn_Jpan,295,24,13
jpn_Jpan,295,25,13
jpn_Jpan,295,26,13
jpn_Jpan,295,27,13
jpn_Jpan,295,28,13
jpn_Jpan,295,29,13
jpn_Jpan,295,30,13
jpn_Jpan,295,31,19
jpn_Jpan,295,32,13
jpn_Jpan,295,33,13
jpn_Jpan,295,34,34
jpn_Jpan,295,35,24
jpn_Jpan,295,36,24
jpn_Jpan,295,37,13
jpn_Jpan,295,38,47
jpn_Jpan,295,39,13
jpn_Jpan,295,40,13
jpn_Jpan,295,41,19
jpn_Jpan,295,42,13
jpn_Jpan,295,43,13
jpn_Jpan,295,44,61
jpn_Jpan,295,45,13
jpn_Jpan,295,46,13
jpn_Jpan,295,47,34
jpn_Jpan,295,48,24
jpn_Jpan,295,49,13
jpn_Jpan,295,50,34
jpn_Jpan,295,51,34
eng_Latn,296,0,60
eng_Latn,296,1,49
eng_Latn,296,2,56
eng_Latn,296,3,16
eng_Latn,296,4,20
eng_Latn,296,5,3
eng_Latn,296,6,3
eng_Latn,296,7,15
eng_Latn,296,8,20
eng_Latn,296,9,51
eng_Latn,297,0,60
eng_Latn,297,1,46
eng_Latn,297,2,56
eng_Latn,297,3,16
eng_Latn,297,4,20
eng_Latn,297,5,14
eng_Latn,297,6,47
eng_Latn,298,0,60
eng_Latn,298,1,52
eng_Latn,298,2,52
eng_Latn,298,3,34
eng_Latn,298,4,20
eng_Latn,298,5,46
eng_Latn,298,6,34
eng_Latn,298,7,46
eng_Latn,298,8,53
eng_Latn,299,0,60
eng_Latn,299,1,57
eng_Latn,299,2,37
eng_Latn,299,3,19
eng_Latn,299,4,15
eng_Latn,300,0,60
eng_Latn,300,1,54
eng_Latn,300,2,15
eng_Latn,300,3,53
eng_Latn,300,4,41
eng_Latn,300,5,17
eng_Latn,301,0,60
eng_Latn,301,1,54
eng_Latn,301,2,46
eng_Latn,301,3,34
eng_Latn,302,0,60
eng_Latn,302,1,40
eng_Latn,302,2,26
eng_Latn,302,3,47
eng_Latn,302,4,49
eng_Latn,302,5,5
eng_Latn,302,6,5
eng_Latn,302,7,40
eng_Latn,302,8,26
eng_Latn,303,0,60
eng_Latn,303,1,56
eng_Latn,303,2,56
eng_Latn,303,3,38
eng_Latn,303,4,57
eng_Latn,303,5,20
eng_Latn,303,6,46
eng_Latn,303,7,15
eng_Latn,304,0,60
eng_Latn,304,1,42
eng_Latn,304,2,18
eng_Latn,304,3,16
eng_Latn,304,4,54
eng_Latn,304,5,63
eng_Latn,304,6,30
eng_Latn,304,7,37
eng_Latn,304,8,47
jpn_Jpan,305,0,60
jpn_Jpan,305,1,19
jpn_Jpan,305,2,13
jpn_Jpan,305,3,36
jpn_Jpan,305,4,19
jpn_Jpan,305,5,13
jpn_Jpan,305,6,24
jpn_Jpan,305,7,47
jpn_Jpan,305,8,13
jpn_Jpan,305,9,24
jpn_Jpan,305,10,24
jpn_Jpan,305,11,13
jpn_Jpan,305,12,24
jpn_Jpan,305,13,24
jpn_Jpan,305,14,19
jpn_Jpan,305,15,13
jpn_Jpan,305,16,13
jpn_Jpan,305,17,39
jpn_Jpan,305,18,19
jpn_Jpan,305,19,13
jpn_Jpan,305,20,13
jpn_Jpan,305,21,24
jpn_Jpan,305,22,13
jpn_Jpan,305,23,13
jpn_Jpan,305,24,13
jpn_Jpan,305,25,13
jpn_Jpan,305,26,24
jpn_Jpan,305,27,13
jpn_Jpan,305,28,13
jpn_Jpan,305,29,34
jpn_Jpan,305,30,34
jpn_Jpan,305,31,51
jpn_Jpan,306,0,60
jpn_Jpan,306,1,24
jpn_Jpan,306,2,13
jpn_Jpan,306,3,24
jpn_Jpan,306,4,13
jpn_Jpan,306,5,13
jpn_Jpan,306,6,19
jpn_Jpan,306,7,13
jpn_Jpan,306,8,24
jpn_Jpan,306,9,13
jpn_Jpan,306,10,13
jpn_Jpan,306,11,13
jpn_Jpan,306,12,34
eng_Latn,307,0,60
eng_Latn,307,1,27
eng_Latn,307,2,27
eng_Latn,307,3,53
eng_Latn,307,4,49
eng_Latn,307,5,49
eng_Latn,308,0,60
eng_Latn,308,1,22
eng_Latn,308,2,40
eng_Latn,309,0,60
eng_Latn,309,1,52
eng_Latn,309,2,57
eng_Latn,309,3,37
eng_Latn,309,4,39
eng_Latn,309,5,3
eng_Latn,309,6,22
eng_Latn,309,7,3
eng_Latn,310,0,60
eng_Latn,310,1,51
eng_Latn,310,2,18
eng_Latn,310,3,18
eng_Latn,310,4,21
eng_Latn,310,5,16
eng_Latn,310,6,54
eng_Latn,310,7,52
eng_Latn,310,8,52
eng_Latn,310,9,52
eng_Latn,310,10,37
eng_Latn,310,11,49
eng_Latn,311,0,60
eng_Latn,311,1,50
eng_Latn,311,2,16
eng_Latn,312,0,60
eng_Latn,312,1,19
eng_Latn,312,2,56
eng_Latn,312,3,57
eng_Latn,313,0,60
eng_Latn,313,1,11
eng_Latn,313,2,22
eng_Latn,313,3,63
eng_Latn,313,4,60
eng_Latn,313,5,14
eng_Latn,313,6,40
eng_Latn,313,7,60
eng_Latn,314,0,60
eng_Latn,314,1,20
eng_Latn,314,2,34
eng_Latn,314,3,0
eng_Latn,314,4,53
eng_Latn,314,5,3
eng_Latn,314,6,46
eng_Latn,314,7,51
eng_Latn,315,0,60
eng_Latn,315,1,45
eng_Latn,315,2,42
eng_Latn,315,3,23
eng_Latn,315,4,57
