lang,sentence_id,token_idx,expert_id
jpn_Jpan,142,15,13
jpn_Jpan,142,16,13
jpn_Jpan,142,17,24
jpn_Jpan,142,18,13
jpn_Jpan,142,19,13
jpn_Jpan,142,20,13
jpn_Jpan,142,21,34
jpn_Jpan,142,22,19
jpn_Jpan,142,23,13
jpn_Jpan,142,24,13
jpn_Jpan,142,25,24
jpn_Jpan,142,26,13
jpn_Jpan,142,27,13
jpn_Jpan,142,28,24
jpn_Jpan,142,29,24
jpn_Jpan,142,30,1
jpn_Jpan,142,31,13
jpn_Jpan,142,32,13
jpn_Jpan,142,33,13
jpn_Jpan,143,0,60
jpn_Jpan,143,1,47
jpn_Jpan,143,2,8
jpn_Jpan,143,3,39
jpn_Jpan,143,4,24
jpn_Jpan,143,5,47
jpn_Jpan,143,6,47
jpn_Jpan,143,7,36
jpn_Jpan,143,8,36
jpn_Jpan,143,9,19
jpn_Jpan,143,10,13
jpn_Jpan,143,11,19
jpn_Jpan,143,12,34
jpn_Jpan,143,13,24
jpn_Jpan,143,14,24
jpn_Jpan,143,15,47
jpn_Jpan,143,16,61
jpn_Jpan,144,0,60
jpn_Jpan,144,1,13
jpn_Jpan,144,2,19
jpn_Jpan,144,3,19
jpn_Jpan,144,4,13
jpn_Jpan,144,5,13
jpn_Jpan,144,6,47
jpn_Jpan,144,7,13
jpn_Jpan,144,8,39
jpn_Jpan,144,9,13
jpn_Jpan,144,10,24
jpn_Jpan,144,11,52
jpn_Jpan,144,12,52
jpn_Jpan,144,13,13
jpn_Jpan,144,14,13
jpn_Jpan,144,15,13
jpn_Jpan,144,16,13
jpn_Jpan,144,17,34
jpn_Jpan,144,18,52
jpn_Jpan,144,19,13
jpn_Jpan,144,20,24
jpn_Jpan,144,21,47
jpn_Jpan,144,22,47
jpn_Jpan,144,23,13
jpn_Jpan,144,24,24
jpn_Jpan,144,25,52
jpn_Jpan,144,26,24
jpn_Jpan,144,27,13
jpn_Jpan,144,28,13
jpn_Jpan,144,29,13
jpn_Jpan,144,30,24
jpn_Jpan,144,31,13
jpn_Jpan,144,32,34
jpn_Jpan,144,33,51
jpn_Jpan,144,34,51
jpn_Jpan,145,0,60
jpn_Jpan,145,1,13
jpn_Jpan,145,2,13
jpn_Jpan,145,3,24
jpn_Jpan,145,4,52
jpn_Jpan,145,5,52
jpn_Jpan,145,6,52
jpn_Jpan,145,7,13
jpn_Jpan,145,8,13
jpn_Jpan,145,9,13
jpn_Jpan,145,10,24
jpn_Jpan,145,11,24
jpn_Jpan,145,12,19
jpn_Jpan,145,13,13
jpn_Jpan,145,14,13
jpn_Jpan,145,15,13
jpn_Jpan,145,16,52
jpn_Jpan,145,17,36
jpn_Jpan,145,18,13
jpn_Jpan,145,19,13
jpn_Jpan,145,20,24
jpn_Jpan,145,21,13
jpn_Jpan,145,22,13
jpn_Jpan,145,23,24
jpn_Jpan,145,24,36
jpn_Jpan,145,25,13
jpn_Jpan,145,26,36
jpn_Jpan,145,27,36
jpn_Jpan,145,28,13
jpn_Jpan,145,29,34
jpn_Jpan,145,30,13
jpn_Jpan,145,31,36
jpn_Jpan,145,32,13
jpn_Jpan,145,33,24
jpn_Jpan,145,34,13
jpn_Jpan,145,35,19
jpn_Jpan,145,36,34
jpn_Jpan,146,0,60
jpn_Jpan,146,1,13
jpn_Jpan,146,2,13
jpn_Jpan,146,3,39
jpn_Jpan,146,4,13
jpn_Jpan,146,5,39
jpn_Jpan,146,6,39
jpn_Jpan,146,7,39
jpn_Jpan,146,8,39
jpn_Jpan,146,9,47
jpn_Jpan,146,10,19
jpn_Jpan,146,11,13
jpn_Jpan,146,12,13
jpn_Jpan,146,13,13
jpn_Jpan,146,14,19
jpn_Jpan,146,15,13
jpn_Jpan,146,16,24
jpn_Jpan,146,17,13
jpn_Jpan,146,18,19
jpn_Jpan,146,19,13
jpn_Jpan,146,20,19
jpn_Jpan,146,21,13
jpn_Jpan,146,22,19
jpn_Jpan,146,23,13
jpn_Jpan,146,24,1
jpn_Jpan,146,25,52
jpn_Jpan,146,26,13
jpn_Jpan,146,27,24
jpn_Jpan,146,28,19
jpn_Jpan,146,29,13
jpn_Jpan,146,30,19
jpn_Jpan,146,31,13
jpn_Jpan,147,0,60
jpn_Jpan,147,1,13
jpn_Jpan,147,2,13
jpn_Jpan,147,3,19
jpn_Jpan,147,4,13
jpn_Jpan,147,5,13
jpn_Jpan,147,6,24
jpn_Jpan,147,7,36
jpn_Jpan,147,8,13
jpn_Jpan,147,9,13
jpn_Jpan,147,10,13
jpn_Jpan,147,11,13
jpn_Jpan,147,12,13
jpn_Jpan,147,13,13
jpn_Jpan,147,14,13
jpn_Jpan,147,15,51
jpn_Jpan,147,16,13
jpn_Jpan,147,17,13
jpn_Jpan,147,18,13
jpn_Jpan,147,19,13
jpn_Jpan,147,20,24
jpn_Jpan,147,21,24
jpn_Jpan,147,22,19
jpn_Jpan,147,23,13
jpn_Jpan,147,24,13
jpn_Jpan,147,25,24
jpn_Jpan,147,26,13
jpn_Jpan,147,27,34
jpn_Jpan,147,28,19
jpn_Jpan,147,29,13
jpn_Jpan,147,30,13
jpn_Jpan,147,31,13
jpn_Jpan,147,32,13
jpn_Jpan,147,33,13
jpn_Jpan,147,34,24
jpn_Jpan,147,35,47
jpn_Jpan,147,36,13
jpn_Jpan,147,37,13
jpn_Jpan,147,38,24
jpn_Jpan,147,39,13
jpn_Jpan,147,40,34
jpn_Jpan,147,41,13
jpn_Jpan,147,42,19
jpn_Jpan,147,43,39
jpn_Jpan,148,0,60
jpn_Jpan,148,1,13
jpn_Jpan,148,2,13
jpn_Jpan,148,3,34
jpn_Jpan,148,4,13
jpn_Jpan,148,5,24
jpn_Jpan,148,6,24
jpn_Jpan,148,7,36
jpn_Jpan,148,8,13
jpn_Jpan,148,9,47
jpn_Jpan,148,10,13
jpn_Jpan,148,11,13
jpn_Jpan,148,12,13
jpn_Jpan,148,13,13
jpn_Jpan,148,14,24
jpn_Jpan,148,15,47
jpn_Jpan,148,16,13
jpn_Jpan,148,17,13
jpn_Jpan,148,18,13
jpn_Jpan,148,19,13
jpn_Jpan,148,20,24
jpn_Jpan,148,21,13
jpn_Jpan,148,22,24
jpn_Jpan,148,23,61
jpn_Jpan,148,24,13
jpn_Jpan,148,25,47
jpn_Jpan,148,26,13
jpn_Jpan,149,0,60
jpn_Jpan,149,1,36
jpn_Jpan,149,2,13
jpn_Jpan,149,3,36
jpn_Jpan,149,4,36
jpn_Jpan,149,5,13
jpn_Jpan,149,6,47
jpn_Jpan,149,7,19
jpn_Jpan,149,8,13
jpn_Jpan,149,9,36
jpn_Jpan,149,10,36
jpn_Jpan,149,11,13
jpn_Jpan,149,12,13
jpn_Jpan,149,13,47
jpn_Jpan,149,14,13
jpn_Jpan,149,15,13
jpn_Jpan,149,16,13
jpn_Jpan,149,17,13
jpn_Jpan,149,18,19
jpn_Jpan,149,19,47
jpn_Jpan,149,20,36
jpn_Jpan,149,21,36
jpn_Jpan,149,22,13
jpn_Jpan,149,23,13
jpn_Jpan,149,24,24
jpn_Jpan,149,25,13
jpn_Jpan,149,26,19
jpn_Jpan,149,27,13
jpn_Jpan,149,28,36
jpn_Jpan,149,29,36
jpn_Jpan,149,30,36
jpn_Jpan,149,31,36
jpn_Jpan,149,32,24
jpn_Jpan,149,33,13
jpn_Jpan,149,34,61
jpn_Jpan,149,35,61
jpn_Jpan,149,36,13
jpn_Jpan,149,37,39
jpn_Jpan,149,38,39
jpn_Jpan,149,39,36
jpn_Jpan,149,40,13
jpn_Jpan,149,41,47
jpn_Jpan,149,42,34
jpn_Jpan,150,0,60
jpn_Jpan,150,1,54
jpn_Jpan,150,2,36
jpn_Jpan,150,3,24
jpn_Jpan,150,4,47
jpn_Jpan,150,5,13
jpn_Jpan,150,6,39
jpn_Jpan,150,7,13
jpn_Jpan,150,8,36
jpn_Jpan,150,9,13
jpn_Jpan,150,10,24
jpn_Jpan,150,11,13
jpn_Jpan,150,12,13
jpn_Jpan,150,13,13
jpn_Jpan,150,14,36
jpn_Jpan,151,0,60
jpn_Jpan,151,1,19
jpn_Jpan,151,2,39
jpn_Jpan,151,3,13
jpn_Jpan,151,4,24
jpn_Jpan,151,5,47
jpn_Jpan,151,6,13
jpn_Jpan,151,7,34
jpn_Jpan,151,8,36
jpn_Jpan,151,9,24
jpn_Jpan,151,10,24
jpn_Jpan,151,11,7
jpn_Jpan,151,12,13
jpn_Jpan,151,13,13
jpn_Jpan,151,14,34
jpn_Jpan,151,15,24
jpn_Jpan,151,16,47
jpn_Jpan,151,17,13
jpn_Jpan,151,18,13
jpn_Jpan,151,19,36
jpn_Jpan,151,20,24
jpn_Jpan,151,21,24
jpn_Jpan,151,22,47
jpn_Jpan,151,23,47
jpn_Jpan,151,24,7
jpn_Jpan,151,25,34
jpn_Jpan,152,0,60
jpn_Jpan,152,1,19
jpn_Jpan,152,2,36
jpn_Jpan,152,3,19
jpn_Jpan,152,4,13
jpn_Jpan,152,5,19
jpn_Jpan,152,6,36
jpn_Jpan,152,7,26
jpn_Jpan,152,8,39
jpn_Jpan,152,9,36
jpn_Jpan,152,10,13
jpn_Jpan,152,11,13
jpn_Jpan,152,12,47
jpn_Jpan,152,13,13
jpn_Jpan,152,14,13
jpn_Jpan,152,15,13
jpn_Jpan,152,16,61
jpn_Jpan,152,17,19
jpn_Jpan,152,18,13
jpn_Jpan,152,19,7
jpn_Jpan,152,20,24
jpn_Jpan,152,21,24
jpn_Jpan,152,22,13
jpn_Jpan,152,23,13
jpn_Jpan,152,24,19
jpn_Jpan,152,25,13
jpn_Jpan,152,26,13
jpn_Jpan,152,27,24
jpn_Jpan,152,28,13
jpn_Jpan,152,29,13
jpn_Jpan,152,30,34
jpn_Jpan,152,31,34
jpn_Jpan,152,32,51
jpn_Jpan,153,0,60
jpn_Jpan,153,1,33
jpn_Jpan,153,2,40
jpn_Jpan,153,3,42
jpn_Jpan,153,4,22
jpn_Jpan,153,5,12
jpn_Jpan,153,6,58
jpn_Jpan,153,7,12
jpn_Jpan,153,8,61
jpn_Jpan,154,0,60
jpn_Jpan,154,1,13
jpn_Jpan,154,2,13
jpn_Jpan,154,3,13
jpn_Jpan,154,4,12
jpn_Jpan,154,5,13
jpn_Jpan,154,6,13
jpn_Jpan,154,7,13
jpn_Jpan,154,8,39
jpn_Jpan,154,9,51
jpn_Jpan,155,0,60
jpn_Jpan,155,1,13
jpn_Jpan,155,2,24
jpn_Jpan,155,3,24
jpn_Jpan,155,4,13
jpn_Jpan,155,5,13
jpn_Jpan,155,6,13
jpn_Jpan,155,7,13
jpn_Jpan,155,8,7
jpn_Jpan,155,9,13
jpn_Jpan,155,10,13
jpn_Jpan,155,11,13
jpn_Jpan,155,12,13
jpn_Jpan,155,13,13
jpn_Jpan,156,0,60
jpn_Jpan,156,1,13
jpn_Jpan,156,2,13
jpn_Jpan,156,3,39
jpn_Jpan,156,4,61
jpn_Jpan,156,5,19
jpn_Jpan,156,6,61
jpn_Jpan,156,7,39
jpn_Jpan,156,8,61
jpn_Jpan,156,9,13
jpn_Jpan,156,10,24
jpn_Jpan,156,11,47
jpn_Jpan,156,12,47
jpn_Jpan,156,13,19
jpn_Jpan,156,14,39
jpn_Jpan,156,15,13
jpn_Jpan,156,16,7
jpn_Jpan,156,17,13
jpn_Jpan,156,18,47
jpn_Jpan,156,19,47
jpn_Jpan,156,20,24
jpn_Jpan,156,21,13
jpn_Jpan,156,22,19
jpn_Jpan,156,23,39
jpn_Jpan,156,24,13
jpn_Jpan,156,25,24
jpn_Jpan,156,26,47
jpn_Jpan,156,27,13
jpn_Jpan,156,28,19
jpn_Jpan,156,29,39
jpn_Jpan,156,30,13
jpn_Jpan,156,31,24
jpn_Jpan,156,32,19
jpn_Jpan,156,33,19
jpn_Jpan,156,34,13
jpn_Jpan,156,35,13
jpn_Jpan,156,36,13
jpn_Jpan,156,37,24
jpn_Jpan,156,38,13
jpn_Jpan,156,39,13
jpn_Jpan,156,40,19
jpn_Jpan,156,41,13
jpn_Jpan,156,42,13
jpn_Jpan,157,0,60
jpn_Jpan,157,1,39
jpn_Jpan,157,2,13
jpn_Jpan,157,3,13
jpn_Jpan,157,4,13
jpn_Jpan,157,5,13
jpn_Jpan,157,6,13
jpn_Jpan,157,7,19
jpn_Jpan,157,8,13
jpn_Jpan,157,9,24
jpn_Jpan,157,10,13
jpn_Jpan,158,0,60
jpn_Jpan,158,1,40
jpn_Jpan,158,2,9
jpn_Jpan,158,3,19
jpn_Jpan,158,4,13
jpn_Jpan,158,5,13
jpn_Jpan,158,6,12
jpn_Jpan,158,7,13
jpn_Jpan,158,8,19
jpn_Jpan,158,9,12
jpn_Jpan,158,10,12
jpn_Jpan,158,11,1
jpn_Jpan,158,12,13
jpn_Jpan,158,13,24
jpn_Jpan,158,14,61
jpn_Jpan,158,15,13
jpn_Jpan,158,16,13
jpn_Jpan,158,17,36
jpn_Jpan,158,18,13
jpn_Jpan,158,19,13
jpn_Jpan,158,20,13
jpn_Jpan,158,21,13
jpn_Jpan,158,22,24
jpn_Jpan,158,23,24
jpn_Jpan,158,24,13
jpn_Jpan,158,25,19
jpn_Jpan,158,26,34
jpn_Jpan,158,27,24
jpn_Jpan,158,28,52
jpn_Jpan,158,29,52
jpn_Jpan,158,30,24
jpn_Jpan,158,31,19
jpn_Jpan,158,32,13
jpn_Jpan,158,33,24
jpn_Jpan,158,34,19
jpn_Jpan,158,35,13
jpn_Jpan,158,36,9
jpn_Jpan,158,37,13
jpn_Jpan,158,38,24
jpn_Jpan,158,39,19
jpn_Jpan,158,40,13
jpn_Jpan,158,41,13
jpn_Jpan,158,42,47
jpn_Jpan,158,43,13
jpn_Jpan,158,44,13
jpn_Jpan,158,45,34
jpn_Jpan,158,46,61
jpn_Jpan,158,47,19
jpn_Jpan,158,48,19
jpn_Jpan,158,49,13
jpn_Jpan,159,0,60
jpn_Jpan,159,1,13
jpn_Jpan,159,2,39
jpn_Jpan,159,3,13
jpn_Jpan,159,4,24
jpn_Jpan,159,5,1
jpn_Jpan,159,6,13
jpn_Jpan,159,7,39
jpn_Jpan,159,8,47
jpn_Jpan,159,9,19
jpn_Jpan,159,10,19
jpn_Jpan,159,11,13
jpn_Jpan,159,12,24
jpn_Jpan,159,13,61
jpn_Jpan,159,14,19
jpn_Jpan,159,15,19
jpn_Jpan,159,16,13
jpn_Jpan,159,17,13
jpn_Jpan,159,18,24
jpn_Jpan,159,19,24
jpn_Jpan,159,20,47
jpn_Jpan,159,21,47
jpn_Jpan,159,22,13
jpn_Jpan,159,23,13
jpn_Jpan,159,24,47
jpn_Jpan,159,25,19
jpn_Jpan,159,26,13
jpn_Jpan,159,27,13
jpn_Jpan,159,28,19
jpn_Jpan,159,29,13
jpn_Jpan,159,30,13
jpn_Jpan,159,31,19
jpn_Jpan,159,32,13
jpn_Jpan,159,33,13
jpn_Jpan,159,34,24
jpn_Jpan,159,35,47
jpn_Jpan,159,36,13
jpn_Jpan,159,37,13
jpn_Jpan,159,38,34
jpn_Jpan,159,39,13
jpn_Jpan,159,40,13
jpn_Jpan,159,41,34
jpn_Jpan,159,42,34
jpn_Jpan,160,0,60
jpn_Jpan,160,1,24
jpn_Jpan,160,2,13
jpn_Jpan,160,3,13
jpn_Jpan,160,4,13
jpn_Jpan,160,5,24
jpn_Jpan,160,6,13
jpn_Jpan,160,7,24
jpn_Jpan,160,8,19
jpn_Jpan,160,9,47
jpn_Jpan,160,10,39
jpn_Jpan,160,11,39
jpn_Jpan,160,12,13
jpn_Jpan,160,13,13
jpn_Jpan,160,14,13
jpn_Jpan,160,15,13
jpn_Jpan,160,16,13
jpn_Jpan,160,17,19
jpn_Jpan,160,18,19
jpn_Jpan,160,19,13
jpn_Jpan,160,20,24
jpn_Jpan,160,21,1
jpn_Jpan,160,22,13
jpn_Jpan,160,23,19
jpn_Jpan,160,24,13
jpn_Jpan,160,25,47
jpn_Jpan,160,26,61
jpn_Jpan,160,27,13
jpn_Jpan,160,28,13
jpn_Jpan,160,29,24
jpn_Jpan,160,30,24
jpn_Jpan,160,31,47
jpn_Jpan,160,32,36
jpn_Jpan,160,33,13
jpn_Jpan,160,34,39
jpn_Jpan,160,35,39
jpn_Jpan,160,36,47
jpn_Jpan,160,37,19
jpn_Jpan,160,38,13
jpn_Jpan,160,39,13
jpn_Jpan,160,40,13
jpn_Jpan,160,41,13
jpn_Jpan,160,42,24
jpn_Jpan,160,43,19
jpn_Jpan,160,44,13
jpn_Jpan,160,45,34
jpn_Jpan,160,46,24
jpn_Jpan,160,47,13
jpn_Jpan,160,48,13
jpn_Jpan,160,49,34
jpn_Jpan,161,0,60
jpn_Jpan,161,1,12
jpn_Jpan,161,2,58
jpn_Jpan,161,3,12
jpn_Jpan,161,4,61
jpn_Jpan,162,0,60
jpn_Jpan,162,1,36
jpn_Jpan,162,2,13
jpn_Jpan,162,3,13
jpn_Jpan,162,4,36
jpn_Jpan,162,5,36
jpn_Jpan,162,6,36
jpn_Jpan,162,7,13
jpn_Jpan,162,8,24
jpn_Jpan,162,9,13
jpn_Jpan,162,10,39
jpn_Jpan,162,11,24
jpn_Jpan,162,12,61
jpn_Jpan,162,13,19
jpn_Jpan,162,14,19
jpn_Jpan,162,15,13
jpn_Jpan,162,16,13
jpn_Jpan,162,17,34
jpn_Jpan,162,18,13
jpn_Jpan,162,19,36
jpn_Jpan,162,20,13
jpn_Jpan,162,21,28
jpn_Jpan,162,22,47
jpn_Jpan,162,23,47
jpn_Jpan,162,24,13
jpn_Jpan,162,25,19
jpn_Jpan,162,26,13
jpn_Jpan,162,27,61
jpn_Jpan,162,28,19
jpn_Jpan,162,29,34
jpn_Jpan,162,30,36
jpn_Jpan,162,31,13
jpn_Jpan,162,32,34
jpn_Jpan,162,33,34
jpn_Jpan,163,0,60
jpn_Jpan,163,1,52
jpn_Jpan,163,2,52
jpn_Jpan,163,3,9
jpn_Jpan,163,4,47
jpn_Jpan,163,5,19
jpn_Jpan,163,6,19
jpn_Jpan,163,7,13
jpn_Jpan,163,8,13
jpn_Jpan,163,9,24
jpn_Jpan,163,10,13
jpn_Jpan,163,11,39
jpn_Jpan,163,12,61
jpn_Jpan,163,13,19
jpn_Jpan,163,14,13
jpn_Jpan,163,15,61
jpn_Jpan,163,16,13
jpn_Jpan,163,17,19
jpn_Jpan,163,18,13
jpn_Jpan,163,19,13
jpn_Jpan,163,20,13
jpn_Jpan,163,21,13
jpn_Jpan,163,22,13
jpn_Jpan,163,23,19
jpn_Jpan,163,24,34
jpn_Jpan,164,0,60
jpn_Jpan,164,1,61
jpn_Jpan,164,2,19
jpn_Jpan,164,3,13
jpn_Jpan,164,4,19
jpn_Jpan,164,5,13
jpn_Jpan,164,6,13
jpn_Jpan,164,7,13
jpn_Jpan,164,8,13
jpn_Jpan,164,9,39
jpn_Jpan,164,10,13
jpn_Jpan,164,11,12
jpn_Jpan,164,12,58
jpn_Jpan,164,13,12
jpn_Jpan,164,14,61
jpn_Jpan,165,0,60
jpn_Jpan,165,1,13
jpn_Jpan,165,2,13
jpn_Jpan,165,3,13
jpn_Jpan,165,4,24
jpn_Jpan,165,5,13
jpn_Jpan,165,6,13
jpn_Jpan,165,7,13
jpn_Jpan,165,8,13
jpn_Jpan,165,9,47
jpn_Jpan,165,10,19
jpn_Jpan,165,11,13
jpn_Jpan,165,12,13
jpn_Jpan,165,13,24
jpn_Jpan,165,14,13
jpn_Jpan,165,15,24
jpn_Jpan,165,16,47
jpn_Jpan,165,17,47
jpn_Jpan,165,18,47
jpn_Jpan,165,19,13
jpn_Jpan,165,20,39
jpn_Jpan,165,21,61
jpn_Jpan,165,22,47
jpn_Jpan,165,23,61
jpn_Jpan,165,24,13
eng_Latn,166,0,60
eng_Latn,166,1,46
eng_Latn,166,2,5
eng_Latn,166,3,54
eng_Latn,166,4,48
eng_Latn,166,5,8
eng_Latn,166,6,15
eng_Latn,166,7,48
eng_Latn,166,8,56
eng_Latn,166,9,34
eng_Latn,166,10,34
jpn_Jpan,167,0,60
jpn_Jpan,167,1,47
jpn_Jpan,167,2,13
jpn_Jpan,167,3,13
jpn_Jpan,167,4,13
jpn_Jpan,167,5,36
jpn_Jpan,167,6,13
jpn_Jpan,167,7,13
jpn_Jpan,167,8,47
jpn_Jpan,167,9,36
jpn_Jpan,167,10,24
jpn_Jpan,167,11,61
jpn_Jpan,167,12,7
jpn_Jpan,167,13,13
jpn_Jpan,167,14,24
jpn_Jpan,167,15,24
jpn_Jpan,167,16,47
jpn_Jpan,167,17,13
jpn_Jpan,167,18,19
jpn_Jpan,167,19,36
jpn_Jpan,167,20,13
jpn_Jpan,167,21,13
jpn_Jpan,167,22,19
jpn_Jpan,167,23,19
jpn_Jpan,167,24,13
jpn_Jpan,167,25,19
jpn_Jpan,167,26,36
eng_Latn,168,0,60
eng_Latn,168,1,57
eng_Latn,168,2,45
eng_Latn,168,3,46
eng_Latn,168,4,17
eng_Latn,168,5,56
eng_Latn,168,6,35
eng_Latn,168,7,35
eng_Latn,168,8,34
eng_Latn,169,0,60
eng_Latn,169,1,10
eng_Latn,169,2,56
eng_Latn,169,3,54
eng_Latn,169,4,41
eng_Latn,169,5,46
eng_Latn,170,0,60
eng_Latn,170,1,19
eng_Latn,170,2,19
eng_Latn,170,3,33
eng_Latn,170,4,56
eng_Latn,170,5,33
jpn_Jpan,171,0,60
jpn_Jpan,171,1,13
jpn_Jpan,171,2,24
jpn_Jpan,171,3,13
jpn_Jpan,171,4,13
jpn_Jpan,171,5,13
jpn_Jpan,171,6,13
jpn_Jpan,171,7,13
jpn_Jpan,171,8,19
jpn_Jpan,171,9,34
jpn_Jpan,171,10,36
jpn_Jpan,171,11,19
jpn_Jpan,171,12,13
jpn_Jpan,171,13,19
jpn_Jpan,171,14,36
jpn_Jpan,171,15,13
jpn_Jpan,171,16,13
jpn_Jpan,171,17,24
jpn_Jpan,171,18,24
jpn_Jpan,171,19,19
jpn_Jpan,171,20,13
jpn_Jpan,171,21,61
jpn_Jpan,171,22,13
jpn_Jpan,171,23,13
jpn_Jpan,171,24,34
jpn_Jpan,172,0,60
jpn_Jpan,172,1,13
jpn_Jpan,172,2,9
jpn_Jpan,172,3,13
jpn_Jpan,172,4,61
jpn_Jpan,172,5,11
jpn_Jpan,172,6,57
jpn_Jpan,172,7,62
eng_Latn,173,0,60
eng_Latn,173,1,50
eng_Latn,173,2,16
jpn_Jpan,174,0,60
jpn_Jpan,174,1,13
jpn_Jpan,174,2,13
jpn_Jpan,174,3,13
jpn_Jpan,174,4,24
jpn_Jpan,174,5,13
jpn_Jpan,174,6,13
jpn_Jpan,174,7,36
jpn_Jpan,174,8,13
jpn_Jpan,174,9,36
jpn_Jpan,174,10,47
jpn_Jpan,174,11,19
jpn_Jpan,174,12,47
jpn_Jpan,174,13,19
jpn_Jpan,174,14,39
jpn_Jpan,174,15,39
jpn_Jpan,174,16,13
jpn_Jpan,174,17,1
jpn_Jpan,174,18,7
jpn_Jpan,174,19,36
jpn_Jpan,174,20,13
jpn_Jpan,174,21,24
eng_Latn,175,0,60
eng_Latn,175,1,22
eng_Latn,175,2,9
eng_Latn,175,3,9
eng_Latn,175,4,40
eng_Latn,175,5,51
eng_Latn,175,6,9
eng_Latn,175,7,9
eng_Latn,175,8,22
eng_Latn,175,9,9
eng_Latn,175,10,61
eng_Latn,175,11,22
eng_Latn,175,12,41
eng_Latn,175,13,34
jpn_Jpan,176,0,60
jpn_Jpan,176,1,13
jpn_Jpan,176,2,47
jpn_Jpan,176,3,13
jpn_Jpan,176,4,47
jpn_Jpan,176,5,13
jpn_Jpan,176,6,39
jpn_Jpan,176,7,47
jpn_Jpan,176,8,47
jpn_Jpan,176,9,13
jpn_Jpan,176,10,13
jpn_Jpan,176,11,47
jpn_Jpan,176,12,47
jpn_Jpan,176,13,13
jpn_Jpan,176,14,13
jpn_Jpan,176,15,19
jpn_Jpan,176,16,13
jpn_Jpan,176,17,61
jpn_Jpan,176,18,13
jpn_Jpan,177,0,60
jpn_Jpan,177,1,13
jpn_Jpan,177,2,61
jpn_Jpan,177,3,13
jpn_Jpan,177,4,24
jpn_Jpan,177,5,24
jpn_Jpan,177,6,13
jpn_Jpan,177,7,13
jpn_Jpan,177,8,47
jpn_Jpan,177,9,13
jpn_Jpan,177,10,13
jpn_Jpan,177,11,24
jpn_Jpan,177,12,24
jpn_Jpan,177,13,13
jpn_Jpan,177,14,19
jpn_Jpan,177,15,13
jpn_Jpan,177,16,13
jpn_Jpan,177,17,13
jpn_Jpan,177,18,47
jpn_Jpan,177,19,36
jpn_Jpan,177,20,13
jpn_Jpan,177,21,19
jpn_Jpan,177,22,13
jpn_Jpan,177,23,34
jpn_Jpan,177,24,19
jpn_Jpan,177,25,13
jpn_Jpan,177,26,24
jpn_Jpan,177,27,19
jpn_Jpan,177,28,13
jpn_Jpan,177,29,36
jpn_Jpan,177,30,34
jpn_Jpan,177,31,13
jpn_Jpan,177,32,13
jpn_Jpan,177,33,24
jpn_Jpan,177,34,36
jpn_Jpan,177,35,13
jpn_Jpan,177,36,19
jpn_Jpan,177,37,34
jpn_Jpan,177,38,13
jpn_Jpan,177,39,34
jpn_Jpan,178,0,60
jpn_Jpan,178,1,13
jpn_Jpan,178,2,47
jpn_Jpan,178,3,36
jpn_Jpan,178,4,1
jpn_Jpan,178,5,13
jpn_Jpan,178,6,24
jpn_Jpan,178,7,19
jpn_Jpan,178,8,13
jpn_Jpan,178,9,13
jpn_Jpan,178,10,24
jpn_Jpan,178,11,13
jpn_Jpan,178,12,13
jpn_Jpan,178,13,24
jpn_Jpan,178,14,47
jpn_Jpan,178,15,13
jpn_Jpan,178,16,19
jpn_Jpan,178,17,13
jpn_Jpan,178,18,13
jpn_Jpan,178,19,13
jpn_Jpan,178,20,13
jpn_Jpan,179,0,60
jpn_Jpan,179,1,24
jpn_Jpan,179,2,19
jpn_Jpan,179,3,13
jpn_Jpan,179,4,13
jpn_Jpan,179,5,13
jpn_Jpan,179,6,19
jpn_Jpan,179,7,39
jpn_Jpan,179,8,19
jpn_Jpan,179,9,13
jpn_Jpan,179,10,24
jpn_Jpan,179,11,13
jpn_Jpan,179,12,34
jpn_Jpan,179,13,13
jpn_Jpan,179,14,13
jpn_Jpan,179,15,13
jpn_Jpan,179,16,13
jpn_Jpan,179,17,34
jpn_Jpan,179,18,9
jpn_Jpan,179,19,24
jpn_Jpan,179,20,19
jpn_Jpan,179,21,13
jpn_Jpan,179,22,47
jpn_Jpan,179,23,13
jpn_Jpan,179,24,13
jpn_Jpan,180,0,60
jpn_Jpan,180,1,19
jpn_Jpan,180,2,40
jpn_Jpan,180,3,47
jpn_Jpan,180,4,62
jpn_Jpan,180,5,62
jpn_Jpan,180,6,22
jpn_Jpan,180,7,42
jpn_Jpan,180,8,13
jpn_Jpan,180,9,24
jpn_Jpan,180,10,24
jpn_Jpan,180,11,40
jpn_Jpan,180,12,24
jpn_Jpan,181,0,60
jpn_Jpan,181,1,52
jpn_Jpan,181,2,36
jpn_Jpan,181,3,24
jpn_Jpan,181,4,47
jpn_Jpan,181,5,13
jpn_Jpan,181,6,47
jpn_Jpan,181,7,13
jpn_Jpan,181,8,61
jpn_Jpan,181,9,13
jpn_Jpan,181,10,24
jpn_Jpan,181,11,61
jpn_Jpan,181,12,39
jpn_Jpan,181,13,19
jpn_Jpan,181,14,13
jpn_Jpan,181,15,24
jpn_Jpan,181,16,47
jpn_Jpan,181,17,13
jpn_Jpan,181,18,34
jpn_Jpan,181,19,13
jpn_Jpan,181,20,1
jpn_Jpan,181,21,13
jpn_Jpan,182,0,60
jpn_Jpan,182,1,40
jpn_Jpan,182,2,22
jpn_Jpan,183,0,60
jpn_Jpan,183,1,40
